,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2016-12-27 12:31:59+00:00,vivianny_campos,"Corte a placenta por favor pois já não sou mais feto, eu tenho planos bem maiores que te dá um neto!",Vivianny Campos,,False,5,74,7883,8,0,45,,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
11,2016-12-26 17:10:52+00:00,BlogdoNeto,"Empresas receberam R$ 1,7 milhão e não executaram obras em Humberto de Campos « Neto Ferreira – Conteúdo Inteligente https://t.co/5gch3ayiHp",Neto Ferreira,Blogueiro e jornalista,False,1758,422,29037,20,14,1052,São Luís/MA,False,['http://fb.me/7Q6NOEZ8F'],['https://t.co/5gch3ayiHp'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
12,2016-12-26 15:09:12+00:00,_jonathanassis,"Tonca eu nunca nem ouvi falar, só nessas eleições mesmo. Ser irmão de Eduardo Campos e neto de Arraes garante q ele vai ser um bom prefeito?",COOKIE,"Besha com Besha, Lagartixa!",False,5725,673,118719,56452,4,6291,Olinda•PE,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
13,2016-12-26 03:12:32+00:00,13do5,"Genro do velho barreiro e da Natasha,sobrinho da sete campos e neto da Catuaba https://t.co/UgkcqVCBuz",kevin veiga,o amor nunca pagou as contas e o dinheiro nunca traiu,False,1034,967,25510,23582,0,70,51,False,['https://twitter.com/thalliiss/status/813220697959002113'],['https://t.co/UgkcqVCBuz'],0,0,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/Thalliiss/status/813220697959002113,
14,2016-12-23 16:00:11+00:00,mcuribbe,O monstro sagrado Neto em Taubaté com os craques Kauan e Kaio Castro de Campos do Jordão https://t.co/4MT5RgKp2u,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C0X3CotWQAAvqGF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C0X3CotWQAAvqGF?format=jpg&name=large', altText=None)]",,,
15,2016-12-23 15:58:45+00:00,mcuribbe,Os craques Kaio e Kauan Castro estiveram com o monstro sagrado Neto em Taubaté... direto de Campos do Jordão https://t.co/qjq7JS7L70,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C0X2tWYWQAAO-F-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C0X2tWYWQAAO-F-?format=jpg&name=large', altText=None)]",,,
16,2016-12-23 15:56:18+00:00,mcuribbe,@10neto@osdonosdabola  ontem em Taubaté os corintianos Kaio e Kaun Castro estiveram com o monstro sagrado Neto... Campos do Jordão,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
17,2016-12-23 15:08:17+00:00,diasandre572,"@OSDONOSDABOLA diga se de passagem os donos da bola arrebenta em audiência parabéns pelo programa neto,manda um alô pra Américo de campos",André,,False,9,172,406,81,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OSDONOSDABOLA', id=89696936, displayname='OS DONOS DA BOLA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2016-12-23 14:33:07+00:00,bgfloripa,"Recebeu alta ontem, o zagueiro Neto da Chapec e já está ansioso pela volta nos campos. 🙏🏻",Balanço Geral,"Nós não estamos mais atualizando este perfil, fique por dentro das notícias mais relevantes do estado através do perfil do ND Mais: twitter.com/ND_mais_",False,2327,14,12352,80,2,2173,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
19,2016-12-22 17:55:14+00:00,BlogdoNeto,Empresa de fachada faturou quase R$ 400 mil na Prefeitura de Humberto de Campos « Neto Ferreira – Conteúdo... https://t.co/tSiVgtouDD,Neto Ferreira,Blogueiro e jornalista,False,1758,422,29037,20,14,1052,São Luís/MA,False,['http://fb.me/11E2lCwGR'],['https://t.co/tSiVgtouDD'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
20,2016-12-22 17:41:55+00:00,MomentsBrasil,"Neto recebe alta do hospital e diz que pretende voltar aos campos

#Moments⚡️

https://t.co/jZEe5DzBxO",Twitter Moments Brasil,O melhor do que está acontecendo no Twitter em um instante.,True,701750,10,87601,68,936,720,"São Paulo, Brasil",False,['https://twitter.com/i/moments/811982861192560640'],['https://t.co/jZEe5DzBxO'],0,13,54,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
21,2016-12-22 15:03:25+00:00,patriciadecam14,#osdonosdabola ba tarde Neto começou o melhor programa . Manda um abraço para familia Miranda e Campos.,patricia de campos,,False,8,33,79,3,0,4,São Paulo ,False,[],[],0,0,0,0,pt,"<a href=""http://erased5873766.com"" rel=""nofollow"">erased5873766</a>",,,,
22,2016-12-21 16:28:44+00:00,Paula_Alex_Neto,"Coimbra B dos GNR, num fotolito de Rui de Campos, dedicado a um amigo que já não se encontra entre nós... Foi ele... https://t.co/juj9HznhFR",Paula Neto,,False,3,26,403,1,0,45,"Coimbra, Portugal",False,['http://fb.me/1b5ICaM8q'],['https://t.co/juj9HznhFR'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
23,2016-12-21 15:40:05+00:00,diasandre572,"@OSDONOSDABOLA os donos da bola mito em futebol parabéns band ,manda um abraço para Américo de campos neto",André,,False,9,172,406,81,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OSDONOSDABOLA', id=89696936, displayname='OS DONOS DA BOLA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2016-12-21 12:04:27+00:00,BlogdoNeto,CGU revela superfaturamento de R$ 679 mil em contratos em Humberto de Campos « Neto Ferreira – Conteúdo Inteligente https://t.co/Fb8ksUkLSF,Neto Ferreira,Blogueiro e jornalista,False,1758,422,29037,20,14,1052,São Luís/MA,False,['http://fb.me/3kKm3lbwR'],['https://t.co/Fb8ksUkLSF'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
25,2016-12-20 15:14:01+00:00,diasandre572,"@OSDONOSDABOLA melhor programa de futebol disparado da TV brasileira parabéns os donos da bola ,Neto manda um abraço para Américo de campos",André,,False,9,172,406,81,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OSDONOSDABOLA', id=89696936, displayname='OS DONOS DA BOLA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2016-12-20 15:02:17+00:00,diasandre572,"@OSDONOSDABOLA parabéns toda equipe os donos da bola pelo ano de 2016,Neto manda um abraço para Américo de campos",André,,False,9,172,406,81,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OSDONOSDABOLA', id=89696936, displayname='OS DONOS DA BOLA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2016-12-20 01:31:16+00:00,Felix_Neto,"Balanço Geral, no Fórum Afonso Campos, com Milton Figueiredo. https://t.co/LZwaUJjwY1",Felix Araújo Neto,Advogado. Professor Universitário.,False,5572,4938,15196,106,25,278,Campina Grande,False,['https://www.instagram.com/p/BOOHkYWAwZH/'],['https://t.co/LZwaUJjwY1'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
28,2016-12-19 23:54:23+00:00,diasandre572,@baitaamigos Neto manda um abraço pra Américo de campos,André,,False,9,172,406,81,0,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='baitaamigos', id=1634039046, displayname='Baita Amigos Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2016-12-19 16:45:56+00:00,BlogdoNeto,"Prefeitura de Humberto de Campos pagou R$ 1,3 milhão à empresas fantasmas, diz CGU « Neto Ferreira – Conteúdo... https://t.co/dw1vw3TGbi",Neto Ferreira,Blogueiro e jornalista,False,1758,422,29037,20,14,1052,São Luís/MA,False,['http://fb.me/8pv73nmj4'],['https://t.co/dw1vw3TGbi'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
30,2016-12-19 00:16:00+00:00,playaxfeed,A mais tocada da semana em Campos Altos/MG foi 'Pen Drive de Modão (part. Ze Neto e Cristiano)' de @jarahm https://t.co/rhD7glSm3U,Playax Feed,A Playax é uma plataforma de desenvolvimento de audiência musical através de tecnologias de monitoramento e análise de dados de consumo de música.,False,1763,1849,1103368,10,25,2,,False,['http://playax.com/?utm_source=twitter&utm_medium=social&utm_campaign=playaxfeed&utm_content=city'],['https://t.co/rhD7glSm3U'],0,0,0,0,pt,"<a href=""https://www.playax.com"" rel=""nofollow"">Playax Audience Development</a>",,,,"[User(username='jarahm', id=123948593, displayname='JARAH MARIANO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2016-12-17 15:35:58+00:00,adoidapisciana,"@almeidxs @LiviaAVillaseca em cima da loja de empada, na rua velho campos, perto do Matias Neto",gelo,"aleatoriedades, várias queixas, amores, vícios e obsessões --- aqui você encontra minha pior versão",False,55,52,7448,27033,1,220,Rio das Ostras,False,[],[],3,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='almeidxs', id=304586404, displayname='bruninha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2016-12-17 00:04:22+00:00,renatorcorra,"Momento arrocho Carlos Neto. Coitado dos filhos...
#familia #familiacampinho @ Campos dos… https://t.co/PklJIE9l1V",Renato Corrêa,Botafoguense e fã das raças schnauzer miniatura e Shih-tzu.,False,421,823,16165,55369,3,395,Campos dos Goytacazes,False,['https://www.instagram.com/p/BOGPPE6BP00/'],['https://t.co/PklJIE9l1V'],0,0,0,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
33,2016-12-16 19:08:46+00:00,marcos_gaba,Quero muito q o neto pudesse ler eu desejo do fundocdo meu coração que vc se recupere e volte logo para os campos! Eterno menino da vila! https://t.co/jXi8EgjQU0,Marcos da Silva Gabá,Sou um SANTISTA APAIXONADO PELO MEU TIME E NÃO ABRO MÃO DA MINHA FELICIDADE QUE É TORCER PARA O @SANTOSFC,False,61,255,322,1054,0,65,"Mogi das Cruzes, Brasil",False,['https://twitter.com/AeropuertoMDE/status/809435723531223045'],['https://t.co/jXi8EgjQU0'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/AeropuertoMDE/status/809435723531223045,
34,2016-12-16 00:50:45+00:00,ciro_campos,"Via @estadao: Último sobrevivente do desastre aéreo, Neto desembarca em Chapecó -  https://t.co/sA3Dswc2ec",Ciro Campos,"Jornalista da 📺 @ESPNBrasil.

📰 Ex-@Estadao e @gazetadopovo.

Da zona sul de Telêmaco Borba (PR) para o mundo.",True,7296,1154,14684,17076,72,869,"São Paulo, Brasil",False,"['http://esportes.estadao.com.br/noticias/futebol,ultimo-sobrevivente-do-desastre-aereo-neto-desembarca-em-chapeco,10000094930']",['https://t.co/sA3Dswc2ec'],0,1,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2016-12-15 23:26:04+00:00,entrementess,"Panis et circenses - Por Joka Faria  
Em memoria a Reginaldo Poeta, Edu Gair, Harley Campos, Stephan Maurer Neto.
https://t.co/Yvt0829vNe https://t.co/kSsLShIptu",Entrementes,"Canal de cultura com informações e espaço para divulgação de diferentes manifestações artísticas, filosóficas, científicas e cósmicas.",False,1274,1281,23879,56239,11,5065,"Vale do Paraíba, SP - Brasil",False,['http://entrementes.com.br/2016/12/panis-et-circenses/'],['https://t.co/Yvt0829vNe'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzwQWyGWEAApUUp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzwQWyGWEAApUUp?format=jpg&name=large', altText=None)]",,,
36,2016-12-15 17:50:13+00:00,ciro_campos,Via @estadao: Hospital em Chapecó promete atenção especial ao psicológico do zagueiro Neto -  https://t.co/UCs7k9687x,Ciro Campos,"Jornalista da 📺 @ESPNBrasil.

📰 Ex-@Estadao e @gazetadopovo.

Da zona sul de Telêmaco Borba (PR) para o mundo.",True,7296,1154,14684,17076,72,869,"São Paulo, Brasil",False,"['http://esportes.estadao.com.br/noticias/futebol,hospital-em-chapeco-promete-atencao-especial-ao-psicologico-do-zagueiro-neto,10000094776']",['https://t.co/UCs7k9687x'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2016-12-15 14:27:20+00:00,SanELENO,"Antonio Carneiro De Melo Neto, Rejane de Melo, Raphael Campos, Mirna Gomes, Ímara Campos... https://t.co/zoUfOLa1Lv",RAIMUNDO ELENO,"Eu sou brasileiro, sou de Pernambuco e sertanejo da Terra de Lampião, da Formosa Serra Talhada, a Flor do Sertão.",False,168,428,28467,0,1,463,,False,['http://fb.me/5pnPP1QzP'],['https://t.co/zoUfOLa1Lv'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
38,2016-12-14 22:53:00+00:00,ciro_campos,Via @estadao:  - Chapecoense quer dar chance para Neto e Alan Ruschel voltarem a jogar https://t.co/YCbnGRiY22,Ciro Campos,"Jornalista da 📺 @ESPNBrasil.

📰 Ex-@Estadao e @gazetadopovo.

Da zona sul de Telêmaco Borba (PR) para o mundo.",True,7296,1154,14684,17076,72,869,"São Paulo, Brasil",False,"['http://esportes.estadao.com.br/noticias/futebol,chapecoense-quer-dar-chance-para-neto-e-alan-ruschel-voltarem-a-jogar,10000094599']",['https://t.co/YCbnGRiY22'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2016-12-14 17:29:59+00:00,EstadaoEsporte,.@ChapecoenseReal confirma o retorno de Neto ao Brasil em breve (via @ciro_campos)! CONFIRA: https://t.co/f4SXmCSu8W https://t.co/fCoKuPLGeL,Estadão Esportes,Página oficial de Esportes do Estadão. Curta nossa página no Facebook: facebook.com/estadaoesporte,True,86840,756,190210,993,676,62160,Brasil,False,['http://bit.ly/2hFoYG7'],['https://t.co/f4SXmCSu8W'],0,2,5,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Czp1BE4WEAAY5fU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Czp1BE4WEAAY5fU?format=jpg&name=large', altText=None)]",,,"[User(username='ChapecoenseReal', id=287690539, displayname='Chapecoense', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ciro_campos', id=339424546, displayname='Ciro Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2016-12-14 17:08:15+00:00,ciro_campos,Via @estadao: Chapecoense confirma que Neto voltará ao Brasil nesta quinta -  https://t.co/51yYj9nXnn,Ciro Campos,"Jornalista da 📺 @ESPNBrasil.

📰 Ex-@Estadao e @gazetadopovo.

Da zona sul de Telêmaco Borba (PR) para o mundo.",True,7296,1154,14684,17076,72,869,"São Paulo, Brasil",False,"['http://esportes.estadao.com.br/noticias/futebol,chapecoense-confirma-que-neto-voltara-ao-brasil-nesta-quinta,10000094487']",['https://t.co/51yYj9nXnn'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2016-12-13 15:46:33+00:00,ferreirar09,"@OSDONOSDABOLA neto manda essa luva pra recife. Danilo um símbolo de humildade, talento e raça vai brilhar nos campos do céu abraço",raphael ferreira,,False,5,24,96,31,0,3,recife,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OSDONOSDABOLA', id=89696936, displayname='OS DONOS DA BOLA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2016-12-13 09:54:15+00:00,338Caio,"Receba essa resenha desse homem kkkkkkk Neto Andrade , Matheus Campos , Guilherme Vasconcelos kkkkkkkkkkkkkkkk https://t.co/btRathJzA5",Caio silva,,False,12,202,1325,27,0,0,,False,['http://fb.me/5pXcT7HAe'],['https://t.co/btRathJzA5'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
43,2016-12-12 23:38:26+00:00,mcuribbe,#baitaamigos Neto Monstro Sagrado...... manda a camisa da Juve pra Campos do Jordao,mcuribbe,,False,22,44,1190,21,1,91,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
