,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2019-12-18 12:37:27+00:00,apoIogeta,"Década de rupturas: ‘Os juros baixos vieram para ficar e mudar a economia’ , diz Ilan Goldfajn https://t.co/bGyidYvTit",Apô,"Já fui chamado de muitas coisas, inclusive de apologeta™ do neoliberalismo. Aqui eu comento sobre economia, política, esportes e alguns assuntos mais leves.",False,180,249,21562,848,1,1329,,False,['https://oglobo.globo.com/brasil/decada-de-rupturas-os-juros-baixos-vieram-para-ficar-mudar-economia-diz-ilan-goldfajn-24144295?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar'],['https://t.co/bGyidYvTit'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2019-12-18 10:51:15+00:00,Terwalsegom,"O Brasil é um transatlântico a caminho de bom porto, “mas precisa continuar na direção correta e não se espere que seja rápido”.
Fala assim o economista Ilan Goldfajn, presidente do Banco Central no governo Michel Temer (MDB) quando começou a cair taxa de juros e... https://t.co/0zoHumErcX",Walter Gomes,,False,44,174,2988,1148,0,1701,,False,[],[],1,1,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EMEFQ-EXsAAoZRw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMEFQ-EXsAAoZRw?format=jpg&name=large', altText=None)]",,,
12,2019-12-17 11:00:56+00:00,portalacionista,"O crescimento sustentável da economia depende da persistência do governo e da sociedade no programa de reformas, segundo o ex-presidente do Banco Central Ilan Goldfajn. https://t.co/WontvJpe3g",Portal Acionista,📰 A via necessária para o sucesso dos seus investimentos,False,23616,735,40120,3409,323,4979,"Porto Alegre, Brasil",False,['https://acionista.com.br/ilan-goldfajn-o-mais-importante-hoje-e-persistencia-nas-reformas/'],['https://t.co/WontvJpe3g'],0,0,0,0,pt,"<a href=""http://neliosoftware.com/content"" rel=""nofollow"">Nelio Content</a>",,,,
13,2019-12-16 22:11:04+00:00,syk4ryo,"@dw_brasil UMA COISA DESSAS JAMAIS ACONTECERIA NO BRASIL...

Ilan Goldfajn, economista-chefe do Itaú, é indicado para presidir o BANCO CENTRAL DO BRASIL.
 https://t.co/JKWYr1RGiu",Lorde Inglês,"Desprezando canalhas!
Não nos responsabilizamos por danos cerebrais ou lucros cessantes.",False,3341,25,101529,28864,3,41745,Londres,False,['https://economia.uol.com.br/noticias/redacao/2016/05/17/ilan-goldfajn-socio-e-economista-chefe-do-itau-e-o-novo-presidente-do-bc.htm'],['https://t.co/JKWYr1RGiu'],0,1,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='dw_brasil', id=6135602, displayname='DW Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2019-12-16 15:30:16+00:00,opovo,"Persistência | O ex-presidente do Banco Central, Ilan Goldfajn, diz que há muita ansiedade no mundo, mas que é preciso insistir nas reformas: https://t.co/t0OFSXWJEp https://t.co/73SHBxJo24",O POVO,"Notícias em tempo real sobre o Ceará, o Brasil e o Mundo. Facebook (fb.com/OPOVO) Instagram (instagram.com/opovoonline)",True,1013617,106,331304,662,1180,117826,"Fortaleza, Ceará",False,['https://bit.ly/2LYa5MT'],['https://t.co/t0OFSXWJEp'],0,0,1,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EL6x9N8XYAUOQjL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EL6x9N8XYAUOQjL?format=jpg&name=large', altText=None)]",,,
15,2019-12-16 11:49:01+00:00,UOLEconomia,Ilan Goldfajn: 'O mais importante hoje é persistência nas reformas' https://t.co/cDYyAaJxFO,UOL Economia,"Notícias sobre economia, ações, cotações da Bovespa, dólar, outras moedas, investimentos, finanças, negócios e carreiras.",True,353254,36,140044,125,2252,2074,Brasil,False,['http://zpr.io/tNJV2'],['https://t.co/cDYyAaJxFO'],0,1,12,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",,,,
16,2019-12-16 11:07:00+00:00,Michaelfla20,"Tem essa tbm.

Ilan Goldfajn: 'O mais importante hoje é persistência nas reformas' - Época Negócios | Economia
https://t.co/vQ4jNiJKYW",Michaelfla20ᶜʳᶠ 🇧🇷⚫🔴OTO🐾🌊,Flamenguista de coração...,False,419,1282,62499,84132,1,471,Brasil,False,['https://epocanegocios.globo.com/Economia/noticia/2019/12/epoca-negocios-ilan-goldfajn-o-mais-importante-hoje-e-persistencia-nas-reformas.html'],['https://t.co/vQ4jNiJKYW'],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
17,2019-12-16 09:30:00+00:00,Metropoles,"Para ex-presidente do Banco Central, Ilan Goldfajn, ansiedade pode levar país a não insistir nessa agenda, que começa a dar resultados #Metrópoles

https://t.co/XRTx7w2CdW",Metrópoles,"📱 O seu portal de notícias. Tudo sobre política, saúde, justiça, comportamento, entretenimento. Confira os fatos relevantes do país e do mundo em tempo real.",True,903042,1564,257770,32619,1707,151915,"Brasília, Brasil",False,['https://www.metropoles.com/brasil/economia-br/goldfajn-o-mais-importante-hoje-e-persistencia-nas-reformas'],['https://t.co/XRTx7w2CdW'],1,3,18,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
18,2019-12-16 00:30:00+00:00,Estadao,"'O mais importante hoje é persistência nas reformas', diz Ilan Goldfajn (via @EstadaoEconomia)
https://t.co/cg37AGh8ce",Estadão 🗞️,A versão online do jornal O Estado de S. Paulo. Acompanhe também as atualizações pelo Instagram: instagram.com/estadao/,True,7565837,311,508836,543,13672,170121,São Paulo,False,['http://bit.ly/2RVcrjq'],['https://t.co/cg37AGh8ce'],13,8,40,1,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='EstadaoEconomia', id=78774644, displayname='Economia Estadão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2019-12-15 19:56:33+00:00,_Parana,Ilan Goldfajn: ‘O mais importante hoje é persistência nas reformas’ https://t.co/TUDpbG2aND https://t.co/ARmy6oD4zn,Paraná,"Localizado no centro da América Latina, #Paraná é um expoente de idéias liberais e conservadoras convivendo no celeiro do Brasil.",False,4301,74,6868,169,122,4178,Paraná - Brasil,False,['http://dlvr.it/RLKvrY'],['https://t.co/TUDpbG2aND'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EL2lUJ0UcAA1A_b?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EL2lUJ0UcAA1A_b?format=jpg&name=large', altText=None)]",,,
20,2019-12-15 18:35:05+00:00,TribunaAgreste,Tribuna do Sertão - Ilan Goldfajn: 'O mais importante hoje é persistência nas reformas' https://t.co/O5ez3aBCv9,Tribuna do Agreste,,False,1530,1464,118732,1,12,1842,,False,['http://tribunadosertao.com.br/2019/12/ilan-goldfajn-o-mais-importante-hoje-e-persistencia-nas-reformas/'],['https://t.co/O5ez3aBCv9'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
21,2019-12-15 18:10:30+00:00,Videversus,"Ilan Goldfajn, ex-presidente do Banco Central, demonstra otimismo em relação à economia brasileira e projeta um crescimento de 2,5% do PIB em 2020.",Vitor Vieira,,False,7043,5158,188605,5876,132,9982,Brazil,False,[],[],0,2,8,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
22,2019-12-15 18:10:22+00:00,RICMais_,Ilan Goldfajn: 'O mais importante hoje é persistência nas reformas' https://t.co/uN25zXdsd1,RIC Mais,"Portal de notícias oficial do Grupo RIC e afiliado do @portalR7, o #RICMais informa o que é notícia no Paraná, no Brasil e no mundo.",True,6796,52,219075,877,44,54545,"Paraná, Brasil",False,['https://ricmais.com.br/noticias/ilan-goldfajn-o-mais-importante-hoje-e-persistencia-nas-reformas/'],['https://t.co/uN25zXdsd1'],0,0,0,0,pt,"<a href=""https://ricmais.com.br"" rel=""nofollow"">RIC Mais</a>",,,,
23,2019-12-15 11:32:30+00:00,josetomazfilho,"'O mais importante hoje é persistência nas reformas', afirma Ilan Goldfajn https://t.co/V7DI0SSkbz",Tomaz,Jornalista,False,14232,3610,338621,107146,156,255,Internet,False,['https://rota2014.blogspot.com/2019/12/o-mais-importante-hoje-e-persistencia.html?spref=tw'],['https://t.co/V7DI0SSkbz'],0,1,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
24,2019-12-15 10:54:13+00:00,JOSEPEREZJR01,Ilan Goldfajn: 'O mais importante hoje é persistência nas reformas' https://t.co/XKJI0WYjw7,PEREZ JR 🇪🇸 🇵🇹 🇪🇺,"Interests: #Business, #Economy, #Finance, #Stocks, #Markets, #B2B, #Science, #IoT, #AI, #AR, #VR, #ML,#NewTech, #Games,#Industry40, #SmartCities, #Sports, #Arts",False,1803,1041,65646,58963,26,3912,Born in SP lives in D.F. 🇧🇷,False,"['https://economia.estadao.com.br/noticias/geral,o-mais-importante-hoje-e-persistencia-nas-reformas,70003126120']",['https://t.co/XKJI0WYjw7'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
25,2019-12-11 11:15:59+00:00,hfsalmeida,"Perdemos o Ilan Goldfajn, mas ganhamos o Augusto Aras.",Hélio Almeida,,False,210,342,54239,50685,6,967,"Belém - PA, Brasil.",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
26,2019-12-11 09:26:14+00:00,politicasemfato,Flávio Rocha e Ilan Goldfajn debatem sobre a reforma agrária.,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
27,2019-12-08 18:08:54+00:00,sergiusdourado,"@Rconstantino Poderia dar um crédito ao Ilan Goldfajn, hein...",Sergio Dourado - BR Potência ✝🇧🇷💪🏼🇦🇲☝🏼🕊🦅,"""Se tiver que absolver o Lula que vote"".
Bolsonaro 
""Temos de ter paciência e esperar os 4 anos"".
Lula",False,2335,2912,194492,296441,11,4483,BraSil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Rconstantino', id=33520195, displayname='Rodrigo Constantino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2019-12-08 05:04:57+00:00,therezafontoura,"@eikebatista Na época, o comitê comandado por Ilan Goldfajn havia indicado uma nova redução na Selic, mas deixou o juro inalterado após um movimento de forte depreciação do real. Na avaliação do economista-chefe para emergentes da Capital Economics, a reunião do Copom deste mês",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932635,374279,0,137562,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2019-12-06 11:49:25+00:00,carloslopesjorn,"Às 11h30, no Ministério da Economia no Rio, Paulo Guedes tem audiência com o presidente do Credit Suisse, José Olympio Pereira, e com o presidente do Conselho do Credit Suisse, Ilan Goldfajn, ex-presidente do Banco Central.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
30,2019-12-05 22:40:47+00:00,richardhjr,"- ‘A festa é boa, mas a festa é nossa’: Para Ilan Goldfajn, estrangeiros não virão https://t.co/BmTK2XUZaC",Richard,Engenheiro Eletricista / EFEI,False,663,172,30273,36728,1,567,"Canas, Brasil",False,['https://invst.ly/oxjuk'],['https://t.co/BmTK2XUZaC'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
31,2019-12-05 16:47:40+00:00,Ana_Flor,"Frase do ex-presidente do Banco Central, Ilan Goldfajn, ontem, durante evento da Western Asset, ao falar se o mercado brasileiro deve esperar por investimentos estrangeiros.",Ana Flor,"Jornalista. Comentarista da @GloboNews e colunista do @G1 
📍👉 g1.globo.com/economia/blog/…
📍👉 instagram, segue lá 👉 @anaflorjornalista",True,88144,1658,4571,9816,338,240,"Brasília, Brasil",False,[],[],4,0,11,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
32,2019-12-05 12:40:55+00:00,garimpodeacoes,"Para Ilan Goldfajn, mercado local não deve esperar por investidor estrangeiro: “A festa é nossa” https://t.co/hC8QkLGKyk via @InfoMoney",Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6149,5639,420329,26233,42,4719,"Araraquara, Brasil",False,['https://www.infomoney.com.br/onde-investir/para-ilan-goldfajn-mercado-local-nao-deve-esperar-por-investidor-estrangeiro-a-festa-e-nossa/'],['https://t.co/hC8QkLGKyk'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2019-12-05 12:38:05+00:00,ARTSCOLFARO,"Para Ilan Goldfajn, mercado local não deve esperar por investidor estrangeiro: “A festa é nossa” https://t.co/DhOWiwxAr2 via @InfoMoney o SENHOR É UM BRINCANTE!!",ALVARO ROBERTO,"""PÁTRIA AMADA"" 😎👉👉",False,1602,2115,2463,4842,1,148,CUIABA,False,['https://www.infomoney.com.br/onde-investir/para-ilan-goldfajn-mercado-local-nao-deve-esperar-por-investidor-estrangeiro-a-festa-e-nossa/'],['https://t.co/DhOWiwxAr2'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='infomoney', id=59773459, displayname='InfoMoney | IM+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2019-12-05 12:31:56+00:00,edu_guimaraes18,"Frase do dia: 
""A festa é muito boa, mas a festa é nossa""
Ilan Goldfajn, ex-presidente do Banco Central (BC) 
O investidor estrangeiro ainda não veio para o Brasil e não deverá mudar a sua estratégia
""Daqui pra frente tudo será diferente"" (Rei Roberto Carlos)",Eduardo Ribeiro Silveira Guimarães,,False,2668,341,2770,5633,40,195,,False,[],[],0,1,12,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
35,2019-12-05 10:23:25+00:00,leiamoneytimes,"""A festa é boa, mas a festa é nossa&amp;"";: para Ilan Goldfajn, estrangeiros não virão https://t.co/zMLUmjoSg9",Money Times,"🗞️💰💡 Notícias que enriquecem seu dia! 

Não é apenas sobre publicar notícias, é sobre como pensamos o jornalismo. 

Siga 👉 @leiacryptotimes e @leiaagrotimes",False,133046,440,165262,1792,1200,559,"São Paulo, Brasil",False,['https://moneytimes.com.br/a-festa-e-boa-mas-a-festa-e-nossa-para-ilan-goldfajn-estrangeiros-nao-virao/'],['https://t.co/zMLUmjoSg9'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2019-12-05 02:58:46+00:00,talo8892,"""A avaliação de Ilan Goldfajn é um balde d’água gelada naqueles que apostam que o investidor estrangeiro entraria maciçamente no Brasil. ""
‘A festa é boa, mas a festa é nossa’: Para Ilan Goldfajn, estrangeiros não virão - https://t.co/zEjPQlzA5X",Mark Baum,"Não compro a retórica do Paulo Guedes.
Seu jair vai cair!!!",False,185,723,2904,9947,0,162,,False,['https://invst.ly/oxjuk'],['https://t.co/zEjPQlzA5X'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2019-12-05 01:49:19+00:00,Cacomaia,"‘A festa é boa, mas a festa é nossa’: Para Ilan Goldfajn, estrangeiros não virão Por https://t.co/H7ZFmbuCY6 https://t.co/Q8IECm6ipG",Caco,"Família,Pescaria,Cavalos,Motociclismo,Mercado e Agua Mineral,da boa!Os estudos postados aqui são somente reflexões e visões pessoais de + de 40 anos de Mercado.",False,17393,593,23290,43963,262,7403,Rio,False,"['http://Investing.com', 'https://br.investing.com/news/stock-market-news/a-festa-e-boa-mas-a-festa-e-nossa-para-ilan-goldfajn-estrangeiros-nao-virao-704974']","['https://t.co/H7ZFmbuCY6', 'https://t.co/Q8IECm6ipG']",0,1,7,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
