,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2012-09-24 13:18:09+00:00,rlacerda_,O Brasil no novo contexto global - Ilan Goldfajn e Felipe Salles http://t.co/bZHRzAt1,Ricardo Lacerda.,economista,False,1091,1337,32073,4972,25,345,,False,['http://clippingmp.planejamento.gov.br/cadastros/noticias/2012/9/24/o-brasil-no-novo-contexto-global'],['http://t.co/bZHRzAt1'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2012-09-24 12:56:12+00:00,ObservatorioInt,Ilan Goldfajn e Felipe Salles: O Brasil no novo contexto global (Valor Econômico) http://t.co/IEEW1Pgl,ObservatorioInt,"Observatório da Política Externa do Brasil, um projeto de extensão do Núcleo de Estudos Internacionais do Largo São Francisco (NEI/FDUSP, @nei_arcadas)",False,51,12,568,22,8,11,"São Paulo, SP",False,['http://bit.ly/RbSj5C'],['http://t.co/IEEW1Pgl'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
12,2012-09-17 01:14:36+00:00,TribFiscal,"ENTREVISTA: Ilan Goldfajn ""É usar a queda do juro para reduzir a carga tributária""... http://t.co/MzPhwE1f",Tribuna Fiscal,Edmar Ribeiro é advogado formado em 1985 pela Pontifícia Universidade Católica de Goiás (PUC-GO).,False,423,101,4056,1,4,5,,False,['http://fb.me/1DmTtkeEF'],['http://t.co/MzPhwE1f'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
13,2012-09-12 13:09:54+00:00,Jacqueramoxx,"ÓTIMA entrevista com o Famoso economista Amartya Sen feita pelo 
Ilan Goldfajn que é economista-chefe do Itaú Unibanco.
http://t.co/jIGcpFyv",Jacqueline,perdida na complicada tarefa de viver.,False,40,70,1041,1562,0,136,"Brasil, SP",False,['http://migre.me/aFwZN'],['http://t.co/jIGcpFyv'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2012-09-11 19:00:13+00:00,pucriooficial,"Para Ilan Goldfajn, mestre em economia pela PUC-Rio, é hora de reduzir a carga tributária. No site Imposto de renda.",PUC-Rio,,False,2899,473,3364,842,19,341,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
15,2012-09-10 21:06:56+00:00,Prochalski,"Fonte: O Estado de S. Paulo

Excelente e oportuna entrevista com Ilan Goldfajn, Economista-chefe do Itaú Unibanco... http://t.co/a4SuyoHs",Daniel Prochalski,"Advogado Mestre em Direito Tributário. Sócio da Prochalski, Staroi & Scheidt - Advogados Associados",False,712,878,9187,342,11,20,Brasil,False,['http://fb.me/1iNtPeIZz'],['http://t.co/a4SuyoHs'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
16,2012-09-10 19:45:14+00:00,pucriooficial,"Ilan Goldfajn, mestre em economia pela PUC-Rio, acredita que é preciso usar a queda dos juros para reduzir a carga tributária. No @Estadao.",PUC-Rio,,False,2899,473,3364,842,19,341,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2012-09-10 17:21:33+00:00,lacaz_martins,#Tributário - Entrevista com Ilan Goldfajn: 'É preciso usar a queda do juro para reduzir a carga tributária' http://t.co/KdqzLTjt,Lacaz Martins ADV,"Lacaz Martins, Pereira Neto, Gurevich & Schoueri é um escritório de advocacia empresarial com atuação em todos os ramos do direito.",False,156,208,6228,0,0,830,São Paulo/SP,False,['http://fb.me/1iiKiKaU7'],['http://t.co/KdqzLTjt'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
18,2012-09-10 16:40:04+00:00,vedatestes,"ESTADAO / entrevista Ilan Goldfajn, economista-chefe do Itaú Unibanco : 'É preciso usar a queda do juro para re (...) http://t.co/IL00xqp3",Jullie,,False,12,0,29960,0,0,0,,False,['http://bit.ly/U4Mp4G'],['http://t.co/IL00xqp3'],0,0,0,0,pt,"<a href=""http://www.desenvolvimentistas.com.br"" rel=""nofollow"">Desenvolvimentistas Testes</a>",,,,
19,2012-09-10 13:20:34+00:00,intelog,"""É preciso usar a queda do juro para reduzir a carga tributária"" - Entrevista: Ilan Goldfajn http://t.co/jsW5kU8W",Intelog / Newslog,Inteligência em Gestão Logística,False,3596,174,255805,0,56,0,Porto Alegre - RS - Brasil,False,['http://intelog.co/?245524'],['http://t.co/jsW5kU8W'],0,0,0,0,pt,"<a href=""http://www.intelog.net/admin"" rel=""nofollow"">Intelog / Newslog</a>",,,,
20,2012-08-28 18:37:17+00:00,ex_santa,"[exSanta] Convite para palestra sobre Perspectivas Econômicas, com Ilan Goldfajn, economista chefe do Banco Itaú... http://t.co/Cmkzbdrq",exSanta,"A missão da exSanta (Associação dos Ex-Alunos do Colégio Santa Cruz) é ATUALIZAR: conhecimento, sociedade e amizade. Todos estão convidados.",False,139,400,605,0,4,3,São Paulo,False,['http://bit.ly/TpWU2g'],['http://t.co/Cmkzbdrq'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
21,2012-08-07 14:36:30+00:00,acaoempresarial,Vulneráveis poderosos bancos centrais - Ilan Goldfajn (O Estado de S. Paulo) http://t.co/PwuCT1Oc,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/QB3Vzi'],['http://t.co/PwuCT1Oc'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
22,2012-07-23 18:50:29+00:00,pluraleemsite,"Artigo inédito em PLURALE EM REVISTA, Ed. 29/ ""Crescimento e bem-estar no #Brasil"", por Ilan Goldfajn.
http://t.co/CBDJXqI3 / @itau",plurale em site,Site e Revista sobre sustentabilidade editados pela jornalista Sônia Araripe / Ação - Cidadania - Ambiente - 15 anos,False,5978,2522,91812,11745,141,7391,Brasil,False,['http://www.plurale.com.br/noticias-ler.php?orig=home&cod_noticia=12274&q=PLURALE+EM+REVISTA%2C+Ed.+29%2F+Crescimento+e+bem-estar+no+Brasil'],['http://t.co/CBDJXqI3'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2012-07-03 16:00:55+00:00,acaoempresarial,A fraqueza da indústria - Ilan Goldfajn (O Estado de S. Paulo) http://t.co/vBxXS41Y,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/R3xfgi'],['http://t.co/vBxXS41Y'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
24,2012-07-03 13:59:56+00:00,lednef,"A fraqueza da indústria, Ilan Goldfajn; Opinião - O Estado de S.Paulo http://t.co/SqAYQtr5 via @estadao",a raspa do osso do pirarucu,aequatio rei et intellectus,False,825,4966,61922,4627,15,798,racy,False,"['http://www.estadao.com.br/noticias/impresso,a-fraqueza--da-industria-,894852,0.htm']",['http://t.co/SqAYQtr5'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2012-06-29 14:17:31+00:00,GVitoriaNews,"Moodys rebaixou bancos por nova metodologia, diz Itaú: Rio - O economista-chefe do Itaú Unibanco, Ilan Goldfajn,... http://t.co/XCpHUwon",Noticias de Vitoria,,False,600,1473,54081,0,1,0,,False,['http://adf.ly/ABJtS'],['http://t.co/XCpHUwon'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
26,2012-06-29 14:17:30+00:00,Vitoria_online,"Moodys rebaixou bancos por nova metodologia, diz Itaú: Rio - O economista-chefe do Itaú Unibanco, Ilan Goldfajn,... http://t.co/BPphQWd4",jornaisemserie,,False,544,1021,74437,0,4,0,,False,['http://bit.ly/NWY85O'],['http://t.co/BPphQWd4'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
27,2012-06-29 14:06:10+00:00,NewsFlowBR,http://t.co/1hPOPCmx Ilan Goldfajn minimiza rebaixamento do rating dos bancos pela Moody´s,News-Flow.net Brazil,,False,197,649,38104,0,0,0,Brazil,False,['http://tinyurl.com/78o53on'],['http://t.co/1hPOPCmx'],0,0,0,0,pt,"<a href=""http://news-flow.net/?news_from=Brazil"" rel=""nofollow"">News-flow.net - Brazil</a>",,,,
28,2012-06-29 13:51:15+00:00,djedsonb,"Moody's rebaixou bancos por nova metodologia, diz Itaú: O economista-chefe do Itaú Unibanco, Ilan Goldfajn, afir... http://t.co/DugdsgjH",Edson Bernardino,,False,653,2288,111224,1387,8,1100,"Rio de Janeiro, Brasil",False,['http://bit.ly/NWQ0Cn'],['http://t.co/DugdsgjH'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
29,2012-06-29 13:44:10+00:00,fxaddictsfund,"Moody's rebaixou bancos por nova metodologia, diz Itaú: O economista-chefe do Itaú Unibanco, Ilan Goldfajn, afir... http://t.co/WAIe3T1J",FxAddicts Forex Fund,Anything Currency or Forex related,False,133,261,18235,0,3,0,,False,['http://bit.ly/Mcr7n3'],['http://t.co/WAIe3T1J'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
30,2012-06-29 13:44:08+00:00,FXADDICTSBRASIL,"Moody's rebaixou bancos por nova metodologia, diz Itaú: O economista-chefe do Itaú Unibanco, Ilan Goldfajn, afir... http://t.co/0iyH17I5",FXADDICTS BRASIL,Fx Addicts Brasil - Sala de operacoes ao vivo de Forex aprenda a operar operando acompanhe a sala durante as sessoes de Nova York fxaddictsbrasil.com,False,118,123,34867,0,3,5,BRASIL,False,['http://bit.ly/Mcr7n3'],['http://t.co/0iyH17I5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2012-06-29 13:44:06+00:00,cambioturismo,"Moody's rebaixou bancos por nova metodologia, diz Itaú: O economista-chefe do Itaú Unibanco, Ilan Goldfajn, afir... http://t.co/KTK0HZre",Cambio Turismo,,False,227,12,162125,0,5,56,,False,['http://bit.ly/Mcr7n3'],['http://t.co/KTK0HZre'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
32,2012-06-25 16:04:33+00:00,luisnassif,"As medidas anticíclicas do governo, por Ilan Goldfajn http://t.co/0x8Kp5TQ",Luis Nassif,Jornalista,True,395322,1639,167428,3475,2995,48226,"São Paulo, SP, Brasil",False,['http://bit.ly/MM2OZf'],['http://t.co/0x8Kp5TQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2012-06-22 18:44:33+00:00,FEBRABANTECH,"""Hoje, na Europa, a preocupação maior é com a Espanha."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2012-06-22 18:44:05+00:00,FEBRABANTECH,"""Se e quando a situação da Europa se acalmar, o dólar voltará a R$ 1,90."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2012-06-22 18:43:24+00:00,FEBRABANTECH,"""O crescimento mundial em 2012 será menor que 1% em relação ao ano 2011."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2012-06-22 18:42:16+00:00,FEBRABANTECH,"""Ainda temos uma inflação de serviços elevada no Brasil."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2012-06-22 18:41:48+00:00,FEBRABANTECH,"""Inflação do Brasil está longe das máximas, mas ainda acima do centro da meta."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
38,2012-06-22 18:40:28+00:00,FEBRABANTECH,"""Esperamos uma retomada do crescimento brasileiro para o segundo semestre."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
39,2012-06-22 18:39:16+00:00,FEBRABANTECH,"""Brasil teve início de 2012 com fraca atividade e a recuperação está mais lenta do que o esperado."" Ilan Goldfajn do Itaú Unibanco #ciab2012",FEBRABAN TECH,"A plataforma de conteúdo, tecnologia, inovação e eventos da Febraban. Aqui você tem o FEBRABAN TECH o ano todo.",False,3363,265,7623,1031,50,1892,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2012-06-22 17:01:13+00:00,FEBRABAN,O Brasil em Perspectiva! Agora no #ciab2012 com palestra de Ilan Goldfajn do @Itau e moderação de André Lahóz da @exame_com,FEBRABAN,Twitter oficial da FEBRABAN - Federação Brasileira de Bancos - principal entidade representativa do setor bancário no País.,True,49451,252,12793,382,269,2560,"São Paulo, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='exame_com', id=3294413281, displayname='Exame', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2012-06-12 23:49:57+00:00,FCA_Assis,"Economista do Itau Unibanco, Ilan Goldfajn, diz que se Grécia sair do Euro Brasil crescera menos de 2%.",Francisco C. Assis,"Jornalista, mineiro de Ponte Nova e Tricolor Tricampeão Mundial !",False,426,449,14102,814,4,57,São Paulo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
42,2012-06-12 23:03:01+00:00,RevistaEmpresa,#economia Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas http://t.co/34AD0Xto #empresa,Revista Empresa,Ajudando sua empresa a alcançar seus objetivos!,False,2365,2362,19556,0,25,1,,False,['http://migre.me/9sGCd'],['http://t.co/34AD0Xto'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
43,2012-06-12 22:11:21+00:00,twittedenoticia,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas http://t.co/40oVaJO1,Twitte de Noticia,,False,23,42,41952,0,0,0,,False,['http://bit.ly/L4su6B'],['http://t.co/40oVaJO1'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
44,2012-06-12 22:10:33+00:00,feed_gestao,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas http://t.co/NMISuCFJ #Economia,Gestão de Empresas,"O melhor conteúdo sobre empreendedorismo, gestão de empresas e carreiras. Contato: feedadm@gmail.com",False,749,356,60907,0,41,40,,False,['http://dlvr.it/1jNHDS'],['http://t.co/NMISuCFJ'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
45,2012-06-12 22:08:01+00:00,gomesdematos,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas: Economia brasileira se recuperaria relativamen... http://t.co/4xv72Lz2,Gomes de Matos,A Gomes de Matos é uma consultoria empresarial com foco nos resultados concretos fazendo o melhor desde a primeira vez para o cliente.,False,1369,988,19958,5,26,230,CE / RN / PB,False,['http://bit.ly/L4rPCj'],['http://t.co/4xv72Lz2'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
46,2012-06-12 22:08:00+00:00,DailyBusinessBR,[#Economia] » Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas: Economia brasileira s... http://t.co/Ij7wk9XI #WhataNews,Daily Business BR,Whataheal Daily Business - #ECONOMIA | geekstech.com.br | Sua fonte inesgotável de informação sobre ECONOMIA e FINANÇAS.,False,156,193,33137,2,3,0,"São Paulo, SP",False,['http://bit.ly/L4rPCb'],['http://t.co/Ij7wk9XI'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
47,2012-06-12 22:08:00+00:00,iramilso,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas: Economia brasileira se recuperaria relativamen... http://t.co/5qRKatXU,Iramilso Santos,Militar do Exército. Sou graduado em História pela UFG.,False,119,61,310605,61,0,3,"Goiânia, Brasil",False,['http://bit.ly/M0pR2m'],['http://t.co/5qRKatXU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2012-06-12 22:07:59+00:00,exame_noticias,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas http://t.co/wFQKo7Vn,EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150475,222,153985,11,1147,901,Brasil,False,['http://bit.ly/M0pR2m'],['http://t.co/wFQKo7Vn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
49,2012-06-12 22:07:59+00:00,jansencosta,Ilan Goldfajn: Cenário otimista pode surgir após eleições gregas: Economia brasileira se recuperaria relativamen... http://t.co/tn8pT1gB,Jansen da Costa,A arte da vida consiste em fazer da vida uma obra de arte.,False,231,127,73303,2,9,27,Rio de Janeiro,False,['http://bit.ly/OupkHR'],['http://t.co/tn8pT1gB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
50,2012-06-07 00:04:41+00:00,pluraleemsite,"(+)Vão participar do evento: Ilan Goldfajn, economista-chefe do @itau Unibanco; Samuel Pessoa, da @fgv e sócio da Tendências Consultoria ..",plurale em site,Site e Revista sobre sustentabilidade editados pela jornalista Sônia Araripe / Ação - Cidadania - Ambiente - 15 anos,False,5978,2522,91812,11745,141,7391,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='itau', id=179398386, displayname='Itaú', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FGV', id=15378611, displayname='FGV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
