,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2012-12-31 15:18:05+00:00,celioslopes,Banco q processa a folha d pagamento é obrigado a repasse aos outros bancos o salário de quem nele recebe até o meio-dia. Norma BACEN.,Célio Lopes,"Brasileiro do norte, católico apostólico romano.

Atos 20:24.",False,1039,2235,18844,51963,4,105,Curitiba/PR,False,[],[],0,1,0,0,pt,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>",,,,
11,2012-12-31 11:50:46+00:00,accfraquelli,"Dilma: BACEN fala sobre juros e inflação; MFazenda, sobre dívidae superávit. (Estadão, 28.12, p. B3)",Antonio C Fraquelli,"Advogado/Economista, formação Syracuse University, USA, Planning Agency of Japan e Fundação Calouste Gulbenkian, Portugal. Aposentado UFRGS1996 e FEE2012.",False,143,92,6344,2,1,37,"Porto Alegre, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
12,2012-12-31 09:59:47+00:00,jjihec,"Hoje, 31/12/2012: Dia da Esperança, das Devoluções, Criação do CMN (Lei 4595), Aniv Imposto de Renda 1922, do Bacen 1964 e Reveillon",André Araújo,Evoluindo... Água fura pedra!,False,3435,80,141214,25837,63,47393,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
13,2012-12-30 23:36:40+00:00,dvieirar,nível médio ganhará 5000 conto no Bacen. carai :O,Diogo Vieira,Alternando entre coisas futeis e coisas sérias em um Grant Gustin (um flash ⚡),False,407,511,179924,22211,10,5133,"Recife/Maceió, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2012-12-30 23:34:05+00:00,GerlisPrata,Quero ganhar Curso Procurador do BACEN do Curso @MasterJuris http://t.co/WIefNA3D,Gerlis Prata Surlo,Advogado. Assessor Parlamentar. Pos graduado Direito Publico.,False,19,473,114,149,0,0,Vitoria-ES ,False,['http://kingo.to/1ehY'],['http://t.co/WIefNA3D'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2012-12-30 15:09:32+00:00,guilhermebreno2,@juriseconcursos @masterjuris Quero ganhar Curso Procurador do BACEN do Curso MASTER JURIS http://t.co/G5QNAY2J  #NatalANOjuris,Guilherme Breno,"Botafoguense, apaixonado pelo Rio de Janeiro, tudo pela família!🇧🇷",False,65,165,1220,3080,2,10,"Rio De Janeiro, Bangu",False,['http://kingo.to/1ehY'],['http://t.co/G5QNAY2J'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='juriseconcursos', id=282217595, displayname='juriseconcursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2012-12-30 14:03:46+00:00,juriseconcursos,Siga @Juriseconcursos @MasterJuris e RT Quero ganhar Curso Procurador do BACEN do Curso MASTER JURIS http://t.co/xgE7VCdt #NatalANOjuris,juriseconcursos,"Um site feito especialmente para o concurseiro guerreiro e incansável, que se empenha arduamente na preparação para os concursos públicos.",False,33916,222,66773,7,201,9266,,False,['http://kingo.to/1ehY'],['http://t.co/xgE7VCdt'],1,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='juriseconcursos', id=282217595, displayname='juriseconcursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2012-12-30 13:51:15+00:00,TImasters,Planilha de Estudo do Luiz Eduardo Laydner (1ro Lugar no Bacen): http://t.co/MnC84YpF,WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,['http://buff.ly/Uc8PTV'],['http://t.co/MnC84YpF'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
18,2012-12-29 21:54:13+00:00,colattodeputado,Rês. 4161 do BACEN autoriza a renegociação das dividas dos arrozeiros  pelo prazo até 10 anos. Pedidos devem ser encaminhados até 30 abril.,Valdir Colatto,"Sou técnico agropecuário e engenheiro agrônomo. Pai, avô e Deputado federal por 7 mandatos.",True,7796,969,12598,220,119,5365,Brasília - DF,False,[],[],2,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
19,2012-12-29 20:50:10+00:00,juriseconcursos,Siga @Juriseconcursos @MasterJuris e RT Quero ganhar Curso Procurador do BACEN do Curso MASTER JURIS http://t.co/xgE7VCdt #NatalANOjuris,juriseconcursos,"Um site feito especialmente para o concurseiro guerreiro e incansável, que se empenha arduamente na preparação para os concursos públicos.",False,33916,222,66773,7,201,9266,,False,['http://kingo.to/1ehY'],['http://t.co/xgE7VCdt'],0,4,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='juriseconcursos', id=282217595, displayname='juriseconcursos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2012-12-29 19:49:05+00:00,TImasters,"""muito bom =) e q venha o BACEN"" http://t.co/DOpykV0q",WalterCunha,"Tecnologia da Informação para Concursos Públicos.
linktr.ee/waltercunha",False,3716,269,58088,3857,114,3502,Brasília - DF,False,['http://buff.ly/YRK9ow'],['http://t.co/DOpykV0q'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
21,2012-12-29 13:30:17+00:00,bancodecursos,"Curso sobre Bancos - BACEN e BNDES. Acesse!
 http://t.co/f1Gm00eS",bancodecursos,,False,457,857,2326,0,2,2,,False,['http://ow.ly/glaoL'],['http://t.co/f1Gm00eS'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
22,2012-12-29 10:23:35+00:00,guilhermebreno2,@masterjuris Quero ganhar Curso Procurador do BACEN do Curso MASTER JURIS http://t.co/G5QNAY2J  #NatalANOjuris,Guilherme Breno,"Botafoguense, apaixonado pelo Rio de Janeiro, tudo pela família!🇧🇷",False,65,165,1220,3080,2,10,"Rio De Janeiro, Bangu",False,['http://kingo.to/1ehY'],['http://t.co/G5QNAY2J'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2012-12-28 19:13:19+00:00,drikaq,"""CMN – colegiado forMAdo por Mantega (presid), pelo presidente do BaceN, Alexandre ToMbini, e pela MinistrA do PLAnejaMento,MiriAM Belchior""",DRiKA LeÃo,Toc Toc Toc ...,False,202,1034,7831,4424,3,252,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
24,2012-12-28 18:56:59+00:00,rebarroscoach,Quero ganhar Curso Procurador do BACEN do Curso @MasterJuris http://t.co/KkdB3KnD,Renata Barros,Carioca em Brasília. Feliz por opção; um ser humano em construção! 😍,False,246,368,10311,70,1,13,Brasília,False,['http://kingo.to/1ehY'],['http://t.co/KkdB3KnD'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='masterjuris', id=121482755, displayname='Master Juris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2012-12-28 18:39:46+00:00,Alencar_Carol,@Fla_mattos hahahhaha prefiro ler a palavra álcool do que bacen! Pelo menos por esse ano (quase) acabou,mia san carol,dasein,False,180,90,30420,597,1,615,"South Park, Colorado",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Fla_mattos', id=81722548, displayname='Flavia Matos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2012-12-28 14:12:04+00:00,its_J4kes,último dia de trabalho de 2012.. não pera.. Trabalho? (@ Banco Central do Brasil (BACEN)) http://t.co/psgIvy1f,Houdini,"Since 1991, TI, bad influencer, Fatness Life Style, mister esculacho, ícone esculacheiro, usuário de crocs, ⭐️⭐️⭐️ michelin e mestre Pokémon Go.",False,95,315,9125,1578,2,271,Brasília,False,['http://4sq.com/TIgQ6p'],['http://t.co/psgIvy1f'],0,0,0,0,pt,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",,,,
27,2012-12-28 12:13:28+00:00,damasioaracatub,"Curso preparatório para concursos do tipo AUDITOR, BACEN, ICMS... Maiores informações, ligue 3301-2939. 25% até hoje! http://t.co/ws05QPOn",DAMÁSIO ARAÇATUBA|BIRIGUI,"50 anos de excelência em cursos para Concursos Públicos, OAB, Pós-Graduação, MBA, Graduação e Diplomacia.",False,3934,2327,88531,15156,22,41072,Araçatuba -SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/A_IV9srCIAA-8-w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/A_IV9srCIAA-8-w?format=jpg&name=large', altText=None)]",,,
28,2012-12-28 11:35:45+00:00,best_lima,"@bandnewsfmrio MARIANA, dia 31 é dia útil, porém, para fechar seus balanços é feriado Bancário (Resolução BACEN) - Feliz ano novo equipe.",Eduardo Lima,"Tecnologo e Historiador, especialista em história da comunicação digital, blogueiro e viciado em informação...
Vascaíno e Mocidade.
Homem de Esquerda.",False,1323,1712,119614,1508,39,1069,"ÜT: -22.8765444,-43.55459",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='bandnewsfmrio', id=83634722, displayname='BandNews FM Rio - 90.3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2012-12-28 10:52:48+00:00,livrosgratiss,"#Oferta : http://t.co/Ko2Hajfo Aft Auditor Fiscal Anac Anatel Anp Bacen Ponto Dos Concursos
  , apenas R$ 19.00   ou 12x R$ 1.58 #PROMO RT",Livros Grátis,Livros Grátis Para Download Grátis :),False,4783,4869,20522,0,187,0,,False,['http://bit.ly/UVbmW4'],['http://t.co/Ko2Hajfo'],0,0,0,0,pt,"<a href=""http://www.inlivros.net"" rel=""nofollow"">In Livros</a>",,,,
30,2012-12-28 09:24:50+00:00,rodrigomadeira,"Como é bom chegar aos 34 com o tio da segurança te chamando de ""garoto"". (@ Banco Central do Brasil (BACEN)) http://t.co/mYnjz0Tz",Rodrigo Madeira,"Depois que um padre me convidou para um banheirão, só me confesso no Twitter. Koo @rodrigomadeira he/him",False,525,303,28523,15153,18,3193,"Brasília, Brasil",False,['http://ow.ly/goL4s'],['http://t.co/mYnjz0Tz'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
31,2012-12-28 09:14:38+00:00,josepfonseca,BACEN Prova Objetiva Procurador - Cargo: Procurador do Banco Central do Brasil http://t.co/NIMNG7fc,Jose P Fonseca,,False,82,458,17707,32,2,219,,False,['http://wp.me/pvuo3-eKQ'],['http://t.co/NIMNG7fc'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
32,2012-12-27 23:26:17+00:00,jcaguiar_escrit,"Autorização para concurso do BACEN deve ficar para 2013 | Blog do AtéPassar – Novidades, ofertas etc","J. C. Aguiar, escritor",Projeto Mais Que Ouro -  livro em andamento sobre reputação profissional,False,443,340,1881,468,1,325,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
33,2012-12-27 21:53:51+00:00,bettercallapu,"O Bradesco já me tirou do sério, se eu tivesse um pouco mais de tempo já tava na porta do BACEN porque olha... Que decepção.",harvey birdman,attorney at law,False,168,478,15358,1428,53,507,São Paulo - SP,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2012-12-27 21:08:44+00:00,Arealva2011,"Curiosamente, nos últimos dias, o Bacen joga pesado para impedir a desvalorização do real. Sinal de preocupação com a inflação. Só pode...",Alfredo da Silva,"Economia/USP e Direito/Mackenzie. 
A mãe de todas as crises resulta da interação do sistema político-partidário saqueador com o analfabetismo político-eleitoral",False,2981,2975,68284,43526,18,1340,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2012-12-27 18:37:37+00:00,alvriotw,"@fitzca Evidente q o Gov nada fará, d nada saberá e o Fisco vai ficar BEM longe disso. Idem BACEN.",alvaro abreu,"Sendo BEM claro.APARTIDÁRIO!Mas com inteligência,pensamento crítico,olhos de ver,ouvidos de ouvir! #TODOSosCORRUPTOSPresos.",False,1958,5005,148720,16050,53,2246,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='fitzca', id=173851898, displayname='Fitzcarraldo Çilva Alien Robô Miliciano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2012-12-27 18:36:46+00:00,hugofirstbetter,Wow vai ter concurso pro Bacen com 400 vagas. O-O,Hugo Enrique,"“O mundo pertence aos otimistas: os pessimistas são meros espectadores.” 
―Dwight Eisenhower",False,837,636,48795,687,272,1257,Brazil / Brasília-DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2012-12-27 17:19:18+00:00,vifortes,@lineth faz no bacen que dá a maior treta,vifortes,Se você acha que eu exagero precisa ver as coisas que falo quando bebo.,False,371,348,115610,59197,25,2980,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",,,,"[User(username='lineth', id=3555893177, displayname='lineth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2012-12-27 17:17:57+00:00,vifortes,@lineth faz reclamação da agencia e do gerente no bacen,vifortes,Se você acha que eu exagero precisa ver as coisas que falo quando bebo.,False,371,348,115610,59197,25,2980,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>",,,,"[User(username='lineth', id=3555893177, displayname='lineth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2012-12-27 16:28:59+00:00,livrosgratiss,"#Oferta : http://t.co/xItMlymm Anac Anatel Bacen Banco Central Brasil Ponto Dos Concursos
  , apenas R$ 19.00   ou 12x R$ 1.58 #PROMO RT",Livros Grátis,Livros Grátis Para Download Grátis :),False,4783,4869,20522,0,187,0,,False,['http://bit.ly/Yd3luE'],['http://t.co/xItMlymm'],0,0,0,0,pt,"<a href=""http://www.inlivros.net"" rel=""nofollow"">In Livros</a>",,,,
