,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
14,2011-12-23 15:00:22+00:00,ExnessPortugues,Inflação dos EUA desacelera em novembro: Indicador se mantém acima do nível desejado pelo Federal Reserve http://t.co/hx9fEJ6J,Exness Português,"O Grupo Exness foi fundado em 2008.
Licenças do Grupo Exness: FSA/SD025 - CySEC/178/12 - FCA UK/730729.
bit.ly/3AeOF65",False,13364,11245,389386,14,12,28022,Português,False,['http://bit.ly/sH4srx'],['http://t.co/hx9fEJ6J'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
15,2011-12-20 20:44:49+00:00,FXADDICTSBRASIL,EUA propõe novas regras para bancos com US$ 50 bilhões em ativos: WASHINGTON - O Federal Reserve propôs novas re... http://t.co/IOXihR52,FXADDICTS BRASIL,Fx Addicts Brasil - Sala de operacoes ao vivo de Forex aprenda a operar operando acompanhe a sala durante as sessoes de Nova York fxaddictsbrasil.com,False,118,123,34867,0,3,5,BRASIL,False,['http://bit.ly/v7mbg9'],['http://t.co/IOXihR52'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
16,2011-12-20 19:54:08+00:00,jackpilonetto,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/0TgQn2Pn,Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31053,65,2159696,2731,6764,299,,False,['http://bit.ly/vsqCCn'],['http://t.co/0TgQn2Pn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
17,2011-12-20 19:51:55+00:00,seguroseriscos,""" O Fed (Federal Reserve, banco central americano) publicou nesta terça-feira um projeto para endurecer a regu... http://t.co/wtHJvoVL """,Seguros e Riscos,"Seguros e Riscos. O Mercado Segurador e Previdenciário: suas notícias, profissionais, empresas e serviços.",False,331,36,77004,0,7,1,"Curitiba, Brasil",False,['http://bit.ly/v7T3r2'],['http://t.co/wtHJvoVL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
18,2011-12-20 19:50:09+00:00,face_news,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/cFQqfR26,facenews,Perfil do Facenews no Twitter,False,244,146,123421,0,3,0,,False,['http://bit.ly/sWALjd'],['http://t.co/cFQqfR26'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
19,2011-12-20 19:50:08+00:00,xeirosao,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/H7dLMbNv,NEGO SCRAVO,trabalhu na gekiti e vendu avom,False,447,1343,173924,38,0,22,,False,['http://bit.ly/sWALjd'],['http://t.co/H7dLMbNv'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
20,2011-12-20 19:50:04+00:00,TapetaoFC,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/dZPQnGRx,Tapetão Futebol Club,"Aqui a Zuera não tem limites, Siga, Retweet e Curta os tweets. No Stress vou zuar seu time e vou e zuar ainda mais o seu rival.",False,5771,45,19504,3,12,19,MilGrauLândia,False,['http://bit.ly/sWALjd'],['http://t.co/dZPQnGRx'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
21,2011-12-20 19:50:04+00:00,_JonatasDuarte,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/tNyylWNZ,Jon ॐ,🏖 Carioca  👨‍👧Papai da Isabella  ⚽ Flamengo ♉ 12/05,False,8574,956,591901,2041,547,110,021,False,['http://bit.ly/sWALjd'],['http://t.co/tNyylWNZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
22,2011-12-20 19:50:03+00:00,jackpilonetto,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/lNa2QRaQ,Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31053,65,2159696,2731,6764,299,,False,['http://bit.ly/sWALjd'],['http://t.co/lNa2QRaQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
23,2011-12-20 19:50:02+00:00,jackpilonetto,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/0KdSwQMs,Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31053,65,2159696,2731,6764,299,,False,['http://bit.ly/tGzlU7'],['http://t.co/0KdSwQMs'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
24,2011-12-20 19:42:31+00:00,MarlonLuan,"WASHINGTON, 20 dez 2011 (AFP)  O Fed (Federal Reserve, banco central americano) publicou nesta terça feira um pr... http://t.co/x0b04y6O",Marlon Luan,"Para bom entendedor, meias palavras; Para bom descritor, 140 caracteres...",False,55822,0,1199243,0,4390,7692,ES - Brasil,False,['http://bit.ly/vWutxI'],['http://t.co/x0b04y6O'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
25,2011-12-20 19:41:28+00:00,oMundoAgora_,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/q95j9s1T,O Mundo Agora,"Descubra o que acontece no mundo, em tempo real!",False,1442,1716,99886,0,10,3,Internet,False,['http://bit.ly/sWALjd'],['http://t.co/q95j9s1T'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
26,2011-12-20 19:41:28+00:00,viktorvenddetta,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/Gouix1xp,Viktor Venddetta ®,🔥,False,216,2,46006,4213,1,704,Brasil,False,['http://bit.ly/sWALjd'],['http://t.co/Gouix1xp'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
27,2011-12-20 19:41:27+00:00,juscelino_maia,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/CEB4DYK9,juscelino,,False,17,24,39851,0,0,0,,False,['http://bit.ly/sWALjd'],['http://t.co/CEB4DYK9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
28,2011-12-20 19:40:39+00:00,biancazt2,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/AMvT1YlB,Bianca Patricia,Relax and take easy ♫ ♥,False,40,76,193568,1,1,0,,False,['http://bit.ly/ty9yVo'],['http://t.co/AMvT1YlB'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
29,2011-12-20 19:40:34+00:00,debora_fantin,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/AXdtQQk,Debora Fantin,"A vida é uma caixinha de surpresas, que você deve está preparada para tudo. Por conta das descobertas, e por tudo que eu passei, eu aprendi a viver em paz ! )",False,1540,1596,238043,1,11,3,Arealva ,False,['http://bit.ly/ty9yVo'],['http://t.co/AXdtQQk'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
30,2011-12-20 19:40:27+00:00,anonimo_Ubatuba,BC americano endurece regras para grandes bancos: O Federal Reserve (banco central dos EUA) comunicou nesta terç... http://t.co/XwkeM3du,AnonimodeUbatuba,Noticias!!!e mais noticias,False,114,753,167072,0,0,0,Ubatuba,False,['http://bit.ly/tBgAyi'],['http://t.co/XwkeM3du'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2011-12-19 22:49:04+00:00,Firstec,Falta de acordo na Europa faz bolsas em Nova Iorque perderem: A notícia de que o Federal Reserve estaria prestes... http://t.co/x8AIkpjL,First Technology Inc,"Industrial Procurement Export Company serving the Mining, Oil & Gas, Utilities, Chemical, Agricultural, & Hospitality industries.",False,489,811,19026,23,13,1138,"ÜT: 26.063996,-80.251415",False,['http://bit.ly/uBPLv8'],['http://t.co/x8AIkpjL'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
32,2011-12-19 22:24:34+00:00,RSSpravaler,Falta de acordo na Europa faz bolsas em Nova Iorque perderem: A notícia de que o Federal Reserve estaria prestes... http://t.co/hpxUZW1S,RSS pra valer!,"Aqui quem manda e comanda é o RSS (Agregador de notícias).
Um jeito novo e prático de ficar informado...
Siga-nos!
Se seu conteúdo for bom você será seguido!",False,79,111,63811,0,3,0,,False,['http://bit.ly/uBPLv8'],['http://t.co/hpxUZW1S'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2011-12-19 22:17:48+00:00,CARRLLAO,Falta de acordo na Europa faz bolsas em Nova Iorque perderem: A notícia de que o Federal Reserve estaria prestes... http://t.co/yVQxzRW,CARLOS BARROS,"Nascido em Juazeiro-Bahia, aos 18 anos tornei-me cidadão do mundo. Atualmente, Administrativa/Financeiramente, conduzo a Rádio Sisal(financeiro@radiosisal.com)",False,140,448,79618,4,2,203,CONCEIÇÃO DO COITÉ - BAHIA,False,['http://bit.ly/uBPLv8'],['http://t.co/yVQxzRW'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
34,2011-12-19 22:17:47+00:00,RSSpravaler,Falta de acordo na Europa faz bolsas em Nova Iorque perderem: A notícia de que o Federal Reserve estaria prestes... http://t.co/stOPXhDy,RSS pra valer!,"Aqui quem manda e comanda é o RSS (Agregador de notícias).
Um jeito novo e prático de ficar informado...
Siga-nos!
Se seu conteúdo for bom você será seguido!",False,79,111,63811,0,3,0,,False,['http://bit.ly/u9j5Of'],['http://t.co/stOPXhDy'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
35,2011-12-19 19:06:14+00:00,DealMaker_,Banco do Brasil recebe aprovação do Federal Reserve para aquisição do EuroBank http://t.co/l8RGeM9y,DealMaker Ltda,Assessoria em Desenvolvimento de Negócios - Fusões & Aquisições e Reestruturação Empresarial,False,140,53,4007,3,1,0,Brasil,False,['http://bit.ly/t8Vo0b'],['http://t.co/l8RGeM9y'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
36,2011-12-19 18:21:32+00:00,ECONOMETRIX,Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/LOA8Th6k,Econometrix,A Economia apresentada de forma simples e didática!,False,414,15,30650,4,6,42,Brasil,False,['http://fb.me/15DDMTWMJ'],['http://t.co/LOA8Th6k'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
37,2011-12-19 16:53:44+00:00,brunoboeira01,http://t.co/uEVF8A07: Federal Reserve aprova aquisição do capital social do Eurobank - http://t.co/Nm6xWuVv via http://t.co/DhpBEfhr,bruno,penso muito no meu futuro e tento fazer de cada momento da minha vida o mais especial possível!!!!colorado até a morte.....,False,223,121,7261,0,0,20,barretos,False,"['http://Pernambuco.com', 'http://goo.gl/news/2LY3', 'http://news.google.com']","['http://t.co/uEVF8A07', 'http://t.co/Nm6xWuVv', 'http://t.co/DhpBEfhr']",0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
38,2011-12-19 16:45:00+00:00,Lmercapitais,"Entre os destaques do dia está a autorização do Federal Reserve para que o Banco do Brasil (BBAS3, R$ 22,68) compre o EuroBank, da Flórida.",MERCAP,"Laboratório de Mercado de Capitais do UNIPAM - Bloco G sala 114
VENHA CONHECER!",False,55,71,2311,1,1,4,"Patos de Minas, MG - Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
39,2011-12-19 15:47:03+00:00,Na11hy,Federal Reserve aprova aquisição do Eurobank pelo Banco do Brasil http://t.co/5zwCOxkG,꧁Nathy Payne꧂,As pessoas são como cebolas com várias camadas. By Shrek.,False,149,579,35205,1720,1,2578,Hell of January,False,['http://shar.es/WaESx'],['http://t.co/5zwCOxkG'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
40,2011-12-19 15:34:38+00:00,correiodobrasil,-: Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/TfUWqBfz,Correio do Brasil,"O Correio do Brasil é um jornal diário completo, editado a partir do Rio de Janeiro",False,31751,10819,263646,27,644,14920,Rio de Janeiro - Brasil,False,['http://bit.ly/tP9lHa'],['http://t.co/TfUWqBfz'],0,0,0,0,pt,"<a href=""http://correiodobrasil.com.br"" rel=""nofollow"">Cdb</a>",,,,
41,2011-12-19 15:25:05+00:00,marcia_diogenes,Federal Reserve aprova aquisição do capital social do Eurobank,Marcia Diogenes 🇧🇷❤️,um dia de cada vez,False,705,537,7401,2560,8,377,Fortaleza/CE,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
42,2011-12-19 14:05:09+00:00,Direito2ABr,Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/tIFVCZuI via @Direito2,Direito 2 - ABr,Seleção de notícias do ABr - Agência Brasil do Direito 2 arquivo de notícias e informações da área de Direito atualizadas a cada minuto,False,70,1,11084,0,0,0,"Brasilia, DF, Brasil",False,['http://goo.gl/fb/W3MXy'],['http://t.co/tIFVCZuI'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='Direito2', id=36185737, displayname='Direito 2', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2011-12-19 13:56:05+00:00,RSSpravaler,"Federal Reserve aprova aquisição do capital social do Eurobank: O presidente do BB, Aldemir Bendine, disse anter... http://t.co/0HEa8Eu0",RSS pra valer!,"Aqui quem manda e comanda é o RSS (Agregador de notícias).
Um jeito novo e prático de ficar informado...
Siga-nos!
Se seu conteúdo for bom você será seguido!",False,79,111,63811,0,3,0,,False,['http://bit.ly/v1pZLM'],['http://t.co/0HEa8Eu0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
44,2011-12-19 13:49:32+00:00,jrorlandini,Notícias -&gt;&gt; Federal Reserve aprova aquisição do capital social do Eurobank:  http://t.co/vtTuFRNx http://t.co/qRkql6fu,Ricardo Orlandini,"Radialista, Administrador de Empresas, Comentarista de Rádio e TV. Também é editor do site RicardoOrlandini.net.",False,25544,24803,185279,89,233,2319,"Viamão, RS, Brazil",False,"['http://bit.ly/uA8zfP', 'http://ricardoorlandini.net']","['http://t.co/vtTuFRNx', 'http://t.co/qRkql6fu']",0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
45,2011-12-19 13:49:03+00:00,DivulgaBrasilia,Federal Reserve aprova aquisição do capital social do Eurobank:  http://t.co/GN2VkpEK,Divulga Brasilia,"Divulgação cultura,eventos,lazer,utilidade pública para a população e turistas da Capital Federal.",False,108,21,20882,0,0,4,BRASIL,False,['http://bit.ly/vMUnBq'],['http://t.co/GN2VkpEK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
46,2011-12-19 13:49:03+00:00,correioweb,Economia: Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/JoeBXvKr #correioweb,Correio Web,"Agrupamento de notícias do portal CorreioWeb, do jornal Correio Braziliense.",False,4824,200,128652,0,52,7,,False,['http://bit.ly/vMUnBq'],['http://t.co/JoeBXvKr'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
47,2011-12-19 13:49:02+00:00,correio,Economia: Federal Reserve aprova aquisição do capital social do Eurobank:  http://t.co/7RVINErx,Correio Braziliense,Você à frente de tudo,True,891040,117,462806,1651,2343,185560,"Brasília, Brasil",False,['http://bit.ly/vMUnBq'],['http://t.co/7RVINErx'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2011-12-19 13:46:41+00:00,o_reporter,Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/Yb7md5fz,OREPORTER.COM,Informação de verdade na Internet,False,1660,296,116666,5,68,2843,Brazil (Rio de Janeiro/RJ),False,['http://bit.ly/tZGaCo'],['http://t.co/Yb7md5fz'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
49,2011-12-19 13:42:26+00:00,JornalJM1,Federal Reserve aprova aquisição do capital social do Eurobank http://t.co/kZRNHDTC,Jornal das Montanhas,"Notícias de Manhuaçu, região, Minas Gerais e Brasil",False,1403,1825,7594,25,6,42,Manhuaçu Minas Gerais,False,['http://fun.ly/1947n'],['http://t.co/kZRNHDTC'],0,0,0,0,pt,"<a href=""http://fun.ly"" rel=""nofollow"">fun.ly</a>",,,,
50,2011-12-19 13:33:58+00:00,jackpilonetto,Federal Reserve aprova aquisição do capital social do Eurobank:  http://t.co/tyHViDS4,Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31053,65,2159696,2731,6764,299,,False,['http://bit.ly/u0I92j'],['http://t.co/tyHViDS4'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
51,2011-12-19 13:33:11+00:00,Jorndocomercio,Banco do Brasil recebe aprovação do Federal Reserve para aquisição do EuroBank http://t.co/3Qv86Yq2,Jornal do Commercio,,False,454,0,5707,0,4,0,Rio de Janeiro,False,['http://www.jcom.com.br/noticia/137696'],['http://t.co/3Qv86Yq2'],0,0,0,0,pt,"<a href=""http://www.jcom.com.br"" rel=""nofollow"">jcomercio</a>",,,,
52,2011-12-19 12:28:33+00:00,UmInvestimentos,"Federal Reserve autorizou Banco do Brasil (BBAS3) a compra do EuroBank, a aquisição de 100% dos ativos deve sair por mais de US$ 6 milhões",UM Investimentos,Twitter Oficial - UM Investimentos. Um mercado dinâmico exige informações a todo momento. Acompanhe nossas atualizações.,False,6911,13,10326,0,211,35,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
53,2011-12-18 21:15:24+00:00,Videversus,"Banco do Brasil tem aval do Fed para compra do EuroBank: A diretoria do Federal Reserve (Fed, o banco central do... http://t.co/E4RLpN6u",Vitor Vieira,,False,7042,5157,188610,5876,132,9982,Brazil,False,['http://bit.ly/s9xq92'],['http://t.co/E4RLpN6u'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
54,2011-12-18 20:54:06+00:00,BaraondaBanks,"@giorgiosantini Moneta, banche e Federal Reserve: http://t.co/XynpJ89H",Baraonda Bancaria,,False,1,13,325,0,0,3,,False,['http://bit.ly/vZ4zyS'],['http://t.co/XynpJ89H'],0,1,0,0,it,"<a href=""http://rep.licants.org"" rel=""nofollow"">rep.licants.org</a>",,,,"[User(username='giorgiosantini', id=66334843, displayname='Giorgio Santini', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
