,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2017-12-13 19:27:31+00:00,PiotrMajda,"FOMC Press Conference December 13, 2017 https://t.co/YuStSVfFdp #waluty",Piotr Majda,Inwestor / trading,False,868,1113,4338,46025,21,592,"Warszawa, Polska",False,['https://youtu.be/pdp2g3sRapM'],['https://t.co/YuStSVfFdp'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2017-12-13 19:25:00+00:00,priceactionkim,"#RedNews Alert: 5 mins

#USD: FOMC PRESSER

@priceactionkim #forextrading #forex @uk2asia https://t.co/JOMk91lEv7",🌎 Kim Krompass,Full-time Forex trader since 2004📊  | Helpful AF 😋 | Always teaching & learning | Grab my 5-day email course here 👉 priceactiontradersinstitute.com,False,13201,867,133129,41426,301,12570,California,False,[],[],1,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DQuB9NIVQAAAn0T?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DQuB9NIVQAAAn0T?format=jpg&name=large', altText=None)]",,,"[User(username='priceactionkim', id=1009555608, displayname='🌎 Kim Krompass', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uk2asia', id=1317077328, displayname='Kevin Hunt▫️Forex Trader', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2017-12-13 19:21:58+00:00,agenciacma,FED: Fomc continua prevendo três altas de juros em 2018,Agência CMA,"Somos especializados na produção, em tempo real, de notícias que explicam os movimentos dos mercados financeiros do Brasil, América Latina e internacionais.",False,4154,2107,61981,61,108,18909,,False,[],[],0,0,0,0,pt,"<a href=""http://10.29.0.91/webservicetwitter"" rel=""nofollow"">CMAMARKETS_APP</a>",,,,
13,2017-12-13 19:21:10+00:00,gesner_oliveira,"Como era esperado, o Fomc elevou juros nos EUA em 0,25 p.p. . Comentaremos o assunto em breve nos #bastidoresdopoder da @RBandeirantes com @_thaysfreitas_ @pannun e @campospp. https://t.co/1sfRm3WisK",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37401,1009,105,4688,"São Paulo, Brasil",False,['https://twitter.com/infomoney/status/941020755923554304'],['https://t.co/1sfRm3WisK'],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/infomoney/status/941020755923554304,"[User(username='RBandeirantes', id=40261159, displayname='Rádio Bandeirantes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_thaysfreitas_', id=28247369, displayname='Thays Freitas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pannun', id=25320516, displayname='Fabio Pannunzio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='campospp', id=48072330, displayname='Pedro Campos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2017-12-13 19:18:26+00:00,CryptOrca,@Therealtimallyn FOMC,CryptOrca,"Mainly crypto related content like TA and meme's.
Links below are for trading fee discount: 
-Binance: goo.gl/8QzdRN
-Bybit: bit.ly/2Kv7Djf",False,108799,974,26688,23430,2480,6097,,False,[],[],1,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Therealtimallyn', id=915629236697698304, displayname=""Tim WE STILL DON'T HAVE A MOTIVE FOR THE VEGAS SHO"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2017-12-13 18:59:19+00:00,MWpatterns,FOMC saindo em minutos!,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
16,2017-12-13 18:55:00+00:00,priceactionkim,"#RedNews Alert: 5 mins

#USD: FOMC

@priceactionkim #forextrading #forex @uk2asia https://t.co/2Wbp6JFKRu",🌎 Kim Krompass,Full-time Forex trader since 2004📊  | Helpful AF 😋 | Always teaching & learning | Grab my 5-day email course here 👉 priceactiontradersinstitute.com,False,13201,867,133129,41426,301,12570,California,False,[],[],0,0,0,0,ht,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DQuB0LhUQAALpJW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DQuB0LhUQAALpJW?format=jpg&name=large', altText=None)]",,,"[User(username='priceactionkim', id=1009555608, displayname='🌎 Kim Krompass', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uk2asia', id=1317077328, displayname='Kevin Hunt▫️Forex Trader', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2017-12-13 18:45:11+00:00,ExileOnBaySt,15 minutes to FOMC,ExileOnBaySt,"Trader/Scalper/Warrior!
1987 Crash survivor, Got the watch & private stock. I've painted a few word pictures.",False,698,2560,23082,1767,34,791,"Unfettered, Canada",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2017-12-13 14:45:47+00:00,evanfx,FOMC Press conference https://t.co/sKexewsg6I #forex #calendar,Forex Trooper,Show me the money!,False,3445,2104,51599,48,101,9933,Singapura,False,['http://ift.tt/2AjFQrS'],['https://t.co/sKexewsg6I'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
19,2017-12-13 14:25:58+00:00,gesner_oliveira,"Nos EUA, o Comitê de Política Monetária (Fomc) decide nova taxa de juros. Nossa expectativa é de alta de 0,25 ponto percentual, para o intervalo entre 1,25% e 1,50% ao ano. #bastidoresdopoder @RBandeirantes",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37401,1009,105,4688,"São Paulo, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='RBandeirantes', id=40261159, displayname='Rádio Bandeirantes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2017-12-13 14:04:01+00:00,ADVFNBrasil,"Em dia de agenda cheia, mercados de olho no FOMC https://t.co/fYAwX2BwXR",ADVFN BRASIL,Portal de informação e interatividade do mercado financeiro brasileiro! A ADVFN apresenta informações e conteúdo para ajudar você a investir melhor.,True,18590,127,74504,73,584,1851,Brasil,False,['http://br.advfn.com/jornal/2017/12/em-dia-de-agenda-cheia-mercados-de-olho-no-fomc/'],['https://t.co/fYAwX2BwXR'],0,0,0,0,pt,"<a href=""http://br.advfn.com.br/jornal"" rel=""nofollow"">Jornal ADVFN Brasil</a>",,,,
21,2017-12-13 13:46:19+00:00,nekobusFX,FOMC  https://t.co/omEM86f0tq,猫バス@FX,FXトレーダー/ドル円、ユーロドル、ポンドドル/スキャ＆デイトレ/元商社系コモディティ・トレーダー（2011〜2019）,False,6543,129,72278,21551,69,5754,TOKYO,False,['http://nekobusfx.blog.fc2.com/blog-entry-7.html'],['https://t.co/omEM86f0tq'],1,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2017-12-13 13:35:41+00:00,evanfx,FOMC Press conference https://t.co/AupzwNzgQe #forex #calendar,Forex Trooper,Show me the money!,False,3445,2104,51599,48,101,9933,Singapura,False,['http://ift.tt/2C1FGG1'],['https://t.co/AupzwNzgQe'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
23,2017-12-13 13:35:02+00:00,portalacionista,"Coinvalores
EUA: FOMC - novo aumento da taxa de juros básica para 0,25p.p
https://t.co/l1BqMr3k4V",Portal Acionista,📰 A via necessária para o sucesso dos seus investimentos,False,23616,735,40119,3409,323,4979,"Porto Alegre, Brasil",False,['http://www.acionista.com.br/boletins.html'],['https://t.co/l1BqMr3k4V'],0,1,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
24,2017-12-13 13:32:12+00:00,sindicarnesto,PAUTA DO DIA: FOMC no radar dos investidores. Confira: https://t.co/F4WvznmN0w,Sindicarnes Tocantins,Perfil oficial do Sindicato das Indústrias de Carnes e Derivados do Estado do Tocantins.,False,101,214,2321,440,1,1553,"Tocantins, Brasil",False,"['http://www.sindicatodaindustria.com.br/noticias/2017/12/72,119499/pauta-do-dia-fomc-no-radar-dos-investidores.html']",['https://t.co/F4WvznmN0w'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
25,2017-12-13 11:11:49+00:00,enfoqueif,"PAUTA DO DIA: FOMC no radar dos investidores
https://t.co/pOW1aa7XEy",Enfoque,"Fundada em 1983, a Enfoque é uma empresa provedora de informações, ferramentas e soluções para o mercado financeiro.
facebook.com/enfoqueif",False,1585,273,3267,752,31,868,"Sao Paulo, Brazil",False,['http://www.enfoque.com.br/headlines/ENEWS/122017/164688585.asp'],['https://t.co/pOW1aa7XEy'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
26,2017-12-13 09:39:57+00:00,Dukascopy_News,XAU/USD anticipates FOMC decision https://t.co/jiMB0i2aDp #fx #forex #finance,Dukascopy Research Team,"Get the latest news, research and analysis on major forex currency pairs.",False,1849,142,110454,19,143,335,"Riga, Latvia",False,['http://www.dukascopy.com/MNA/90318'],['https://t.co/jiMB0i2aDp'],0,0,0,0,pt,"<a href=""http://www.dukascopy.com"" rel=""nofollow"">dukascopy_news</a>",,,,
27,2017-12-13 00:10:25+00:00,RJBurland,"Never mind FOMC, how about CPI? - Nomura https://t.co/gixdvEtAL2 #FOMC https://t.co/4DzaKBkcz3",Ross Burland,Editor/Analyst at FXstreet.com,False,86,11,181823,0,18,0,"London, England & Guatemala",False,"['http://ift.tt/2C6Xxfx', 'http://ift.tt/1eZMDaq']","['https://t.co/gixdvEtAL2', 'https://t.co/4DzaKBkcz3']",0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
28,2017-12-12 23:56:41+00:00,fx_news_tweet,"Never mind FOMC, how about CPI? - Nomura https://t.co/y5p0ot2bp4",経済・FXニュース速報 ツイート,FXに役立つ経済・為替関連のニュースや分析、経済指標の詳しい情報をお伝えします。,False,1118,4164,84775,0,17,0,,False,['https://goo.gl/hXUohx'],['https://t.co/y5p0ot2bp4'],0,0,0,0,pt,"<a href=""https://spreadsheets.google.com/macros"" rel=""nofollow"">get rss and tweet that</a>",,,,
29,2017-12-12 23:26:52+00:00,Forex_warrior,"Never mind FOMC, hat about CPI? - Nomura: Analysts at Nomura expect core CPI in November to… https://t.co/AzhYcd6Isa",Forex Warrior,Forex Warrior | Your most complete twitter central for high quality forex and economy related news feeds in real-time | Many updates! | Currency is our passion!,False,1743,27,455947,3,142,9,Sweden,False,['https://goo.gl/fb/6FtDDK'],['https://t.co/AzhYcd6Isa'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
30,2017-12-12 23:14:11+00:00,qwerl_nouvel,FOMC Continue downtrend https://t.co/KBUPnd04XJ $EURUSD $FXE,qwerl nouvèl,"Tweeting 24/7 on $USDJPY, $EURUSD, $GBPUSD, $DXY, $TNX, $TLT, $MACRO, and central banks. (via @dvolatility @macroalgo @alphatribune @macrodelics @goldusdx)",False,850,19,163979,111,47,5,"Metro Detroit, MI",False,['http://www.tradingview.com/v/b7Q8j9uU/'],['https://t.co/KBUPnd04XJ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
31,2017-12-12 22:17:19+00:00,metametameta44,FOMC https://t.co/huABUrLmSU,メタタロー,うどん＆飲酒bot,False,917,1288,50678,194523,4,9015,モンドラ,False,['https://twitter.com/hitsuzikai/status/940697254515453952'],['https://t.co/huABUrLmSU'],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/hitsuzikai/status/940697254515453952,
32,2017-12-12 17:57:40+00:00,LiMystery,@hmeisler FOMC!,LI Blockchain,"Trader, Lover, Truth Seeker",False,120,361,8873,5382,16,475,"New York, USA",False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='hmeisler', id=38476367, displayname='Helene Meisler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2017-12-12 12:19:56+00:00,InvestingBrasil,FOMC: Reunião tem aposta de alta nos juros e analistas aguardam pistas para 2018 - https://t.co/VUrhkJMdRQ,Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198858,480,74769,562,1373,3414,,False,['https://invst.ly/62bev'],['https://t.co/VUrhkJMdRQ'],0,0,0,0,pt,"<a href=""http://br.investing.com"" rel=""nofollow"">FP News Publisher - BR</a>",,,,
34,2017-12-03 21:50:46+00:00,Phdibujante,FOMC do FED foi dominado pelos economistas. Natural para uma categoria que se tornou o intelectual preferido do setor financeiro! https://t.co/by2252xe7O,Paulo,,False,55,667,1366,1820,1,147,,False,['https://twitter.com/adam_tooze/status/937426970358439936'],['https://t.co/by2252xe7O'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/adam_tooze/status/937426970358439936,
35,2017-11-24 02:04:34+00:00,OVeterano,"22 de novembro de 2017 às 19:27

Os membros do Comité Federal do Mercado Aberto (FOMC) abordaram, na última reunião de política monetária, a opção de a Reserva Federal dos EUA subir juros já em Dezembro, apesar de persistirem divisões devido ao facto de a…https://t.co/UxYmuOJIj7",Inacio Marta Salgado,,False,163,291,143001,281,13,1062,chamusca,False,['https://lnkd.in/edNC7-5'],['https://t.co/UxYmuOJIj7'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
36,2017-11-22 21:08:32+00:00,whateconomy,Dólar cai para mínima em um mês após ata do Fomc e Ibovespa recua com indefinição sobre ministros - ... (https://t.co/P0bNYeNDGd),What Economy,Revista de Economia da Série What,False,269,77,188403,0,24,2430,,False,['http://www.infomoney.com.br/mercados/acoes-e-indices/noticia/7103607/dolar-cai-para-minima-mes-apos-ata-fomc-ibovespa-recua'],['https://t.co/P0bNYeNDGd'],0,0,0,0,pt,"<a href=""http://whatmagazine.com.br"" rel=""nofollow"">What Economia</a>",,,,
37,2017-11-22 20:55:12+00:00,FRAMCapital,Ibovespa recua com indefinição de ministros e dólar cai 1% após ata do Fomc https://t.co/NPyTaimO4k,FRAM Capital,A FRAM Capital nasce em 2007 como uma gestora de recursos independente e diversifica seu negócio oferecendo gestão de patrimônio e administração fiduciária.,False,525,48,4875,2,5,9,São Paulo,False,['http://fb.me/JaIGxlPX'],['https://t.co/NPyTaimO4k'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
38,2017-11-22 20:23:00+00:00,garimpodeacoes,Dólar cai para mínima em um mês após ata do Fomc e Ibovespa recua com indefinição sobre ministros https://t.co/GOhKU7Gx5n,Eloi Moccellin,Garimpeiro de fatos e boatos sobre todos os assuntos.,False,6151,5636,420318,26225,42,4719,"Araraquara, Brasil",False,['http://inf.money/H1uonU7gz'],['https://t.co/GOhKU7Gx5n'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
39,2017-11-22 20:15:14+00:00,buiu229,Ibovespa recua com indefinição de ministros e dólar cai 1% após ata do Fomc https://t.co/hANd9THu3T,Jonathan Luiz,"Os obstáculos em seu caminho definem o caminho. O que fica no caminho torna-se o caminho""",False,189,2496,8869,19811,1,3250,,False,['http://inf.money/SylCcLmlG'],['https://t.co/hANd9THu3T'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
40,2017-11-22 19:41:01+00:00,infomoney,Ibovespa recua com indefinição de ministros e dólar cai 1% após ata do Fomc https://t.co/7mzPJ2H0kg #mercados_IM,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507581,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/yaly8erm'],['https://t.co/7mzPJ2H0kg'],0,1,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
41,2017-11-22 19:39:18+00:00,bullstreetco,FOMC Minutes https://t.co/4n1xD7OImU,Bull Street,Peer-to-peer lending for real estate owners with leased assets,False,740,61,115081,559,36,922,CO,False,['http://ift.tt/2B362Xr'],['https://t.co/4n1xD7OImU'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
42,2017-11-22 19:35:36+00:00,MWpatterns,@DuctorMarcus FOMC véspera de feriado nos USA...,MWpatterns,,False,2471,407,15784,5425,43,474,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='DuctorMarcus', id=965019043, displayname='Ductor Marcus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2017-11-22 19:04:49+00:00,FinTechATL,FOMC Minutes: https://t.co/8hC67pV9ET,FinTech Securities,Institutional brokerage firm serving clients across the United States,False,176,47,2905,3,6,3,"Atlanta, GA",False,['https://www.federalreserve.gov/monetarypolicy/files/fomcminutes20171101.pdf'],['https://t.co/8hC67pV9ET'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2017-11-22 19:00:10+00:00,nberrel,FOMC Minutes https://t.co/pNvjBmlzKF  2 p.m.,NBER,Links to economic releases provided by the NBER.  See nberpubs for NBER publications.,False,4267,0,10810,0,187,0,"Cambridge, MA US",False,['http://www.federalreserve.gov/monetarypolicy/fomccalendars.htm'],['https://t.co/pNvjBmlzKF'],0,0,0,0,pt,"<a href=""http://www.nber.org/data"" rel=""nofollow"">nberrel</a>",,,,
45,2017-11-22 14:01:14+00:00,MrTopStep,"$ES_F $SPX $SPY #EconomicCalendar
EIA Petroleum Status Report, 10:30 am; EIA Natural Gas Report, noon; FOMC Minutes, 2 p.m.",MrTopStep,39-year trading floor vet | author of The Opening Print newsletter @ mrtopstep.substack.com & TheOpeningPrint.com,False,28144,501,260629,12098,1205,58819,"Chicago, IL",False,[],[],0,0,0,0,pt,"<a href=""https://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",,,,
46,2017-11-22 12:46:18+00:00,selusava,Olha só! #FED divulga hoje a ata da última reunião do Fomc.,Sergio L Valle 📈,Economista Uso o IIS - INDICADOR DE INDÍCIO SIGNIFICANTE.  Day Trader Day Trade CFP® CNPI CNPJ CPF CIC CPA-10 CPA-20 CGA CFA CEA CC CDC,False,29909,30678,265995,4185,364,112067,"Rio de Janeiro, Brasil",False,[],[],0,0,1,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
47,2017-11-22 12:42:13+00:00,BTGPactual,#FED divulga hoje a ata da última reunião do Fomc.,BTG Pactual,O Banco ideal para apoiar seu momento de vida e a construção da sua história. Abra sua conta: l.btgpactual.com/abrasuaconta,True,73310,90,7380,1185,695,1252,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
48,2017-11-22 11:25:41+00:00,agoracorretora,Negociações em torno da Previdência e Ata do FOMC no radar de hoje. Confira mais no relatório Abertura de Mercado! https://t.co/fNiBkSQqjx,Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31415,64,20417,99,611,586,Brasil,False,['http://kli.cx/8tcd'],['https://t.co/fNiBkSQqjx'],0,1,1,0,pt,"<a href=""http://getbuzzmonitor.com"" rel=""nofollow"">Buzzmonitor </a>",,,,
