,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
15,2015-12-22 02:01:10+00:00,macvitor,Roberto Campos mostrando que a genialidade às vezes está no óbvio ululante. https://t.co/KO77Jfh3rA,Howard Roark,"""Aujourd'hui, maman est morte. Ou hier, je ne sais pas."" (Albert Camus - l'Étranger)",False,447,497,18487,16687,3,374,,False,['https://twitter.com/Hellblazer2014/status/677775878634520576'],['https://t.co/KO77Jfh3rA'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
16,2015-12-21 13:27:17+00:00,MarceloPera,Precisamos ouvir Roberto Campos. Sempre. https://t.co/LD5MgRPwHl,Marcelo Pera,KickOff Music / Trends Brasil Conference / Comary Basquete / Delira Música,False,507,355,17981,6820,2,55,"Teresópolis, RJ, Brasil",False,['http://fb.me/4b6gxAmIs'],['https://t.co/LD5MgRPwHl'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
17,2015-12-21 10:53:59+00:00,BrunettoMMau,Gostei de um vídeo @YouTube https://t.co/K7XYEvJVRz da Unicamp - Roberto Campos,Brunetto Mau!,"Não acredite no que dizem sobre mim, pode ser verdade! Aprecie com moderação o horror da minha singela sinceridade. É dizer a verdade e sair correndo!",False,733,706,80480,1964,6,4858,Feliz - RS - GAÚCHO,False,['http://youtu.be/slrnSWtT1lo?aEconomistas'],['https://t.co/K7XYEvJVRz'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2015-12-21 01:24:55+00:00,tarcisiomourajr,"""Ou o Brasil acaba com os economistas da Unicamp, ou os economistas da Unicamp acabam com o Brasil"" 
Roberto Campos https://t.co/hvKwVSS8m5",Tarcisio Moura🇻🇦🇧🇷🇺🇲,"🇻🇦Católico,🇺🇸anticomunista,🇧🇷bolsonarista,⚖️advogado. Brasil acima de tudo, Deus acima de todos.
#ForaLula
🛡️⚔️🛡️",False,4989,5499,48682,575567,31,2135,"Houston, TX",False,['http://fb.me/7BOos7MIG'],['https://t.co/hvKwVSS8m5'],0,1,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
19,2015-12-20 12:47:03+00:00,mmpalha64,O Brasil não tem nenhum perigo de sar certo. Roberto Campos,Marcos M. P. Wassilevski,Brazilian Biochemist. Anticommunist. Music. Literature. Cinema. Art. Science.,False,1100,4978,176295,520246,7,3451,Earth,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
20,2015-12-20 04:39:57+00:00,rcnini,"@celsoportiolli nao ha feminino de anjo mas vc sabia q tem feminino de magico= magica ou bruxa ou a ilusionista,abs roberto campos sp",rcninir,,False,192,1940,9909,148,2,141,sp,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='celsoportiolli', id=44372571, displayname='Celso Portiolli', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2015-12-19 21:10:40+00:00,orlandotambosi,"Sobre Roberto Campos, corrigindo: ""O Brasil não tem nenhum perigo de dar certo"".",Orlando Tambosi,"Professor aposentado da UFSC, autor de 'Perché il Marxismo ha Fallito', 'A Cruzada Contra as Ciências' e outras banalidades. Conhecimento, sim; ideologia, não.",False,2090,767,88813,12554,29,2477,,False,[],[],0,1,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2015-12-19 15:13:14+00:00,orlandotambosi,"Saudoso Roberto Campos: ""O Brasil não nenhum perigo de dar certo"".",Orlando Tambosi,"Professor aposentado da UFSC, autor de 'Perché il Marxismo ha Fallito', 'A Cruzada Contra as Ciências' e outras banalidades. Conhecimento, sim; ideologia, não.",False,2090,767,88813,12554,29,2477,,False,[],[],0,2,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
23,2015-12-19 11:41:24+00:00,jyowanna,"""O Brasil é um país que não perde a oportunidade de perder oportunidades."" (Roberto Campos) #frase",ᒍYOᗯᗩᑎᑎᗩ,,False,394,937,4846,6422,13,200,Brasil,False,[],[],0,6,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
24,2015-12-18 20:23:47+00:00,Davarelohim,"O PT é um partido de trabalhadores que não trabalham, estudantes que não estudam e intelectuais que não pensam. Roberto Campos @DepBolsonaro",Davar Elohim,Teólogo. Amante do hebraico. Escritor com 14 livros publicados. Conferencista. Membro da Academia Evangélica de Letras do Brasil.,False,2831,447,23781,17,46,69,Brasil,False,[],[],1,2,6,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
25,2015-12-18 09:45:30+00:00,lucamosan,"""A burrice no Brasil tem um passado glorioso e um futuro promissor"". Roberto Campos",Anti-influencer 🗯,"O mais canhoto dos destros e o mais destro dos canhotos. E que deus me livre de todo cidadão de bem, amém.",False,161,66,11843,3180,0,789,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
26,2015-12-18 01:25:32+00:00,AdalbertoDantas,"""A burrice no Brasil tem um passado glorioso e um futuro promissor"" - Roberto Campos. Um visionário.",Adalberto Dantas,"Fluminense, Futebol, Política, Sustentabilidade, Musica, Tecnologia. Liberal.",False,1398,854,131119,5699,25,2885,,False,[],[],0,0,5,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
27,2015-12-18 00:45:25+00:00,behbastos,"Além de terem rasgado a constituição,  ainda selaram a miséria das próximas gerações. Roberto Campos estava certíssimo. O Brasil n dá  certo",Cibele Bastos,"Economista e Redatora. Apaixonada por esportes, compartilho meus achismos por aqui. 🏊🏽‍♀️🚴🏽‍♀️🏃🏽‍♀️",False,1043,337,113299,79308,14,2415,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
28,2015-12-18 00:39:11+00:00,RobinniiRachman,@joseval_peixoto TE ESCUTO DESDE 1968 ANS ROBERTO CAMPOS,robini,,False,2,80,21,0,0,4,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='joseval_peixoto', id=3241075833, displayname='Joseval Peixoto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2015-12-17 11:21:49+00:00,renatomhl,"""O Brasil não corre o menor risco de dar certo."" (Roberto Campos)

E não! Não estou falando somente do imbróglio do WhatsApp!",Renato Heringer,"A vida passa rápido demais, e se você não parar de vez em quando para vivê-la acaba perdendo seu tempo. (Ferris Bueller) #SaveFerris",False,212,200,15543,31804,7,757,Juiz de Fora - MG,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
30,2015-12-16 20:27:46+00:00,mpiani,"Quem foi Roberto Campos?

Volta e meia publicam-se  memes e citações de Roberto Campos. Roberto campos criou o... https://t.co/6QydOuEZlK",mpiani,facebook.com/marcos.piani,False,233,465,1250,280,2,32,"São Paulo, Brazil",False,['http://fb.me/HAnYXqhu'],['https://t.co/6QydOuEZlK'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
31,2015-12-16 19:19:12+00:00,InstLiberal,"A PREVISÃO DE ROBERTO CAMPOS E O AJUSTE QUE NUNCA EXISTIU
Artigo completo: https://t.co/z5iY6e1XOK

Em 1991, em... https://t.co/u0Tn5PsxzW",Instituto Liberal,Instituição sem fins lucrativos sediada na cidade do Rio de Janeiro. Primeiro Think Tank liberal do Brasil fundado em 1983 por Donald Stewart Jr.,False,29654,178,8401,1,159,2310,"Rio de Janeiro, Brasil",False,"['http://bit.ly/1Owvh3K', 'http://fb.me/6R0qee0vb']","['https://t.co/z5iY6e1XOK', 'https://t.co/u0Tn5PsxzW']",0,2,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
32,2015-12-16 14:00:15+00:00,orlandotambosi,A previsão de Roberto Campos e o ajuste que nunca aconteceu -https://t.co/UnwZ2k9Yuw via @instLiberal,Orlando Tambosi,"Professor aposentado da UFSC, autor de 'Perché il Marxismo ha Fallito', 'A Cruzada Contra as Ciências' e outras banalidades. Conhecimento, sim; ideologia, não.",False,2090,767,88813,12554,29,2477,,False,['http://www.institutoliberal.org.br/blog/previsao-de-roberto-campos-e-o-ajuste-que-nunca-aconteceu/#.VnFuSQPAWqs.twitter'],['https://t.co/UnwZ2k9Yuw'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='InstLiberal', id=1669114123, displayname='Instituto Liberal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2015-12-16 01:38:54+00:00,MariaLuciaGouve,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/Sf4WtMHdYK,Maria Lucia Gouveia,"Socióloga e dona de casa. Pesquisadora por opção e paixão. Ciência política é um desafio constante. A história deve ser contada com clareza, sem manipulações.",False,5495,5259,46023,53781,7,5438,"Balneário Camboriú, Brasil",False,['http://www.institutoliberal.org.br/blog/previsao-de-roberto-campos-e-o-ajuste-que-nunca-aconteceu/'],['https://t.co/Sf4WtMHdYK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2015-12-16 01:25:50+00:00,poyastro,Blog do Poyastro: A previsão de Roberto Campos e o ajuste que nunca ... https://t.co/px0EDsuFdx,João C Poyastro. ' .,Gestor Imobil. Períto Avaliador em Porto Alegre. Sigo quem me segue. jcmendapoyastro@hotmail.com Visite poyastro.blogspot.com,False,25250,21447,17707,4279,265,1227,Porto Alegre,False,['http://ln.is/blogspot.com/h5hfh'],['https://t.co/px0EDsuFdx'],0,0,1,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
35,2015-12-15 22:22:16+00:00,nelsonrosemann,""" A esquerda brasileira fora do poder é festiva. No poder, é aquisitiva.""
* Roberto Campos",Nelson Rosemann,"Advogado, Fisioterapeuta e Professor.",False,320,1763,15654,782,2,427,Paraná,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
36,2015-12-15 15:15:35+00:00,Cris_duh_123,A previsão de Roberto Campos e o ajuste que nunca aconteceu  https://t.co/hhz4NcZg9Y,Duh,,False,10854,2256,416500,31213,62,11349,"Florianópolis, Santa Catarina",False,['http://ln.is/rodrigoconstantino.com/Alu4P'],['https://t.co/hhz4NcZg9Y'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
37,2015-12-15 14:17:44+00:00,FatosCariri,"A previsão de Roberto Campos e o ajuste que nunca aconteceu - Por Rodrigo Constantino Por Bernardo Santoro, pub... https://t.co/aIimAnGU1d",Fatos Cariri,"Notícias do Cariri Cearense, 24/7",False,18635,13348,23467,1,46,16,Brasil,False,['http://ow.ly/394wr4'],['https://t.co/aIimAnGU1d'],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
38,2015-12-15 09:21:59+00:00,renatho_mkt,"""Apesar de contar com importantes nomes como Eugênio Gudin, Roberto Campos, Meira Penna, José Guilherme Merquior,... https://t.co/44MLVECz8e",🎯Renatho Siqueira🎓🕯️🙏🏽 http://t.me/renatho,"🎯 Tentando me reconstruir, começando pela implosão das minhas certezas! 

Professor Mestrando de Marketing e Comunicação, Mentor de Negócios e Umbandista ☀️🎯",False,1830,1768,68524,11168,102,2949,Rio de Janeiro,False,['http://fb.me/3eHBeK1dv'],['https://t.co/44MLVECz8e'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
39,2015-12-15 04:25:07+00:00,robertocampos_l,Despedida do Rogério Ceni - Jogo Completo em HD https://t.co/WVQ8Iu9zcn via @YouTube,Roberto Campos,"Hi I'm Roberto, I am Brazilian.  I like the tv series and movies. I speak English, Spanish, French and Portuguese!",False,31,103,1920,17,2,272,,False,['https://youtu.be/ng5bUCS0fFE'],['https://t.co/WVQ8Iu9zcn'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2015-12-15 02:00:23+00:00,debateliberal,A previsão de Roberto Campos e o ajuste que nunca aconteceu - https://t.co/JvIJ8eKbbi - confira no Portal ... https://t.co/qRBOyrkVma,Debate Liberal,"O PDL é um espaço para informação, discussão e análise de temas, cujos princípios englobam reflexões que conservem ou aprimorem as liberdades individuais.",False,84,39,10384,0,1,7587,"Jundiaí, SP, Brasil",False,['http://goo.gl/6KZZ53'],['https://t.co/JvIJ8eKbbi'],0,0,0,0,pt,"<a href=""http://www.portaldebateliberal.com.br"" rel=""nofollow"">debateliberal</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CWO0POrUEAAHmuI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/CWO0POrUEAAHmuI?format=png&name=large', altText=None)]",,,
41,2015-12-15 01:12:54+00:00,darkseid70,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/QhFr2xNaU1,Jack Kirby,"Coxinha e reaça! Não me siga se for PETRALHA!
#ForaPT",False,2355,1172,119901,0,12,0,,False,['http://dld.bz/eebQC'],['https://t.co/QhFr2xNaU1'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
42,2015-12-15 01:11:27+00:00,sprang_bill,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/dw7MhOCZ0q,Bill Sprang,Luto por um Brasil democrático. Para isso o PT tem que acabar: #ForaPT,False,2225,1297,120263,0,16,0,,False,['http://dld.bz/eebQC'],['https://t.co/dw7MhOCZ0q'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
43,2015-12-15 01:11:18+00:00,braniac58,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/uCCV2mkV2i,Otto Plastino,"Até a vitoria!
#ForaPT",False,1596,1095,120095,1,16,0,,False,['http://dld.bz/eebQC'],['https://t.co/uCCV2mkV2i'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
44,2015-12-15 01:08:24+00:00,pinguim41,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/zZzxfOAxOs,Oswald Cobblepot,"Resistência democrática, Brasil sem PT",False,2482,1159,122727,0,10,2262,,False,['http://dld.bz/eebQC'],['https://t.co/zZzxfOAxOs'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
45,2015-12-15 01:06:42+00:00,mxyzptlk44,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/emzv9IkxJH,Jerry Shuster,Chega de corrupção: #ForaPT,False,1457,981,121303,0,15,2304,,False,['http://dld.bz/eebQC'],['https://t.co/emzv9IkxJH'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
46,2015-12-15 01:03:09+00:00,lexluthor2015,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/NSndq0eaLt,Lex Luthor,"O projeto de poder do PT está terminando em apenas 12 anos: 
#ForaPT",False,2735,1423,119570,0,17,0,,False,['http://dld.bz/eebQC'],['https://t.co/NSndq0eaLt'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
47,2015-12-15 00:58:31+00:00,kitwalkerbr,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/u7E2b0cYR3,Chris Walker,"Luto por um Brasil democrático! Para isso o PT tem que ser extinto!
#ForaPT",False,1404,977,119736,1,15,0,,False,['http://dld.bz/eebQC'],['https://t.co/u7E2b0cYR3'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
48,2015-12-15 00:55:39+00:00,generalzod61,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/RguiFCEGkR,Robert Bernstein Jr,Combate à corrupção: #ForaPT,False,2972,1758,120602,1,16,0,,False,['http://dld.bz/eebQC'],['https://t.co/RguiFCEGkR'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
49,2015-12-15 00:21:39+00:00,ElsinoFreitas,"""O PT é o partido dos trabalhadores que não trabalham, dos estudantes que não estudam e dos intelectuais que não pensam.""

Roberto Campos",Elsino,"Deus, pátria, família e liberdade.",False,112,174,366,10702,0,0,Araputanga - MT,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2015-12-14 23:26:22+00:00,IMarilza,"@nabocadolobo @Lucas_abp pÉ só deixar de responder as psicografias de Olavo Carvalho, Roberto Campos, Merquior, Robert o Campos,Paim ...",Marilza rezende,Professora universitaria aposentada. Area de conhecimento:historia.,False,709,550,13102,28955,3,63,uberlandia,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='nabocadolobo', id=1593590189598851073, displayname='Rodrigo Lobo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Lucas_abp', id=86766008, displayname='Utaldo Responsável Fiscalmente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2015-12-14 22:12:12+00:00,ideiasliberdade,A previsão de Roberto Campos e o ajuste que nunca aconteceu https://t.co/ZtbI1p9pNu https://t.co/n8GkMaQLe1,Ideias da Liberdade,O primeiro bot libertário na história desse pais,False,56,15,16678,1,2,68,,False,['http://buff.ly/1NlDRVl'],['https://t.co/ZtbI1p9pNu'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CWOAAqzWwAIFK5e?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CWOAAqzWwAIFK5e?format=jpg&name=large', altText=None)]",,,
