,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2019-12-29 16:57:32+00:00,danilogbastos,"@j_camargo_nyc O aluguel ainda não retornou ao patamar de 2013. A alta recente foi, principalmente, reflexo dos juros. IGPM subindo (reajuste de contratos),  consumo aumentando (shoppings), aumento da demanda (fundos de pensão e PF). No entanto, tem tributação vindo aí...",Danilo Bastos,Analista CNPI e Consultor de Investimentos CVM. Especialista em Fundos Imobiliários. Sócio-fundador da Ticker Research @tickerresearch .,False,11555,486,4861,4145,176,1119,"São Paulo, Brasil",False,[],[],0,0,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
11,2019-12-29 15:20:41+00:00,GlaucoS13113,"Avanços na economia? 2% de inflação em dezembro, segundo o IGPM, deve ser esse avanço, avançamos para o precipício!",Professor Glauco Silva,"Sou professor, sociólogo, antropólogo e educador ambiental e quero um Brasil sem miséria e sem fascismo!",False,14517,14726,49629,151179,23,1124,"Brasília, Brasil",False,[],[],1,3,24,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/OGloboPolitica/status/1211242733219786752,
12,2019-12-29 13:18:07+00:00,rvitoria,"@AbmcGrazi @CONSTRUTORAJAB @elenalandau E pra quem tem contrato em IGPM , lembrando que a correção será de 7,3%. Vai ter muita reclamação e negociação.",Rafaela Vitoria,"Economista-Chefe e Advisory Board Member @Interbr, PhD, CFA, prof., corredora. “If it’s important enough, you’ll find a way, if not, you’ll find an excuse”",True,58357,1020,10076,38765,600,1006,Belo Horizonte,False,[],[],2,0,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='AbmcGrazi', id=995512090554183680, displayname='GraziAB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ElenaLandau', id=1385058800126898180, displayname='Landau Elena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2019-12-29 12:24:22+00:00,MarceloBackes_,"O que é indiscutível? Que o gás e a carne subiram e o índice de preços (IGPM) foi às nuvens. E que há 40 milhões de desempregados, subempregados, fazedores eventuais de bolo, vendedores de quentinha e entregadores de pizza escravizados pela precarização. A imagem do ano é essa... https://t.co/1cUwXqEN5E",Marcelo Backes 🚩,"Escritor, tradutor e jornalista. Doutor em Germanística e Romanística pela Universidade de Freiburg, com bolsa do governo alemão. Prêmio Nacional da Áustria.",False,54840,23589,15896,125265,79,1172,"Rio de Janeiro, Brazil",False,[],[],15,321,687,14,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EM9EEncXUAEqOWw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM9EEncXUAEqOWw?format=jpg&name=large', altText=None)]",,,
14,2019-12-29 10:21:59+00:00,manoelfmacedo,"@santhiagorapha @BlogdoNoblat Mais uma mentira: IGPM 2019 5,12%. Povo pra gostar de divulgar Fake",Manoel,“ Quem sabe um dia a paz vença a guerra e viver será só festejar” “É preciso amar as pessoas como se não houvesse amanhã”,False,4142,5004,8498,8191,1,1217,"Fortaleza, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BlogdoNoblat', id=16794066, displayname='Blog do Noblat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2019-12-28 23:54:56+00:00,Iza_madeira,"@alexcastro_de @TPasqualim Com um IGPM de 7,30 no lombo (impensável nos últimos anos) vai ser difícil manter o aluguel da lojinha e bater palmas para o ufanismo da Globo.",Piá Bonequinha de luxo da CIA,#LULA É E SEMPRE SERÁ LIVRE,False,1321,2128,26048,29473,3,1199,"São Paulo, Brasil",False,[],[],1,1,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='TPasqualim', id=1095367476995653632, displayname='teresa cristina pasqualim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2019-12-28 15:14:34+00:00,resendemtd,@Santi_Cazares @MARCOPENA13 Nove milhões? Eu acho que os dirigentes da Raposa aumentam o número de torcedores conforme o índice do IGPM. Só pode. Ahahahahah,Alex,"Aqui é Galo! Melhor torcida do mundo!

Esquerda sempre!",False,575,511,20742,17684,0,242,"Belo Horizonte, Brasil",False,[],[],0,0,3,1,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Santi_Cazares', id=807431988793712640, displayname='Santi Cazares', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MARCOPENA13', id=98233249, displayname='Marco Pena☭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2019-12-28 14:30:57+00:00,bamiur,"Igpm do mês de dezembro 2,9,o mais alto desde 2003,sera que Bozonaro está falsificando o índice de inflação?",BeneLulaLivre,"bras. Lulista,marido ,pai e opinião propia",False,660,1012,12092,6512,1,29,São Paulo ,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
18,2019-12-28 13:14:32+00:00,AmazonasAtual,"Alta de 7,30% no índice que reajusta aluguel é a maior em 17 anos. Saiba mais! https://t.co/8R69tXec1t #aluguel #IGPM #inflação #IPCA https://t.co/m8qzWIFfoG",AM ATUAL,"O seu jornal on-line • #AmazonasAtual |

Participe do nosso canal no Telegram 
📲 t.me/amazonas_atual

Lista de Transmissão no Whatsapp
(92) 98401-2888",False,6697,223,56232,323,60,14084,"Manaus, Amazonas",False,['http://bit.ly/2Q1OHZs'],['https://t.co/8R69tXec1t'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EM4F9szXYAAwXXW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM4F9szXYAAwXXW?format=jpg&name=large', altText=None)]",,,
19,2019-12-28 12:03:20+00:00,footSEP,"@Peleo_18 Não, melhor que não seja. Primeiro q os valores estão eu Euros, moeda que praticamente não teve inflação nós últimos tempos. Segundo pq usar IPCA e IGPM não faz o menor sentido. O mercado do futebol tem sua própria ""inflação"", que não tem nada a ver com o que esses índices medem.",.,Only the Strong Survive.,False,1407,1199,19139,19105,14,1406,,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Peleo_18', id=2570254645, displayname='Peléo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2019-12-28 10:23:32+00:00,EscutaZeNinguem,"Lembro apenas que o IGPM de 7,30% não serve apenas para o reajuste dos aluguéis mas de diversos contratos de serviços e fornecimento firmados por milhares de empresas no Brasil. Bom dia!!!
https://t.co/IY5EqW13fC","Escuta, Zé Ninguém ☮️🧉🍺🧀","Dinheiro não compra felicidade, mas compra queijo que é a mesma coisa.

#SemAnistia
#BolsonaronaCadeia
#DamaresnaCadeia
#GenHelenonaCadeia",False,3986,4333,28239,105370,23,2143,Belo Horizonte,False,['https://www1.folha.uol.com.br/mercado/2019/12/inflacao-de-alugueis-sobe-209-em-dezembro-e-fecha-o-ano-em-730.shtml'],['https://t.co/IY5EqW13fC'],0,0,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
21,2019-12-28 00:54:15+00:00,orlandolico1,"@PatoCorporation @jornalnacional E a inflação do governo é a metade do valor da inflação da Fundação Getúlio Vargas, o IGPM até novembro é o dobro do valor do IBGE, acho que o IBGE é vegano.",Orlando Orsini,,False,252,395,12462,38738,0,4816,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='PatoCorporation', id=1660695121, displayname='O Pato Macarrão d Milícia em Substituição ao Arroz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jornalnacional', id=214570761, displayname='Jornal Nacional', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2019-12-27 23:36:23+00:00,jadson_cb,@Tiagogreis Alguma relação com a alta do IGPM https://t.co/eqUniqWv2n,Jadson Barbosa,,False,5,306,46,111,0,0,"Salvador, Brasil",False,['https://g1.globo.com/economia/noticia/2019/12/27/inflacao-do-aluguel-acelera-para-209percent-em-dezembro-e-fecha-2019-em-73percent.ghtml'],['https://t.co/eqUniqWv2n'],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Tiagogreis', id=2428055045, displayname='Tiago Guitián Reis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2019-12-27 15:21:08+00:00,radiojbfm,"#JBFM “Inflação do aluguel” acelera para 2,09% e fecha 2019 com alta de 7,3%. Preços da carne e de loterias influenciaram resultado de dezembro. https://t.co/mADvAiBjHz #inflacao #aluguel #IGPM #GetulioVargas #economia #musicaeinformacao https://t.co/NNmodMd5PH","JBFM 99,9","🎵 Música e informação 🎙️
🏆 Há 21 anos liderando o segmento adulto contemporâneo
⚽ Fique por dentro da Copa do Mundo com a JB no link da bio!
linktr.ee/JBFM",False,24034,116,39075,1403,286,12762,Brasil,False,['https://bit.ly/2QndqWZ'],['https://t.co/mADvAiBjHz'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EMzZWUYX0AIZl1z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMzZWUYX0AIZl1z?format=jpg&name=large', altText=None)]",,,
24,2019-12-27 14:28:48+00:00,danieleid78,"@OuroDiTolo Só não vai fechar com chave de ouro por causa do IGPM, uma pena.",Palestra78,,False,80,256,4330,7500,0,225,,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
25,2019-12-27 14:15:38+00:00,PhQuero,"@sf2invest .... começo a ver isso acontecendo com fornecedores de alguns ramos, aumentos de produtos da ordem de 7 a 12%. O que acho engraçado, é que o IGPM sempre é mais sensível aos aumentos, a economia é fortemente indexada a ele, e o governo e alguns agentes se baseiam no IPCA....",Pedro Quero,,False,724,601,72898,290558,2,430,,False,[],[],2,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2019-12-27 14:05:56+00:00,leononatotrader,"@sf2invest @victorytrader88 @JasonVieira Fundo Imobiliário criado sob regime de condomínio fechado, com prazo Indeterminado de duração,o FII Maxi Renda (MXRF11) é classificado como sendo um fundo do tipo Papel e enquadra-se na segmentação IGPM.",Leo Nonato | Trading,👼 Pai da Elisa com #fibrosecística   💼De boia fria a milionário no trading 💰 Aprenda a buscar ganhos médios de R$ 1mil por dia👇,False,27882,219,56081,131967,330,4010,Campinas - SP,False,[],[],2,0,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='sf2invest', id=738420725812465665, displayname='Sérgio Machado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='victorytrader88', id=959830625711788032, displayname='👀👀👀', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JasonVieira', id=28437915, displayname='Jason Vieira 💮', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2019-12-27 12:34:16+00:00,EconomiaBarbara,"Com carne 20% mais cara, inflação do aluguel dispara, e fecha 2019 em 7,3%
#igpm #aluguel #fii #fiis #locacao
#precos #traders #custodevida https://t.co/kMuTaGo2Yo",Economia Bárbara,"Site de notícias independente sobre o mercado financeiro, economia, ações, investimentos e finanças pessoais",False,198,805,1413,143,5,7,Brasil,False,['https://economiabarbara.com.br/economia/com-carne-20-mais-cara-inflacao-do-aluguel-dispara-e-fecha-2019-em-73/'],['https://t.co/kMuTaGo2Yo'],0,1,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
28,2019-12-27 12:26:05+00:00,vboattini,@PauloGuedesBR E o IGPM de 7%? Algo a falar?,Vera B,"Gaúcha, economista, política,  notícias nacionais e internacionais.",False,909,985,30132,47742,1,107,"Campinas, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
29,2019-12-27 12:12:42+00:00,jjihec,"""Brasil - Inflação medida pelo IGP-M (Mensal)"" #IGPM #Inflacao 

https://t.co/SExt8Ki2rp",André Araújo,Evoluindo... Água fura pedra!,False,3438,80,141295,25887,63,47407,Brasil,False,['http://br.investing.com/economic-calendar/brazilian-igp-m-inflation-index-1561'],['https://t.co/SExt8Ki2rp'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
30,2019-12-27 11:56:13+00:00,victorgomes_com,"IGPM incrementa para 2,09% em dezembro e fecha 2019 em 7,3% | Economia | G1 https://t.co/pk5pVOYRff",Victor Gomes,Professor economia Universidade de Brasília. Ex economista-chefe CADE.,False,648,733,7000,55457,20,244,"Brasília, Brazil",False,['https://g1.globo.com/economia/noticia/2019/12/27/inflacao-do-aluguel-acelera-para-209percent-em-dezembro-e-fecha-2019-em-73percent.ghtml'],['https://t.co/pk5pVOYRff'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
31,2019-12-27 11:47:28+00:00,vboattini,"@Ricamconsult E o IGPM de mais de 7%, ninguém fala nada?",Vera B,"Gaúcha, economista, política,  notícias nacionais e internacionais.",False,909,985,30132,47742,1,107,"Campinas, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Ricamconsult', id=160910872, displayname='Ricardo Amorim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2019-12-24 22:40:38+00:00,caiqueocoelho,"Índice Geral de Preços do Mercado (IGPM)
2018: 7,5521 alta acumulada no ano até dezembro
2019: 5,1209 alta acumulada no ano até novembro 👍
Fonte:
https://t.co/g7vP4JukNc",Caíque Coelho,"Mato-grossense na terra da garoa. SDET Lead, fluente em bugs, memes, fofocas e altas tretas. Criador do App Teste Eneagrama #VaiCorinthians",False,785,754,13264,84940,7,823,"São Paulo, Brasil",False,['https://www.portalbrasil.net/igpm.htm'],['https://t.co/g7vP4JukNc'],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
