,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
20,2008-12-16 09:21:09+00:00,JornaldoBrasil,"Índice de Preços ao Consumidor da França cai 0,5% em novembro : SÃO PAULO, 16 de dezembro de 2008 - O Índice de .. http://tinyurl.com/5g5l97",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
21,2008-12-12 14:36:32+00:00,BolsaNoBolso,"Índice de preços ao produtor nos EUA cai pelo 4 mês: O Índice de Preços ao Produtor nos Estados Unidos (PPI, na .. http://twurl.nl/qru1cz",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2008-12-12 14:35:48+00:00,fbatista72,[DE] Preços no Produtor nos EUA caem mais do que o esperado: O Índice de Preços no Produtor (IPP) norte-amer.. http://tinyurl.com/59mdux,Fernando Batista,"Não deixem nada por dizer, nada por fazer! António Feio",False,517,811,19456,492,11,744,"Coimbra, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
23,2008-12-12 14:05:32+00:00,AEInvestimentos,Economia - Índice de preços ao produtor nos EUA cai pelo 4 mês: O Índice de Preços ao Produtor nos Est.. http://tinyurl.com/6mop6s,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
24,2008-12-12 14:03:03+00:00,BolsaNoBolso,"Indice de precos ao produtor nos EUA cai pelo 4 mes - O Indice de Precos ao Produtor nos Estados Unidos (PPI, na sig http://twurl.nl/myjc8m",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
25,2008-12-11 05:20:23+00:00,JornaldoBrasil,"Inflação da China avança 2,4% em novembro : SÃO PAULO, 11 de dezembro de 2008 - O Índice de Preços ao Consumidor.. http://tinyurl.com/6kp63j",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
26,2008-12-11 03:45:40+00:00,emtemporeal,"China registra inflação de 2,4% em novembro: O Índice de Preços ao Consumidor (IPC) da China, o principal indica.. http://tinyurl.com/5f8obg",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
27,2008-12-10 07:49:21+00:00,JornaldoBrasil,"Índice de Preços ao Produtor da China sobe 2,0% em novembro : SÃO PAULO, 10 de dezembro de 2008 - O Índice de Pr.. http://tinyurl.com/66qc6n",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
28,2008-12-09 08:49:08+00:00,JornaldoBrasil,"IPC-Fipe desacelera para 0,28% na 1ª prévia do mês : SÃO PAULO, 9 de dezembro de 2008 - O Índice de Preços ao Co.. http://tinyurl.com/6h58d6",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
29,2008-12-09 07:32:30+00:00,BolsaNoBolso,"IPC-Fipe cai para 0,28% na primeira prévia do mês: A primeira quadrissemana de dezembro do Índice de Preços ao C.. http://snipurl.com/7ossj",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
30,2008-12-08 14:14:50+00:00,emtemporeal,Preços ao consumidor têm a maior taxa desde a primeira semana de julho: O Índice de Preços ao Consumi.. http://tinyurl.com/5eakqc,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
31,2008-12-08 11:33:29+00:00,BolsaNoBolso,"FGV: IPC-S sobe 0,73% na semana até o dia 7: O Índice de Preços ao Consumidor - Semanal (IPC-S) de a.. http://twurl.nl/lp2hgw",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
32,2008-12-08 11:06:28+00:00,AEInvestimentos,"Economia - FGV: IPC-S sobe 0,73% na semana até o dia 7: O Índice de Preços ao Consumido.. http://tinyurl.com/5tudxa",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
33,2008-12-08 11:03:04+00:00,BolsaNoBolso,"FGV: IPC-S sobe 0,73% na semana ate o dia 7 - O Indice de Precos ao Consumidor - Semanal (IPC-S) de ate 7 de dezembr http://twurl.nl/oquf2c",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2008-12-08 10:23:07+00:00,BolsaNoBolso,Inflacao pelo IPC-S acelera na 1a leitura do mes por alimentos - A inflacao pelo Indice de Precos ao Consumidor Sema http://twurl.nl/kzcskk,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2008-12-05 11:35:30+00:00,BolsaNoBolso,"IBGE: inflação de novembro pelo IPCA cede para 0,36%: A inflação medida pelo Índice de Preços ao Con.. http://twurl.nl/ywnncg",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2008-12-05 11:23:05+00:00,BolsaNoBolso,"IBGE: inflacao de novembro pelo IPCA cede para 0,36% - A inflacao medida pelo Indice de Precos ao Consumidor Amplo ( http://twurl.nl/1wbos2",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2008-12-02 11:05:25+00:00,fbatista72,"[DE] Preços da produção industrial baixam 0,8% na zona euro e 1,4% na UE27: O índice de preços da .. http://tinyurl.com/55ya8a",Fernando Batista,"Não deixem nada por dizer, nada por fazer! António Feio",False,517,811,19456,492,11,744,"Coimbra, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
38,2008-12-02 10:43:05+00:00,BolsaNoBolso,"Precos no atacado tem queda recorde na zona do euro - Indice de precos ao produtor (PPI, na sigla em ingles) caiu 0, http://twurl.nl/33bvw1",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
39,2008-12-02 10:41:06+00:00,emtemporeal,"Preços no atacado têm queda recorde na zona do euro: Indice de preços ao produtor (PPI, na sigla em i.. http://tinyurl.com/5dwyrp",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2008-12-02 10:36:06+00:00,BolsaNoBolso,"Preços no atacado têm queda recorde na zona do euro: O índice de preços ao produtor (PPI, na sigla e.. http://twurl.nl/tanv5f",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
41,2008-12-02 10:35:25+00:00,AEInvestimentos,Economia - Preços no atacado têm queda recorde na zona do euro: O índice de preços ao p.. http://tinyurl.com/5mm967,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
42,2008-12-02 10:33:04+00:00,BolsaNoBolso,"Precos no atacado tem queda recorde na zona do euro - O indice de precos ao produtor (PPI, na sigla em ingles) da zo http://twurl.nl/vryn4x",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
43,2008-12-02 08:47:42+00:00,JornaldoBrasil,"IPC-Fipe desacelera para 0,39% em novembro : SÃO PAULO, 2 de dezembro de 2008 - O Índice de Preços ao Co.. http://tinyurl.com/5auj9u",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2008-12-02 08:33:42+00:00,BolsaNoBolso,"IPC-Fipe recua para 0,39% em novembro: O Índice de Preços ao Consumidor (IPC) apontou inflação de 0,.. http://twurl.nl/h8qpo6",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2008-12-02 08:05:10+00:00,AEInvestimentos,"Economia - IPC-Fipe recua para 0,39% em novembro: O Índice de Preços ao Consumidor (IPC.. http://tinyurl.com/6bds2b",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
46,2008-12-02 07:54:25+00:00,BolsaNoBolso,"IPC-Fipe recua para 0,39% em novembro - O Indice de Precos ao Consumidor (IPC) apont http://tinyurl.com/5mwsyf",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
47,2008-12-01 12:15:07+00:00,emtemporeal,"FGV: IPC S fecha novembro com inflação de 0,56%: O Índice de Preços ao Consumidor Semanal (IPC S) fec.. http://tinyurl.com/5f6z4n",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
48,2008-12-01 10:35:00+00:00,AEInvestimentos,"Economia - FGV: IPC-S fecha novembro com alta de 0,56%: O Índice de Preços ao Consumido.. http://tinyurl.com/5zf3bj",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
49,2008-12-01 10:33:41+00:00,BolsaNoBolso,"FGV: IPC-S fecha novembro com alta de 0,56%: O Índice de Preços ao Consumidor - Semanal (IPC-S) de a.. http://twurl.nl/wzfnrx",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2008-12-01 10:33:05+00:00,BolsaNoBolso,"FGV: IPC-S fecha novembro com alta de 0,56% - O Indice de Precos ao Consumidor - Semanal (IPC-S) de ate 30 de novemb http://twurl.nl/3hoezi",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
51,2008-12-01 10:18:03+00:00,JornaldoBrasil,"FGV: IPC-S fecha novembro com inflação de 0,56% : Portal Terra SÃO PAULO - O Índice de Preços ao Consumi.. http://tinyurl.com/5jh6qu",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
52,2008-12-01 07:48:07+00:00,JornaldoBrasil,"Inflação da Indonésia avança 11,7% em novembro : SÃO PAULO, 1 de dezembro de 2008 - O Índice de Preços a.. http://tinyurl.com/5kkswu",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
53,2008-11-28 10:05:45+00:00,fbatista72,[DE] Inflação espanhola regista maior queda desde 2001: O Índice de Preços no Consumidor em Espanh.. http://tinyurl.com/59uysu,Fernando Batista,"Não deixem nada por dizer, nada por fazer! António Feio",False,517,811,19456,492,11,744,"Coimbra, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
54,2008-11-28 03:48:01+00:00,JornaldoBrasil,"Inflação avança 1,9% em outubro no Japão : SÃO PAULO, 28 de novembro de 2008 - O Índice de Preços ao Con.. http://tinyurl.com/6b5epa",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620215,672,151834,745,2519,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2008-11-26 11:35:04+00:00,BolsaNoBolso,"IBGE: IPCA-15 sobe 0,49% em novembro: A inflação medida pelo Índice de Preços ao Consumidor Amplo (I.. http://twurl.nl/fccjhn",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2008-11-26 11:23:06+00:00,BolsaNoBolso,"IBGE: IPCA-15 sobe 0,49% em novembro - A inflacao medida pelo Indice de Precos ao Consumidor Amplo (IPCA-15) subiu p http://twurl.nl/2uwjon",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2008-11-25 10:04:26+00:00,notivagos,"IPC-Fipe sobe 0,54% na 3a quadrissemana de novembro: SÃO PAULO (Reuters) - O Índice de Preços ao Consum.. http://tinyurl.com/6lbvmx",notivagos,,False,1067,825,1220705,22,60,16011,Pelotas - RS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
58,2008-11-25 07:35:23+00:00,BolsaNoBolso,"Inflação recua para 0,54% em São Paulo na 3ª prévia: O Índice de Preços ao Consumidor (IPC) registro.. http://twurl.nl/f4sskr",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
59,2008-11-25 07:33:42+00:00,AEInvestimentos,"Economia - Inflação recua para 0,54% em São Paulo na 3ª prévia: O Índice de Preços ao C.. http://tinyurl.com/65jgsh",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
