,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2010-12-19 10:23:05+00:00,correio,"Economia: Com Alexandre Tombini no comando do Banco Central, a UnB chega ao poder:  http://bit.ly/ejg4WB",Correio Braziliense,Você à frente de tudo,True,891089,117,462851,1651,2343,185562,"Brasília, Brasil",False,[],[],0,2,2,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
11,2010-12-16 21:05:04+00:00,politike,(BandNews/UOL) Senado aprova Alexandre Tombini para o Banco Central. Assista no Politike: http://bit.ly/gL8r9Z,Politike,Politike (politike.com.br) - um portal especializado em análises e monitoramento do desempenho de políticos na internet.,False,1243,1257,6629,4,35,1,São Paulo - SP,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
12,2010-12-16 11:57:21+00:00,Nu_invest,Alexandre Tombini conquista aprovação do Senado para presidir o Banco Central. #Easytool,NuInvest,"NuInvest: a plataforma do Nubank 100% focada em investimentos. O futuro dos investimentos é roxo! ⬇️ 💜
bit.ly/3yZxdAX",False,76094,7,24853,2753,545,1441,Brasil-São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
13,2010-12-15 23:08:05+00:00,Pampabomdia,"Senado aprova indicação de Alexandre Tombini p/ o Banco Central.
Novo presidente da instituição bancária é funcionário de carreira da casa.",Rádio Pampa Bom Dia,Rádio Pampa Am 970Khz A tribuna livre do RS com Nilton Fernando,False,539,202,25836,2,11,72,"Porto Alegre, BRASIL",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2010-12-15 21:02:06+00:00,planetadilma,Senado aprova Alexandre Tombini para presidência do BC – O Globo: Zero HoraSenado aprova Alexandre Tombini para pres... http://y2m3x.tk,planeta dilma,Minerando informações na internet,False,483,0,13476,0,14,90,,False,[],[],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
15,2010-12-15 20:42:08+00:00,correio_estado,Plenário aprova indicação de Alexandre Tombini para presidência do Banco Central  http://bit.ly/egcdex,Correio do Estado,"Principal jornal diário de Mato Grosso do Sul, com 68 anos de circulação ininterrupta e CREDIBILIDADE DE LÍDER.",False,10286,131,20898,432,86,1952,"Campo Grande, MS",False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
16,2010-12-15 20:35:22+00:00,marcellamota,"O Senado aprovou hj tb o nome de Alexandre Tombini p/presidência do Banco Central (BC). A votação no plenário foi 37 votos a favor,7 contra",Marcella Mota,Jornalista,False,513,1337,4055,89,5,48,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
17,2010-12-15 20:28:24+00:00,revistavoto,Senado aprovou indicação de Alexandre Tombini para a presidência do Banco Central (BC).,Revista Voto,Transparência acima de tudo,False,28944,19756,169771,2153,257,23900,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2010-12-15 20:23:19+00:00,lulabr,"Alexandre Tombini assumirá à presidencia do Branco Central em 3 de janeiro, junto com os demais ministros do governo  Dilma Rousseff",BR,"Lula lá, brilha uma estrela Lula lá, cresce a esperança Lula lá, o Brasil criança Na alegria de se abraçar 🎤",False,108554,5637,40766,2386,698,1484,Brasil,False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
19,2010-12-15 20:08:02+00:00,10governando,Senado agora: Plenário aprova indicação de Alexandre Tombini para presidência do Banco Central http://migre.me/2XLAn,Desgovernando,Notícias do Brasil desgovernado,False,220,275,2987,0,13,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
20,2010-12-15 20:07:55+00:00,Parlamentares,Plenário aprova indicação de Alexandre Tombini para presidência do Banco Central http://bit.ly/fbDRVr,Parlamentares,"Eleitos pelo POVO, com a missão de trabalhar para o POVO 🇧🇷.",False,1856,535,91940,0,71,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
21,2010-12-15 20:07:55+00:00,PoliticaNaWeb,Plenário aprova indicação de Alexandre Tombini para presidência do Banco Central:   O Plenário do Senado aprovou... http://bit.ly/fbDRVr,POLÍTICA NA WEB,TWITTER 100% POLÍTICO E 100% APARTIDÁRIO!,False,4651,8,249441,6,189,30618,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
22,2010-12-15 20:07:55+00:00,mundonoticiasss,Plenário aprova indicação de Alexandre Tombini para presidência do Banco Central:   O Plenário do Senado aprovou... http://bit.ly/dZVHv9,Marcio Teodoro,Por um Brasil mais justo!,False,2581,821,3078781,12,328,492,MG - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
23,2010-12-15 20:05:02+00:00,alesathler,"Alexandre Tombini conquista aprovação do Senado para presidir o Banco Central, com 37 votos a favor e 7 contra.",Alexandre G Sathler,,False,25,23,2999,0,2,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
24,2010-12-15 20:04:51+00:00,primeiro_milhao,"Alexandre Tombini conquista aprovação do Senado para presidir o Banco Central, com 37 votos a favor e 7 contra.",Primeiro Milhão,"Nossa missão é fazer com que o investidor tenha ao seu alcance notícias em tempo real, análises e e ferramentas sofisticadas para operar no mercado de ações.",False,158,6,2842,1,4,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
25,2010-12-15 20:00:14+00:00,PortalOR8,Leia!: Senado aprova Alexandre Tombini para a presidência do Banco Central http://www.or8.com.br/?p=32323,oR8.com.br - Portal,O R8 - Portal de notícias da Baixada Santista,False,442,1665,45009,27,13,13,"Praia Grande, SP",False,[],[],0,0,0,0,pt,"<a href=""http://www.or8.com.br"" rel=""nofollow"">portalor8</a>",,,,
26,2010-12-15 19:55:14+00:00,AlertTrade,http://bit.ly/cYUHoT Alexandre Tombini conquista aprovação do Senado para presidir o Banco Central http://bit.ly/grawtP #Ações #Câmbio $$,"Trade Alerts, Trade Ideas and Crypto 🇺🇸","▶️  Day trade alerts, swing trade alerts, trade-ideas and crypto  ✳️ All alerts are delayed.  📈📉  Real-time Stock Screener  go.trade-ideas.com/SH4t  🥇",False,216876,159889,2709205,8442,2550,594223,💵 🛒 Pricing Page,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
27,2010-12-15 19:54:26+00:00,lopesbravo,(InfoMoney) Alexandre Tombini conquista aprovação do Senado para presidir o Banco Central http://bit.ly/hhx4VK #mercado #bovespa,Gustavo L. Bravo 🇮🇱,"Graduated in Social Communication from ESPM, postgraduate degree in business administration from FGV Management.",False,536,64,112922,8395,17,220,São Paulo - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
28,2010-12-15 19:46:37+00:00,diariamente,Senado aprova indicação de Alexandre Tombini para presidir BC: http://bit.ly/i3O27K,Diariamente,Noticias do Brasil a toda hora | Voce tambem pode usar o link abaixo da nossa fonte RSS para acompanhar as noticias.,False,2157,1295,145700,0,110,0,Fonte RSS :: ,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com/diariamente"" rel=""nofollow"">diariamente</a>",,,,
29,2010-12-15 19:43:25+00:00,RitaMundim,"Alexandre Tombini foi aprovado pelo Senado para presidir o Banco Central, por 37 votos a 7.",Rita Mundim,Economista e Comentarista Econômica da Rádio ITATIAIA,False,8664,501,20931,1271,62,1116,Belo Horizonte - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
30,2010-12-15 19:39:12+00:00,politicalivre,Senado aprova Alexandre Tombini para a presidência do Banco Central http://bit.ly/faWNOF,Politica Livre,Um site de apaixonados pela democracia.,False,34609,1742,361469,1496,364,80,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2010-12-15 19:37:23+00:00,cliqzbrnews,Senado aprova indicação de Alexandre Tombini para o Banco Central http://bit.ly/e8RRQY,cliqzbrnews,Cliqz curates great content by harnessing the intelligence and engagement of people. Brazil Headlines from all sources,False,375,154,197660,0,7,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.cliqz.com"" rel=""nofollow"">Cliqz</a>",,,,
32,2010-12-15 19:33:04+00:00,NHpais,Senado aprova indicação de Alexandre Tombini para o Banco Central http://bit.ly/fkvfTr,País NH | VS | DC,,False,71,0,11367,0,2,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2010-12-15 19:32:11+00:00,tudoglobal,Senado aprova indicação de Alexandre Tombini para presidir BC - http://tudoglobal.com/Wepm,Tudo Global,,False,128,21,24315,0,5,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.bravenewcode.com/products/wordtwit"" rel=""nofollow"">WordTwit Plugin</a>",,,,
34,2010-12-15 19:31:55+00:00,infomoney,Alexandre Tombini conquista aprova&ccedil;&atilde;o do Senado para presidir o Banco Central... http://tinyurl.com/27wndkq,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507744,466,202431,2568,3578,2150,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
35,2010-12-15 19:29:17+00:00,Sobrecarregado,@Sobrecarregado Senado aprova indicação de Alexandre Tombini para presidir BC http://bit.ly/fFdFiD @SegundoPlanoBR,Sobrecarregado,Estou sobrecarregado com...,False,64,9,762193,3719,2,8,Goiânia - Goiás - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='Sobrecarregado', id=142420817, displayname='Sobrecarregado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SegundoPlanoBR', id=139839061, displayname='Segundo Plano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2010-12-15 19:29:17+00:00,GOGYN,@Sobrecarregado Senado aprova indicação de Alexandre Tombini para presidir BC http://bit.ly/fFdFiD @SegundoPlanoBR,Goiás - Goiânia,Goiás - Goiânia,False,98,12,643668,369,2,3,Goiás - Goiânia,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='Sobrecarregado', id=142420817, displayname='Sobrecarregado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SegundoPlanoBR', id=139839061, displayname='Segundo Plano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2010-12-15 19:29:17+00:00,infonuevo,@Sobrecarregado Senado aprova indicação de Alexandre Tombini para presidir BC http://bit.ly/fFdFiD @SegundoPlanoBR,Informação,Information,False,21,7,693099,301,1,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='Sobrecarregado', id=142420817, displayname='Sobrecarregado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SegundoPlanoBR', id=139839061, displayname='Segundo Plano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2010-12-15 19:29:17+00:00,exame_noticias,Senado aprova indicação de Alexandre Tombini para presidir BC http://bit.ly/fFdFiD,EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150462,222,153985,11,1146,901,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
39,2010-12-15 19:27:53+00:00,PoliticaNaWeb,Senado aprova Alexandre Tombini para a presidência do Banco Central: BRASÍLIA - O plenário do Senado aprovou nes... http://bit.ly/dVx7qm,POLÍTICA NA WEB,TWITTER 100% POLÍTICO E 100% APARTIDÁRIO!,False,4651,8,249441,6,189,30618,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
40,2010-12-15 19:27:10+00:00,meuoraculonews,Senado aprova indicação de Alexandre Tombini para presidir BC http://dlvr.it/BSWkj #ibov #bovespa,Oráculo News,As mais importantes notícias do portal oraculodabolsa.com.br,False,82,1,27308,0,1,1,,False,[],[],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
41,2010-12-15 19:26:21+00:00,RdGuaibaOficial,Senado aprova indicação de Alexandre Tombini para a presidência do BC: Foram 37 votos a favor e apenas 7 contrár... http://bit.ly/fi29KL,Rádio Guaíba,Perfil oficial 📻 FM 101.3 | AM 720 | APP | WhatsApp (51) 99388.7532,True,226087,118,293487,1388,492,70650,Porto Alegre - RS Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
42,2010-12-15 19:24:56+00:00,radiotupi,Alexandre Tombini é aprovado para a presidência do Banco Central http://bit.ly/f6jHwI,Rádio Tupi,"Super Rádio TUPI - A rádio danada de boa! FM 96,5",True,88060,235,140391,2786,492,10185,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
43,2010-12-15 19:22:44+00:00,_potiguardarrc,RT @Lauritaarruda Senado aprovou há pouco  Alexandre Tombini para a presidência do Banco Central.,JOANA FIGUEIRÔA,Gerente de Relacionamento Banco do Brasil,False,392,280,13113,74,4,124,Cidadã do Mundo,False,[],[],0,0,0,0,pt,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>",,,,"[User(username='Lauritaarruda', id=54204132, displayname='Lauritaarrudacâmara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2010-12-15 19:22:36+00:00,RodTeixeira,RT @terranoticiasbr: Senado aprova indicação de Alexandre Tombini para presidir o Banco Central http://ow.ly/3pMDa #economia,Rodrigo Teixeira,"Um jornalista apaixonado pela vida! Blogueiro no #RodrigoTeixeiraNews, assessor de imprensa e Webreporter @redeTV",False,692,160,14950,6066,21,2521,Rio de Janeiro RJ,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Terranoticiasbr', id=77469764, displayname='Terra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2010-12-15 19:22:26+00:00,Terra,Senado aprova indicação de Alexandre Tombini para presidir o Banco Central http://ow.ly/3pMDa #economia,Terra,O que acontece na Terra está no #terrabrasil.,True,3026904,61,214719,3543,4170,43619,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
46,2010-12-15 19:21:11+00:00,leoautran,RT @estadao: Senado aprova Alexandre Tombini para a presidência do Banco Central,Leonardo Autran,,False,244,108,2163,21,3,23,Natal-RN,False,[],[],0,0,0,0,pt,"<a href=""http://www.ubertwitter.com/bb/download.php"" rel=""nofollow"">ÜberSocialOrig</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2010-12-15 19:20:04+00:00,pirabeiraba,Senado aprova Alexandre Tombini para a presidência do Banco Central: BRASÍLIA - O plenário do Senado aprov... http://tinyurl.com/268ud5r,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,130,0,501099,0,1,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2010-12-15 19:13:42+00:00,so_noticia,Senado aprova indicação de Alexandre Tombini para presidir BC http://migre.me/2XHrf,Últimas Notícias,,False,105,0,166997,0,3,18,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
49,2010-12-15 19:08:58+00:00,adilsonbombom,"Senado aprova Alexandre Tombini para o Banco Central: 
	O Senado aprovou a indicação de Alexandre Tombini para a... http://bit.ly/g3PwsN",Adilson Bombom,"Nascido aos, 9 de março de 1971.",False,1147,1739,169207,17,4,22513,"Campo Grande, MS, Brasil.",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
50,2010-12-15 19:08:57+00:00,acriticadecg,Senado aprova Alexandre Tombini para o Banco Central http://bit.ly/g3PwsN,A Crítica de Campo Grande,"O líder da avenida, há 42 anos. Leia as matérias completas em nosso site:",False,5498,119,142075,33,73,10840,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
51,2010-12-15 19:08:24+00:00,sindigasant_mg,"RT@estadao:
Senado aprova Alexandre Tombini para a presidência do Banco Central: http://migre.me/2XG2Q (via @politica_estado)",SINDIGÁS ANT - MG,"Noticias, tendencias, fatos e dados relevantes para
as empresas revendedoras de gas liquefeito de petroleo.",False,43,113,940,2,3,0,Patos de MInas - MG,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Politica_Estado', id=3363021424, displayname='Políticas de Estado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2010-12-15 19:06:46+00:00,daniel_viero,Chefe novo confirmado. :-)  RT: @JC_RS: Senado aprova Alexandre Tombini para o Banco Central http://goo.gl/fb/69aOQ,Daniel Viero,"Servidor público, profissional de Tecnologia da Informação, arquiteto de software. Adora família, chimarrão, futebol e viagens. Torcedor do Grêmio!",False,156,291,1665,2576,6,6,"Brasília, DF, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",,,,"[User(username='JC_RS', id=17118982, displayname='Jornal do Comércio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2010-12-15 19:06:16+00:00,profins,RT @politica_estado Senado aprova Alexandre Tombini para a presidência do Banco Central http://bit.ly/fZ5qt8,Profins School,"Escola de negócios especializada em Mercado Financeiro e de Capitais. Divulgação de vagas, notícias, lançamento de cursos e promoções.",False,64,116,149,0,0,0,São Paulo - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Politica_Estado', id=3363021424, displayname='Políticas de Estado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2010-12-15 19:01:49+00:00,Estadao,Senado aprova Alexandre Tombini para a presidência do Banco Central: http://migre.me/2XG2Q (via @politica_estado),Estadão 🗞️,A versão online do jornal O Estado de S. Paulo. Acompanhe também as atualizações pelo Instagram: instagram.com/estadao/,True,7566046,311,508994,543,13671,170134,São Paulo,False,[],[],0,3,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Politica_Estado', id=3363021424, displayname='Políticas de Estado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
