,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2018-12-12 21:04:41+00:00,SilviaBellini14,"IGPM - índice de reajuste nos contratos de locação acumula taxa de 7,5% em 12 meses. https://t.co/c9ZjtIUKI6",Silvia Bellini,,False,1,1,2,2,0,0,,False,['https://www.kaplanadvocacia.com/single-post/2018/12/12/IGPM---%C3%ADndice-de-reajuste-nos-contratos-de-loca%C3%A7%C3%A3o-acumula-taxa-de-75-em-12-meses'],['https://t.co/c9ZjtIUKI6'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
11,2018-12-12 11:35:38+00:00,Bugsandtree,"vi aqui que o igpm vai ser quase 9,5% no acumulado do ano, chorando pois meu aluguel vai nas alturas com isso ai",Ge,Só canseira e enfado,False,42,300,5263,5593,0,43,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
12,2018-12-12 11:27:56+00:00,cls_78,"@hbredda estão não será estrutural... logo ali na frente como o dólar voltou para 3.90 deve dar repique para cima, Certo? o IGPM é mais nervoso que IPCA e outros índices de inflação",Cristiano,"Investidor em busca do conhecimento. Ger. de Tesouraria, Pai de uma Anjinha, Tenista d final d semana! frase: O sábio pode mudar de opinião. O ignorante nunca.",False,44,412,1044,9086,1,17,,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='hbredda', id=716715471148552193, displayname='Henrique Bredda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2018-12-11 11:44:36+00:00,SABERIMOB,"1ª prévia de dezembro do IGPM apresenta queda no índice de 1,16% fechando o ano e os últimos 12 meses em alta de 7,45%.
https://t.co/5L4jPqBM9M https://t.co/DovE9uTkoy",SABERIMOBILIARIO,🏨 Twitter do site SaberImobiliario que tira dúvidas sobre diversos assuntos do ramo imobiliário no Brasil. 🏚️,False,404,348,182,59,0,75,"Porto Alegre, Brasil",False,['https://www.saberimobiliario.com.br/2018/01/igpm-2018.html'],['https://t.co/5L4jPqBM9M'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DuIiDdQWkAAQiTe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DuIiDdQWkAAQiTe?format=jpg&name=large', altText=None)]",,,
14,2018-12-08 14:55:05+00:00,cesarotti,"Pesquisei no Estadão de 12/07/1992: modelo top de linha saia por cerca de 50 milhões de cruzeiros, ou 12.500 dólares na cotação do dia.
Na correção do IGPM, disponível no site do Bacen, vai pra 116 mil talqueis e uns quebrados.
Ainda é bem menos que o milhão do motorista, hein.",Fernando Cesarotti,"Pai do Davi. Professor, jornalista, escritor, palmeirense. 
Tô no @Olimpcast, no @verdeem7 e no @facilescreva, entre outros lugares.",False,4463,1561,161958,39029,55,2683,"Sorocaba, Brasil",False,[],[],0,3,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/quasemarcio/status/1071370726488330240,
15,2018-12-06 23:11:22+00:00,W_Bianchetti,"@radioitatiaia Toda chuva forte é essa tragédia em BH.  Vergonha! Vergonha! E o IPTU, aposto que vai subir mais que inflação, IGPM, IPCA, etc.. E não paga pra ver... Vergonha!",William Bianchetti,"Utilizo para me atualizar, não para informar.

3 coisas que sempre irão aparecer. O Sol, a Lua e a verdade!",False,234,734,1351,2430,1,47,Belo Horizonte,False,[],[],0,0,6,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
16,2018-12-06 17:09:16+00:00,_juli4n4,"@schutzquemeusou migo tu precisa de um contrato :) 
juro de mora de 1% a.m.
correção monetária pelo IGPM

clausulinha contratual bonitinha na prestação do job e tá top

se precisar de ajuda, prende o grito",xuliana,,False,208,940,11974,32354,0,297,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
17,2018-12-06 15:10:23+00:00,femisapien_z,"@RedBloom3r Na minha opinião já devia ter acabado.
A preciação do dólar já virou inércia e IGPM aponta pra alta na inflação. 
Se houver suspiro de nova greve de caminhoneiros o pico de inflação vai ser duradouro.
Além do que com essa taxa o capital estrangeiro não entra...",Femisapien,Real woman. Ecdemomaniac. Stoic. Book lover. Movie buff. Quant strategist. DM open. Contribuidora @quantzed,False,43630,294,47683,107507,689,2251,NYC/BSB,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2018-12-04 15:51:34+00:00,DinamoSR,"@marcoschmiel Tem processo Tema 810 (relacionado aos índices de correção monetária dos entes públicos, TR, IPCA e IGPM), que repercute em milhões de processos sobrestados e faz três meses que está na pauta para ser julgado e toda semana passa para a outra pq ficam discutindo o sexo dos anjos",Dinamo SR -,"Elton A Zielke - depois de anos de lida na advocacia privada e por 25 anos na pública, PGE/RS, agora no ócio produtivo ...",False,386,244,52442,14807,0,1202,"ÜT: -30.034324,-51.18179",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='marcoschmiel', id=39827264, displayname='Marcos Chmiel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2018-12-04 13:51:57+00:00,jimmyjazz633,"@gleisi 2018, primeiro ano da reforma trabalhista, as empresas deram em média de 3 a 4% de aumento. algumas deram aumento pelo igpm, 2,5%. realmente agora tudo vai mudar...",Danilo Ponton 🚩🚩,"Petista, Lulista, Tricolor e Comercialino.",False,1485,2428,1148,12038,0,63,"Ribeirão Preto, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='gleisi', id=31139434, displayname='Gleisi Hoffmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2018-11-29 12:30:54+00:00,williamhuntbr,"O que é IGP-M?  O IGP-M ou Índice Geral de Preços do Mercado, é um indicador importante para a nossa economia e para diversos setores, como o de imóveis. 

#igpm #imoveis #venda #preço #dinheiro #educaçãofinanceira #coachingfinanceiro #informação #mercadofinanceiro  #economia https://t.co/ihBCiMGk5w",William Hunt - Finanças Pessoais e Investimentos,"💰 Segredos dos Investimentos para Iniciantes
Comece hoje a jornada pra sua Liberdade Financeira!",False,60,0,810,0,1,800,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DtK5EAvXoAAZed9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DtK5EAvXoAAZed9?format=jpg&name=large', altText=None)]",,,
21,2018-11-29 11:36:49+00:00,DeniseCToledo8,"IGPM reforça bom momento da inflação. Deflação de 0,49% em novembro, puxada, principalmente, pela baixa de preços no atacado. IPA -0,81%. Mas IPC, ao consumidor, quase zerou 0,09%. Em 12 meses IGPM ainda sobe 9,68%.É o que vale na correção de contratos.Mas sempre tem negociação.",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,0,14,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2018-11-27 02:55:21+00:00,WSZ89969027,"@jairbolsonaro o Paulo Guedes precisa acabar com a indexacao do Brasil. Salarios de ministros do STF que determinam uma enormidade de funcoes, IGPM, IPCA, etc que indexam salarios, alugueis, loteria esportiva, etc",Walter Zebinden,,False,1,1,16,1,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='jairbolsonaro', id=128372940, displayname='Jair M. Bolsonaro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2018-11-26 18:17:55+00:00,joaomeganni,"Taxas de câmbio nominal, real e efetiva
Inflação 
IPCA/IGPM
Produto nacional líquido 
Produto interno bruto
Produto a custo de fator
Produto a preço de mercado
Renda líquida enviada ao exterior
Renda líquida recebida do exterior

Entre outras coisas pra prova de hoje.. pqp",Joãozada,"Mengo é paixão, religião, uma certeza de felicidade no meu coração ❤❤",False,241,306,24523,17258,2,203,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
24,2018-11-26 12:06:00+00:00,femisapien_z,"@gilbertoborca Pq então o MPOG subiu a previsão de inflação de 4.2 pra 4.3 semana passada?
Vc acha que IGPM alto pode impactar 2019?",Femisapien,Real woman. Ecdemomaniac. Stoic. Book lover. Movie buff. Quant strategist. DM open. Contribuidora @quantzed,False,43630,294,47683,107507,689,2251,NYC/BSB,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='gilbertoborca', id=258552910, displayname='Gilberto Borça Jr.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2018-11-25 23:10:03+00:00,lauraafischerr,"@mari_gularte ouvi dizer q só precisa passar em igpm, as outras passa automático dai",LF,☤,False,2293,902,43246,26809,1,2,"Florianópolis, Brazil",False,[],[],1,0,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='mari_gularte', id=2254044115, displayname='mari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2018-11-22 21:28:21+00:00,danbritomendes,"@Walderson Resumindo, tinha gente que se aproveitava do modelo antigo. Usava quase que como uma aplicação financeira.
Pq vc conseguia o dinheiro todo de volta corrigido pelo igpm ou selic, que são índices altos.
Isso atrapalhava a construção do prédio pra quem de fato quer morar nele.",Daniel Brito Mendes,,False,77,189,14656,174813,0,53,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Walderson', id=36407958, displayname='Walderson Gabriel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2018-11-22 19:43:57+00:00,miguelanalises,"@portalfab A FA lidera, certo, mas: Falta saber quem será o Chefe da IGPM https://t.co/eAT5GckhKH",Mistagogo Polimata Ontologista Hesicasta Anagogo,"MÁXIMA TOLERÂNCIA: Atitude liberal e tolerante com relação a cada pessoa ou grupo de pessoas que procure CONTRIBUIR para a ELEVAÇÃO do Homem.
יהוה Pardes פרדס",False,729,1102,49404,24127,0,17741,Brasil ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DsoZh0oXoAA1GSt?format=png&name=small', fullUrl='https://pbs.twimg.com/media/DsoZh0oXoAA1GSt?format=png&name=large', altText=None)]",,,
28,2018-11-21 18:01:17+00:00,setaimobiliaria,"A última vez que o índice havia recuado foi na primeira prévia de novembro de 2017, quando registrou uma variação negativa de 0,02 por cento.
Visite o link: https://t.co/roMHCUFy93 ou acesse o Blog na Bio.

#igpm #casapropria #imoveis #sigaaseta #vemprasetaimobiliaria https://t.co/bUTWB4Ohl9",Seta Imobiliária,"IMÓVEIS? SIGA A SETA!
Fone: (85) 3454-1111
WhatsApp: (85) 9 8776-0671
Email: seta@setaimobiliaria.com.br
Nossos serviços: linktr.ee/setaimobiliaria",False,655,833,1327,10,4,1144,"Fortaleza, Ceará",False,['http://bit.ly/blogseta19'],['https://t.co/roMHCUFy93'],0,0,0,0,pt,"<a href=""http://etus.com.br"" rel=""nofollow"">Etus Brasil</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Dsi4e3FXQAAONmT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dsi4e3FXQAAONmT?format=jpg&name=large', altText=None)]",,,
29,2018-11-20 15:21:47+00:00,femisapien_z,"@conradoblima @rosa_riscala Sim, concordo.
Taxa de juros baixa tende a transforamr o pass-through do câmbio em componente permanente de inflação, adicionando à pressão do IGPM.",Femisapien,Real woman. Ecdemomaniac. Stoic. Book lover. Movie buff. Quant strategist. DM open. Contribuidora @quantzed,False,43630,294,47683,107507,689,2251,NYC/BSB,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='conradoblima', id=805770739227856896, displayname='conradoblima.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rosa_riscala', id=851818634993389568, displayname='Rosa Riscala', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2018-11-19 16:33:41+00:00,Radar_Imob,"Na primeira prévia, o IGP-M também recuou

#radarimobiliario #mercadoimobiliario #contrato #aluguel #brasil #igpm https://t.co/f1Q9cscCIj",Radar Imobiliário,,False,79,40,3843,3,1,165,,False,"['http://www.portalradarimobiliario.com.br/noticia/24958,indice-utilizado-em-contratos-de-aluguel-recua-035-.html']",['https://t.co/f1Q9cscCIj'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
31,2018-11-19 11:05:19+00:00,SABERIMOB,"DIVULGADA 2ª PRÉVIA DO IGPM DE NOVEMBRO
 https://t.co/KkrCcT1Vng",SABERIMOBILIARIO,🏨 Twitter do site SaberImobiliario que tira dúvidas sobre diversos assuntos do ramo imobiliário no Brasil. 🏚️,False,404,348,182,59,0,75,"Porto Alegre, Brasil",False,['https://www.saberimobiliario.com.br/2018/01/igpm-2018.html?spref=tw'],['https://t.co/KkrCcT1Vng'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
32,2018-11-12 22:55:37+00:00,RafaelMesmoReal,"@EricoDietrich @vim_foi ... o IGPM, que é fortemente atrelado ao dólar, quando na época FHC (PSDB) jurava que nunca jamais adotaria a flutuação cambial, sob nenhuma forma, quando...",Rafael🐊,"Nada muito importante.

Mas RT e like não são sinônimos de concordância.

E odeio hipócritas.",False,666,1527,121032,363760,0,1271,,False,[],[],1,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='EricoDietrich', id=331218846, displayname='Erico Dietrich 🇧🇼🏳️\u200d🌈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2018-11-12 18:02:01+00:00,jbxyz,"Eu, como o Juremir, também... ""Duvido da realidade do PIB, do IPCA, do IGPM, da Selic, do CDI, do FMI e de outras letrinhas desse naipe.""

E você?",João,,False,107,353,9889,22,1,226,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
