,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2015-12-18 21:03:27+00:00,gustavoconta1,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por meio de sua ... https://t.co/wuqzLaVEr3",uigtiu,,False,347,174,92417,0,51,1,,False,['http://bit.ly/1UKHdDZ'],['https://t.co/wuqzLaVEr3'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
11,2015-12-18 21:03:23+00:00,Marcieletimbeta,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por meio de sua ... https://t.co/yJkxvFKaBu",Marciele Timbeta,,False,285,282,212943,5,104,6,,False,['http://bit.ly/1RXCtva'],['https://t.co/yJkxvFKaBu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
12,2015-12-18 21:03:22+00:00,Marcieletimbeta,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por meio de sua ... https://t.co/H2LBLr0M8o",Marciele Timbeta,,False,285,282,212943,5,104,6,,False,['http://bit.ly/1UKHdDZ'],['https://t.co/H2LBLr0M8o'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
13,2015-12-18 21:03:16+00:00,gag4prost,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por meio de sua ... https://t.co/GEQqZWVw72",Lady Gaga,,False,254,822,79892,1,41,7,,False,['http://bit.ly/1UKHdDZ'],['https://t.co/GEQqZWVw72'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
14,2015-12-18 21:03:07+00:00,Rajiv_Nery,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por mei... https://t.co/GQGNhM5nlU #TimBeta",Rajiv Nery: O Brabo,"CEO Twins.tec.br
Especialista em:
Logística
Produção
Sistemas de Informação
Recursos Humanos
Marketing
Vendas
Consultor Empresaria",False,12276,1983,144946,144,73,11,,False,['http://bit.ly/1UKHdDZ'],['https://t.co/GQGNhM5nlU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
15,2015-12-18 21:03:04+00:00,SrNoticiario,"Política monetária não muda, diz BC: O presidente do Banco Central, Alexandre Tombini, disse, por meio de sua ... https://t.co/4IUsDoojrk",Noticias Brasil,"Noticias de todo o mundo, evolvendo esporte, entrenenimento, tecnologia,música e entre outros.",False,21,16,89259,9,37,0,BR,False,['http://bit.ly/1UKHdDZ'],['https://t.co/4IUsDoojrk'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
16,2015-12-18 04:07:21+00:00,asus_asuss,"BC enviará carta aberta a ministro: 
Brasília. O presidente do Banco Central, Alexandre Tombini, admitiu pela... https://t.co/rXFQ0deP36",asus,#Teamfollowback #timbeta #IFollowBack #BrazilFollowBack sigam que sigo de volta.,False,552,827,161941,16,4,3,Fortaleza,False,['http://bit.ly/1Qtb8BW'],['https://t.co/rXFQ0deP36'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
17,2015-12-18 04:07:21+00:00,jgomes1452,"BC enviará carta aberta a ministro: 
Brasília. O presidente do Banco Central, Alexandre Tombini, admitiu pela... https://t.co/nTl8yzGeym",Joao Gomes,"Visionário, sonhador, servo de Deus e empreendedor. FÉ e muito TRABALHO!",False,4228,2724,19961,31,0,2,"Juazeiro do Norte, Brasil",False,['http://bit.ly/1Qtb8BW'],['https://t.co/nTl8yzGeym'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
18,2015-12-17 23:10:37+00:00,haroldogloor,"Alexandre Tombini, informando que a economia brasileira vai tão bem que, se melhorar, estraga. Piada sem graça! https://t.co/wPy0BXqzt9",Haroldo Gloor,Freedom,False,375,14,90348,89230,14,421,,False,['https://twitter.com/augustosnunes/status/677596133489799168'],['https://t.co/wPy0BXqzt9'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/augustosnunes/status/677596133489799168,
19,2015-12-17 21:13:29+00:00,Ezequiel_Yezeck,"Veja Isso: O dia seguinte do rebaixamento: O presidente do Banco Central, Alexandre Tombini, deixou hoje um re... https://t.co/CWzAhK9B1R",Ezequiel Garcia,O sucesso é consequencia natural da busca constante para superar os limites.,False,957,1905,30895,204,25,444,São José dos Campos,False,['http://bit.ly/1QvOVmg'],['https://t.co/CWzAhK9B1R'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
20,2015-12-17 20:58:18+00:00,SirWinstonBr,"Quanto pior, melhor: “Não estamos vendo um grande impacto”.
Alexandre Tombini, presidente do Banco Centra... https://t.co/kV2WZN2jGq | AN",Sir Winston Churchill Brazuca,Um liberal que acredita que no livre mercado os serviços são melhores do que aqueles ofertados pelo Estado e que o indivíduo é o único gerador de riqueza.,False,755,307,28955,162,6,209,"Vila Velha, Brasil",False,['http://migre.me/sr8Uh'],['https://t.co/kV2WZN2jGq'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
21,2015-12-17 15:55:57+00:00,AgenciaEstado,"O presidente do BC, Alexandre Tombini, admitiu que terá de escrever carta ao ministro Joaquim Levy por deixar a inflação superar o teto.",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76991,604,53791,744,861,6531,"São Paulo, Brasil",False,[],[],1,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2015-12-17 15:26:55+00:00,AgenciaEstado,"O presidente do @BancoCentralBR, Alexandre Tombini, disse que a instituição prevê ""importante desinflação"" em 2016.",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76991,604,53791,744,861,6531,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2015-12-17 14:31:38+00:00,jackpilonetto,"Banco Central prevê 'importante desinflação' em 2016: Para este ano, o presidente do BC, Alexandre Tombini, já... https://t.co/dweQWIK1bm",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1YnaXqO'],['https://t.co/dweQWIK1bm'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
24,2015-12-17 14:18:12+00:00,report_nordeste,"Estadão Conteúdo O presidente do Banco Central, Alexandre Tombini, admitiu pela primeira vez oficialmente que... https://t.co/xwODnbAnO3",Repórter Nordeste,reporternordeste.com.br,False,5295,1257,81362,1265,42,259,Brasil,False,['http://fb.me/4nwdIAMUU'],['https://t.co/xwODnbAnO3'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
25,2015-12-17 11:59:06+00:00,carloslopesjorn,Os ministros Alexandre Tombini (BC) e Nelson Barbosa (Planejamento) também participam da reunião do CMN.,Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
26,2015-12-17 08:22:23+00:00,FerLineDoBe,o Alexandre Tombini é um dos piores presidente da Historia do Banco Central do Brasil em Relação a controle de Inflação!,Brenno Fenelon 🇧🇷,,False,1365,2124,132738,76329,3,3136,"Praia Grande, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
27,2015-12-15 21:59:59+00:00,radiobandnewsfm,"O presidente do Banco Central, Alexandre Tombini, diz que espera atingir no ano que vem o centro da meta da inflação, de 4,5%.",Rádio BandNews FM,,True,1567374,181,220368,2636,3120,50119,,False,[],[],1,1,6,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
28,2015-12-15 18:03:13+00:00,hojesergipe,Alexandre Tombini afirma que inflação no país deve atingir centro da meta em 2017 https://t.co/r4vq3rjp8O via @hojesergipe,hojesergipe,,False,36,100,10103,0,2,0,,False,['http://hojesergipe.com.br/noticia/alexandre-tombini-afirma-que-inflacao-no-pais-deve-atingir-centro-da-meta-em-2017/7054'],['https://t.co/r4vq3rjp8O'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='hojesergipe', id=2423003048, displayname='hojesergipe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2015-12-15 17:59:25+00:00,TocantinsHoje,Alexandre Tombini afirma que inflação no país deve atingir centro da meta em 2017 https://t.co/1YRT5SRDEP,Tocantins Hoje,,False,506,354,15111,0,5,0,"Palmas, Tocantins, Brasil",False,['http://tocantinshoje.com/noticia/alexandre-tombini-afirma-que-inflacao-no-pais-deve-atingir-centro-da-meta-em-2017/11812'],['https://t.co/1YRT5SRDEP'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
30,2015-12-15 16:01:24+00:00,HojeSaoPaulo,Alexandre Tombini afirma que inflação no país deve atingir centro da meta em 2017 https://t.co/icibXiWHWX,Hoje São Paulo,"Portal de Notícias com informações do Estado, do Brasil e do mundo, atualizadas sempre que novos fatos acontecem.",False,166,236,25390,23,4,2,São Paulo - Brasil,False,['http://hojesaopaulo.com.br/noticia/alexandre-tombini-afirma-que-inflacao-no-pais-deve-atingir-centro-da-meta-em-2017/14673'],['https://t.co/icibXiWHWX'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
31,2015-12-15 14:28:11+00:00,psdbce,"O Senador Tasso Jereissati, discutindo sobre política monetária com Alexandre Tombini, presidente do BC. #PSDBCeará https://t.co/ZqIYfD41oJ",PSDB Ceará,"Brasil, essa causa é nossa!",False,2218,438,14787,8293,45,1271,"Ceará, Brasil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CWRfZcxWIAIMjN5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CWRfZcxWIAIMjN5?format=jpg&name=large', altText=None)]",,,
32,2015-12-15 14:10:17+00:00,report_nordeste,"Agência Brasil O presidente do Banco Central (BC), Alexandre Tombini, reforçou hoje (15), durante audiência... https://t.co/6qIazDZM5n",Repórter Nordeste,reporternordeste.com.br,False,5295,1257,81362,1265,42,259,Brasil,False,['http://fb.me/3vYFDO5lp'],['https://t.co/6qIazDZM5n'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
33,2015-12-15 14:07:04+00:00,SenadoFederal,"CAE: Inflação deve fechar o ano de 2015 com alta acumulada de 10,5%, afirma o presidente do Banco Central, Alexandre Tombini.",Senado Federal,Perfil oficial do Senado do Brasil no Twitter.,True,1314435,86,94062,21,3741,37926,Brasília,False,[],[],1,2,4,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
34,2015-12-15 13:30:05+00:00,AgenciaEstado,"O presidente do BC, Alexandre Tombini, repetiu que a instituição vai trabalhar para convergir a inflação para o centro da meta em 2017.",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76991,604,53791,744,861,6531,"São Paulo, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2015-12-15 13:03:02+00:00,SenadoFederal,"Alexandre Tombini, disse que os fundamentos da economia brasileira continuam sólidos e que é fundamental prosseguir com o ajuste fiscal.",Senado Federal,Perfil oficial do Senado do Brasil no Twitter.,True,1314435,86,94062,21,3741,37926,Brasília,False,[],[],1,1,4,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
36,2015-12-15 12:52:42+00:00,SenadoFederal,"Acompanhe ao vivo no Youtube, audiência da CAE com o presidente do Banco Central, Alexandre Tombini https://t.co/WKSkBm8spQ",Senado Federal,Perfil oficial do Senado do Brasil no Twitter.,True,1314435,86,94062,21,3741,37926,Brasília,False,['https://www.youtube.com/watch?v=1YfKtLrYbr0'],['https://t.co/WKSkBm8spQ'],15,3,7,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
37,2015-12-14 09:40:40+00:00,werneckcouto,"Nem tanto ao céu, nem tanto ao mar. O presidente do Banco Central, Alexandre Tombini, deixou claro que é... https://t.co/0WELwH9CHn",Werneck Couto,Consultor Financeiro | Notícias | Mercado Financeiro | Política.,False,2,10,170,0,0,0,"São Paulo, Brasil",False,['http://fb.me/4rcTiHoUM'],['https://t.co/0WELwH9CHn'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
38,2015-12-11 11:05:17+00:00,xisbeta,"Tombini indica que BC vai elevar juro
O presidente do BC, Alexandre Tombini, indicou que a instituição poderá... https://t.co/wq4yxL0QGb",Marisa xisBeta,"""O que mais irrita os tiranos é a impossibilidade de porem a ferros também o pensamento."" Paul Valéry",False,485,820,39991,6963,0,440,Universo,False,['http://fb.me/22eMi7doS'],['https://t.co/wq4yxL0QGb'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
39,2015-12-10 22:38:33+00:00,radiobandnewsfm,"O presidente do Banco Central, Alexandre Tombini, diz que adiar os ajustes pode atrasar o início da recuperação econômica.",Rádio BandNews FM,,True,1567374,181,220368,2636,3120,50119,,False,[],[],1,3,8,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2015-12-10 21:25:07+00:00,CrisDuh2,Quem é mesmo Alexandre Tombini? https://t.co/1zSCoOV9XG,Cris Duh 2,,False,376,742,5796,579,6,178,,False,['http://www.oantagonista.com/posts/quem-e-mesmo'],['https://t.co/1zSCoOV9XG'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
41,2015-12-10 19:28:47+00:00,o_antagonista,"Quem é mesmo Alexandre Tombini?

https://t.co/a7GxUGAb9v",O Antagonista,O site de política mais influente do Brasil,True,1803053,1368,234171,14171,3644,32925,,False,['http://www.oantagonista.com/posts/quem-e-mesmo'],['https://t.co/a7GxUGAb9v'],1,25,28,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
42,2015-12-10 11:52:32+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, também participa do Almoço Anual da Febraban.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
43,2015-12-08 09:00:13+00:00,eduardoamorimse,"#CAE 10h - Audiência sobre perspectiva da política monetária, com a presença do presidente do Banco Central, Alexandre Tombini.",Eduardo Amorim,🏆Candidato ao Senado Federal. Senador nota 10 💙Médico e bacharel em Direito.,True,18006,596,23128,1218,265,3775,"Sergipe, Brasil",False,[],[],0,3,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
44,2015-12-08 08:34:12+00:00,CassioMercio,"Quando Alexandre Tombini, presidente do Banco Central, falou em juros altos por tempo prolongado não se imaginava que seria tão longo assim.",Cassio Mércio,,False,13,1,6970,0,1,2705,Taquari - RS - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2015-12-07 12:18:53+00:00,PoliticaNaWeb,"CAE ouve presidente do Banco Central nesta terça: O presidente do Banco Central, Alexandre Tombini, participa ... https://t.co/fgotjkGywM",POLÍTICA NA WEB,TWITTER 100% POLÍTICO E 100% APARTIDÁRIO!,False,4651,8,249441,6,189,30618,Brasil,False,['http://bit.ly/1lnzBLL'],['https://t.co/fgotjkGywM'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
46,2015-11-27 11:14:28+00:00,roneyalbert,"BC QUER BARRAR VOLTA DE ESTEVES À CHEFIA DO BTG
: 
Instituição comandada por Alexandre Tombini acredita haver... https://t.co/yZUcuO5StR",Roney Albert - Frajola,linkedin.com,False,1724,1618,46944,1180,20,754,"São Paulo, Brasil",False,['http://fb.me/7wsPS9mlP'],['https://t.co/yZUcuO5StR'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
47,2015-11-26 08:50:06+00:00,TudoContato,Placar pode ser indicação de retomada de aperto monetário: Embora na gestão Alexandre Tombini o BC nunca tenha... https://t.co/6v2WLqUQ1T,Tudo sobre Economia,,False,242,963,4095,0,3,0,,False,['http://bit.ly/1IiKlQq'],['https://t.co/6v2WLqUQ1T'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2015-11-24 12:05:22+00:00,carloslopesjorn,"O presidente do BC, Alexandre Tombini, e a diretoria colegiada fazem, pela manhã, reunião de análise de mercados.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
49,2015-11-20 15:35:29+00:00,llconsulte,BC. Discurso do Presidente Alexandre Tombini na abertura do Seminário Auditoria Interna do Poder Executivo... https://t.co/RyTctrcWvx,LLConsulte,,False,256,725,11033,721,1,489,Brazil,False,['http://fb.me/1Xqwc1Elo'],['https://t.co/RyTctrcWvx'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
50,2015-11-19 11:54:08+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, e membros da diretoria colegiada participam da reunião do CMN.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
51,2015-11-16 18:10:26+00:00,serhumanojair,Desproporção https://t.co/H42twbX9oZ #alexandretombini #ministériodafazenda #barbosa #planalto #joaquimlevy https://t.co/Ck3Pa9PRSc,HJair Clemente,olhartube.com  olhartubeadulto.com humanidadetube.com,False,127,141,40394,24,83,300,Minas Gerais,False,"['http://goo.gl/fb/RDTUua', 'http://fb.me/26Yad4lve']","['https://t.co/H42twbX9oZ', 'https://t.co/Ck3Pa9PRSc']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
52,2015-11-16 18:09:49+00:00,serhumanojair,Desproporção https://t.co/H42twbX9oZ #alexandretombini #ministériodafazenda #barbosa #planalto #joaquimlevy,HJair Clemente,olhartube.com  olhartubeadulto.com humanidadetube.com,False,127,141,40394,24,83,300,Minas Gerais,False,['http://goo.gl/fb/RDTUua'],['https://t.co/H42twbX9oZ'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
53,2015-11-11 16:03:40+00:00,teresinhalopes,"""Porque além de derrubar Joaquim Levy, Lula quer derrubar também Alexandre Tombini e reduzir os juros na marra."" https://t.co/ZlRvr3YKT9",teresinhalopes🇧🇷🇮🇱,"“Se você quer saber quem controla você, é só observar quem você não pode criticar.” by VOLTAIRE!",False,31568,7887,442320,5375,99,13496,Holanda,False,['http://www.oantagonista.com/posts/os-planos-de-lula-e-meirelles'],['https://t.co/ZlRvr3YKT9'],1,1,1,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,
54,2015-11-09 11:28:20+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, participa da reunião bimestral de presidentes de bancos centrais, em Basileia, na Suíça.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2015-11-02 10:20:33+00:00,RadioProgresso,"Presidente do BC, Alexandre Tombini, apela por convergência no ajuste fiscal:  https://t.co/PVuvOd0yNo",Rádio Progresso de Ijuí,"Emissora de Rádio FM 92,1 - Ijuí - RS 
facebook.com/radioprogresso…",False,2933,508,46650,123,28,1675,Ijuí-RS,False,['http://bit.ly/1KSJs0w'],['https://t.co/PVuvOd0yNo'],0,0,1,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
56,2015-10-31 21:37:39+00:00,ABCEXPURGO,"Assim não, Ilimar... Alexandre Tombini como símbolo de BC independente?! | Rodrigo Constantino https://t.co/eLO07ESmhj",ABC EXPURGO,"Desde 1973 a ABC Expurgo atende ao controle de pragas em industrias, hospitais, escolas.A empresa é certificada ISO 9001(Qualidade) e ISO 14001 (Ambiental) 2003",False,130,17,87270,46,3,391,"S B Campo, SP, Brasil",False,['http://fb.me/U13w4Y8j'],['https://t.co/eLO07ESmhj'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
