,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2016-12-15 11:40:37+00:00,TraderBolsa,"DIs amenizam após breve disparada e Ibovespa Futuro sobe em dia com Fomc, IBC-Br e política no radar https://t.co/vDw7Fd9CdE https://t.co/8BwSdtUQCw",Trading Bolsa,Notícias e informações relevantes sobre bolsa de valores e outros investimentos.,False,33782,1198,59524,19416,409,11275,Brasil,False,['http://dlvr.it/Mtn9ZG'],['https://t.co/vDw7Fd9CdE'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Cztu7I-UcAAuKmA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Cztu7I-UcAAuKmA?format=jpg&name=large', altText=None)]",,,
11,2016-12-15 11:16:54+00:00,enfoqueif,"Pauta do Dia - Mercados devem ""digerir"" decisão do Fomc na jornada desta quinta-feira https://t.co/FaC5BmTpfR",Enfoque,"Fundada em 1983, a Enfoque é uma empresa provedora de informações, ferramentas e soluções para o mercado financeiro.
facebook.com/enfoqueif",False,1585,273,3267,752,31,868,"Sao Paulo, Brazil",False,['http://www.enfoque.com.br/headlines/ENEWS/122016/71000.asp'],['https://t.co/FaC5BmTpfR'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
12,2016-12-15 11:03:15+00:00,infomoney,Ibovespa Futuro abre instável digerindo Fomc e de olho em nova tensão política https://t.co/CsKwudSkap #mercados_IM,InfoMoney | IM+,A maior plataforma de notícias sobre mercado financeiro do Brasil. Baixe o app IM+ 👇,True,507583,466,202376,2568,3576,2150,Brasil,False,['http://tinyurl.com/hz7e3vd'],['https://t.co/CsKwudSkap'],0,2,0,0,pt,"<a href=""http://www.infomoney.com.br"" rel=""nofollow"">Portal_InfoMoney</a>",,,,
13,2016-12-15 05:26:39+00:00,tomok0008,FOMC https://t.co/xOJAmytCX2,かわせみFX,無言フォロー失礼します。 為替取引とギャンブルをするサラリーマンです！念のためですが有料情報、商材とか全く興味ありません。,False,146,172,148,188,4,79,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzsZU05UkAAHVO9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzsZU05UkAAHVO9?format=jpg&name=large', altText=None)]",,,
14,2016-12-14 23:00:20+00:00,Forex4News,"FOMC Press Conference, December 14, 2016 #breakingnews https://t.co/VWqZOAgIjn https://t.co/JUVBalrcV9",Forex News,#Forex #TechnicalAnalysis #Trading #ForexEducation #LearnToTradeForex,False,2451,4593,18802,11697,53,2114,"London, England",False,['http://www.forexfactory.com/news.php?do=news&amp;id=623089'],['https://t.co/VWqZOAgIjn'],0,0,0,0,pt,"<a href=""http://www.jusmedia.net/"" rel=""nofollow"">WP Tweet-Machine</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzrA6IdWQAAY31H?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzrA6IdWQAAY31H?format=jpg&name=large', altText=None)]",,,
15,2016-12-14 20:57:48+00:00,_clovisvieira,"Olho vivo : Na reunião hoje Fomc decidiu, unanimemente, subir 0,25pp a taxa básica de juros – agora, para o intervalo entre 0,50-0,75%.",Clovis Vieira,"Sócio-Diretor de Vieira & Rosenberg Consultores Associados. Economista Consultor, com carreira destacada nas áreas acadêmicas, empresarial e pública.",False,876,1088,14154,105,29,550,Vitória ES,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
16,2016-12-14 20:31:44+00:00,ForextimesBlog,"FOMC Press Conference, December 14, 2016 https://t.co/5TR9ope906",Forextimes.biz,,False,23,79,9357,0,6,726,,False,['http://www.forextimes.eu/fomc-press-conference-december-14-2016'],['https://t.co/5TR9ope906'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
17,2016-12-14 20:31:00+00:00,foundwjqm,FOMC!!!!!,けーた,🌝🌔🌓🌒🌚ばあ,False,193,224,4168,1633,1,266,屋根裏,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
18,2016-12-14 20:07:12+00:00,HydraMarkets,"FOMC Press Conference, December 14, 2016, https://t.co/dhMhGNh4QQ https://t.co/dliAxIrMpQ https://t.co/0OZWd1ynHi",Hydra Markets,"TRADE THE WAY YOU WANT
At Hydra Markets our mission is simple: to offer the best forex trading experience available in the foreign exchange industry.",False,1307,1389,148525,25,171,111111,"Tbilisi, Georgia",False,"['http://bit.ly/2hmk1kA', 'http://www.HydraMarkets.com']","['https://t.co/dhMhGNh4QQ', 'https://t.co/dliAxIrMpQ']",0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzqZSEJXgAAlEBs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzqZSEJXgAAlEBs?format=jpg&name=large', altText=None)]",,,
19,2016-12-14 19:56:58+00:00,NormaniLegion,FOMC 🔥 #skillsetforlife #Level⬆,NORMANI LEGION,"@Normani's #1 Fansite

Normani's new single 'FAIR' OUT NOW!

normani.lnk.to/normanisingle
contact: normanilegion96@gmail.com

A Safe Haven",False,583,50,12304,7652,8,442,Global,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
20,2016-12-14 19:50:03+00:00,autoforexalerts,"FOMC Press Conference, December 14, 2016 https://t.co/kpU4xpTJmj",autoforexalerts,,False,1579,1999,30407,0,15,0,United States,False,['http://dlvr.it/MtWn0j'],['https://t.co/kpU4xpTJmj'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
21,2016-12-14 19:49:10+00:00,syunsoku50,fomc https://t.co/v148hiwig5 https://t.co/WorOkHX4zA,旬速！！,"はじめまして！！
旬なニュースや情報を発信しています。",False,1605,3280,76380,4,1,52819,神奈 横浜市 栄区,False,['http://soumatome.info/?p=118130'],['https://t.co/v148hiwig5'],0,0,0,0,ht,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzqVJ5HUoAAP0GK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzqVJ5HUoAAP0GK?format=jpg&name=large', altText=None)]",,,
22,2016-12-14 19:47:46+00:00,eelsheikh1,"FOMC Press Conference, December 14, 2016 https://t.co/qe8ryafEHP",Elsayed Elsheikh,,False,119,69,35179,15,14,2427,Egypt - Mit Ghamer _ Daquahlia,False,['http://dlvr.it/MtWl1C'],['https://t.co/qe8ryafEHP'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
23,2016-12-14 19:45:41+00:00,aliezuhairie94,fomc,AlieZuhairie,,False,485,439,10382,2727,0,56,,False,[],[],0,0,0,0,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
24,2016-12-14 19:41:25+00:00,zivdus,"FOMC Press Conference, December 14, 2016 https://t.co/Rn0LWHkxl9 via @YouTube",Dusan Zivkovic ®,"The Good, the Bad and the Ugly / Volim sve sto vole mladi  !",False,1943,628,65811,79514,42,3522,,False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/Rn0LWHkxl9'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2016-12-14 19:39:17+00:00,JettieMallak,"FOMC Press Conference, December 14, 2016 https://t.co/Wt7dHRB90L https://t.co/88GyS3AR3k",Jettie Mallak,,False,827,918,45942,78,28,4,,False,"['http://ift.tt/2gBwq01', 'https://goo.gl/GgGCd1']","['https://t.co/Wt7dHRB90L', 'https://t.co/88GyS3AR3k']",0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
26,2016-12-14 19:38:54+00:00,Forex_warrior,"FOMC Press Conference, December 14, 2016: VIDEO https://t.co/jiFDoKMCLE",Forex Warrior,Forex Warrior | Your most complete twitter central for high quality forex and economy related news feeds in real-time | Many updates! | Currency is our passion!,False,1743,27,455947,3,142,9,Sweden,False,['https://goo.gl/fb/GBENVA'],['https://t.co/jiFDoKMCLE'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
27,2016-12-14 19:38:22+00:00,TheRealGMonkee,"FOMC Press Conference, December 14, 2016 https://t.co/n0e5uPImO7",G-Monkee,,False,486,4936,2686,28907,45,189,,False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/n0e5uPImO7'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
28,2016-12-14 19:38:19+00:00,knofun,"FOMC Press Conference, December 14, 2016 https://t.co/BYB92EkaW8",chris,Agent of Life,True,2356,1001,14654,14451,55,1106,"San Diego, CA",False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/BYB92EkaW8'],2,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
29,2016-12-14 19:35:28+00:00,AssemMansour_,"FOMC Press Conference, December 14, 2016 https://t.co/DBjku6O0AE",عاصم منصور,"Chief Market Strategist @OrbexArabic, traveler and blogger who believes in turning ideas into reality. Interested in learning and sharing",False,3026,528,10690,1054,36,1460,"Egypt, Cairo",False,['http://ow.ly/bF3z30788V7'],['https://t.co/DBjku6O0AE'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
30,2016-12-14 19:35:22+00:00,FBS_marketnews,"""FOMC Press Conference, December 14, 2016"" https://t.co/rXNnUhu5D1",FBS Market News,FBS – is an authorized provider of Forex trading services. Follow for the money news that matters most to you. Join us now! #SZTRADE,False,1160,39,103581,72,75,4633,,False,['http://bit.ly/2h1fKQH'],['https://t.co/rXNnUhu5D1'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
31,2016-12-14 19:32:00+00:00,hugoces,"FOMC Press Conference, December 14, 2016 https://t.co/xaR0rMQdkI via @YouTube",Hugo 🇲🇽,⏬,False,2635,78,4392,472,6,268,Earth,False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/xaR0rMQdkI'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2016-12-14 19:31:01+00:00,pyon,"FOMC Press Conference, December 14, 2016 https://t.co/aPaWTeChOK via @YouTube",𝙥𝙮𝙤𝙣🥷,225f/TradingViewにてアイデア投稿してます/DEAR KISS齋藤里佳子さんを応援してます/お仕事はDMまでお願いします📬アフィブログ転載禁止（ヽ'ん`）/DM事務所管理👩,False,4351,539,87791,34994,179,7074,,False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/aPaWTeChOK'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2016-12-14 19:30:50+00:00,derekporter_,"FOMC Press Conference, December 14, 2016 https://t.co/kwBUL6X0Gy via @YouTube",Derek Porter,(ノಠ益ಠ)ノ彡┻━┻ ¯\_(ツ)_/¯,False,919,928,25494,25041,26,1965,Kommiefornia Southern District,False,['https://youtu.be/eMmdpP9SaAo'],['https://t.co/kwBUL6X0Gy'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2016-12-14 19:25:01+00:00,priceactionkim,"#RedNews Alert: 5mins 
@priceactionkim 

#USD: FOMC Press Conference https://t.co/w3rHCOB020",🌎 Kim Krompass,Full-time Forex trader since 2004📊  | Helpful AF 😋 | Always teaching & learning | Grab my 5-day email course here 👉 priceactiontradersinstitute.com,False,13201,867,133129,41426,301,12570,California,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/Czfq8_qXEAAvNtv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Czfq8_qXEAAvNtv?format=jpg&name=large', altText=None)]",,,"[User(username='priceactionkim', id=1009555608, displayname='🌎 Kim Krompass', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2016-12-14 19:20:33+00:00,roneyalbert,"Confira a decisão do Fomc na íntegra (em inglês)
São Paulo, 14/12 (Enfoque) - Information received since the... https://t.co/4y4jIL3PmA",Roney Albert - Frajola,linkedin.com,False,1722,1618,46946,1181,20,754,"São Paulo, Brasil",False,['http://fb.me/8bVWIUgBd'],['https://t.co/4y4jIL3PmA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
36,2016-12-14 19:18:54+00:00,selusava,"** FOMC PROJETA ATÉ TRÊS ALTA DOS JUROS EM 2017
#ibov #petr4 #vale5 #itub4 investimentos",Sergio L Valle 📈,Economista Uso o IIS - INDICADOR DE INDÍCIO SIGNIFICANTE.  Day Trader Day Trade CFP® CNPI CNPJ CPF CIC CPA-10 CPA-20 CGA CFA CEA CC CDC,False,29909,30678,265995,4185,364,112067,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2016-12-14 19:08:33+00:00,llconsulte,"Fomc eleva juros. Faixa de 0,50 a 0,75 por cento. https://t.co/nCOIJ1DXFH",LLConsulte,,False,258,726,11032,721,1,489,Brazil,False,['https://www.federalreserve.gov/newsevents/press/monetary/20161214a.htm'],['https://t.co/nCOIJ1DXFH'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
38,2016-12-14 19:07:26+00:00,freevj,FOMC,777,"soundcloud.com/freevj/7-july-…

OTHERSIDE.

instagram.com/freevjfreevj

freevj@gmail.com",True,34985,1923,17289,1283,366,1917,,False,[],[],1,1,7,1,ht,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
39,2016-12-14 19:05:00+00:00,orkungodek,FOMC 101! https://t.co/dc733HjbFb,Orkun Gödek,"Strategist, not an Economist 
Fan of @GalatasaraySK 💛❤️ 
Ex-Commentator @bhtradyo 
Columnist @nbekonomi
Tavsiye değil, kişisel görüş; kurumları bağlamaz",True,32408,6642,62733,22394,319,3156,"İstanbul, Türkiye",False,[],[],1,0,1,0,ht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/CzqLCWPWEAEkeHI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/CzqLCWPWEAEkeHI?format=jpg&name=large', altText=None)]",,,
40,2016-12-14 19:04:16+00:00,aecioneto,"Agora esses gringos vão ver só oq é bom pra tosse, com esses juros de 400% ao ano, igual aqui! #fomc",Aécio F. Neto,IT nerd-Father of 2 marvelous boys-Addicted to Rock music-Dansguardian maintainer-Metatrader Developer-@xCalper Founder-@appCopiador Founder,False,373,77,17571,546,12,905,"Dracena, SP",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
41,2016-12-14 19:01:13+00:00,AgenciaEstado,Votação a favor do aumento foi uânime. #FOMC,Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76983,604,53780,744,860,6531,"São Paulo, Brasil",False,[],[],0,2,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
42,2016-12-14 19:01:09+00:00,ihsworks,FOMC,ＩＨＳ工房｜要石にはかなうめえ,"・元「水族館非公式ガイド」管理人
・ラーメン好きなのか地図好きなのか
・ポケモンSV
・朝ドラ感想
・ブログ「羽生田トライアングル」
・クラムボン＝コマドリ（クックロビン）説
　→togetter.com/li/615914",False,1057,4966,266501,1284,25,3427,新潟県新潟市,False,[],[],0,0,0,0,ht,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>",,,,
43,2016-12-14 19:00:36+00:00,AgenciaEstado,"O Fed, banco central dos EUA, elevou as suas taxas de juros para a faixa de 0,50% a 0,75% #FOMC",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76983,604,53780,744,860,6531,"São Paulo, Brasil",False,[],[],0,3,1,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2016-12-14 18:59:46+00:00,RimuiBoniface,#FOMC.....Santa,BonifaceRimui,Financial markets enthusiast. Macro,False,695,2867,5759,7371,6,95,"Nairobi, Kenya",False,[],[],0,0,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
45,2016-12-14 18:55:24+00:00,TheOVerKa,FOMC! FOMC! FOMC!,FridayMidnightBlue,お風呂で映画、ベッドに潜って糞ポジ、どこでもマルチモニターに囲まれ、約定音とアラート音で叩き起こされる腐った生活しています。経済市況.・時事News・ゲーム・自作PCなどTweet内容はほぼボヤキ。右目でチャート、左目でゲーム画面とスピード注文は普通のこと、遊んでるとき程仕事してます。自作PC歴 Northwood～,False,59,195,6605,790,7,304,お風呂 or ベッドの中 or モニター壁の前,False,[],[],0,0,0,0,ht,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>",,,,
46,2016-12-14 18:27:57+00:00,Edulands,"FOMC Press Conference, December 14, 2016 https://t.co/PWek77ue7a",EDULAND,,False,0,1,23,0,0,0,,False,['http://blog.naver.com/2008002/220886342277'],['https://t.co/PWek77ue7a'],0,0,0,0,pt,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>",,,,
47,2016-12-14 18:17:33+00:00,llconsulte,"FOMC Press Conference, December 14, 2016 https://t.co/aWA3G4sPMk https://t.co/l33YEWGZZq",LLConsulte,,False,258,726,11032,721,1,489,Brazil,False,"['https://www.youtube.com/watch?v=eMmdpP9SaAo', 'http://fb.me/4z5JvMYpe']","['https://t.co/aWA3G4sPMk', 'https://t.co/l33YEWGZZq']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
48,2016-12-14 18:17:33+00:00,asianFXwarrior,"FOMC Press Conference, December 14, 2016 https://t.co/J8zRo9fRzs",Adam C,"Asian stockbroker, FX warrior, freelance photographer, fitness freak.",False,74,100,3764,67,0,136,,False,['http://dlvr.it/MtVGJz'],['https://t.co/J8zRo9fRzs'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
49,2016-12-14 18:01:03+00:00,FXTica,"#FOMC #DXY

Vínculo a conferencia FED dentro de 90 minutos
Link to Fed´s conference in 90 minutes

https://t.co/oaEzfI1G9I",FXTica,"Inversionista Independiente en el mercado de divisas / Forex desde el 2006. Trading es mi pasión, así como ayudar a los demás y disfrutar la vida!",False,387,166,825,866,14,626,Costa Rica,False,['https://www.federalreserve.gov/'],['https://t.co/oaEzfI1G9I'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
