,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2013-12-11 13:50:26+00:00,rlacerda_,"Discurso do Ministro Alexandre Tombini, Presidente do Banco Central, na CAE do Senado Federal   https://t.co/VIhFyYhhW5",Ricardo Lacerda.,economista,False,1091,1337,32073,4973,25,345,,False,['https://www.facebook.com/CenariosDeDesenvolvimento/posts/566989786711955'],['https://t.co/VIhFyYhhW5'],0,0,0,0,es,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2013-12-11 12:58:21+00:00,BrendaGwen_,"No Senado, Tombini mostrou que discorda da Fazenda: O presidente do Banco Central, Alexandre Tombini, abordou ... http://t.co/jrg6lrNxCZ",Brenda Gwendoline,Jornalista 🌏,False,8164,3592,508323,55,81,292,,False,['http://glo.bo/1fjtWxY'],['http://t.co/jrg6lrNxCZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
12,2013-12-11 12:00:59+00:00,BrendaGwen_,"Faltou o principal: O presidente do Banco Central, Alexandre Tombini, acredita que o mundo vai crescer mais em... http://t.co/0h8hSES8qY",Brenda Gwendoline,Jornalista 🌏,False,8164,3592,508323,55,81,292,,False,['http://glo.bo/1jMQUk1'],['http://t.co/0h8hSES8qY'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
13,2013-12-11 10:56:02+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, profere palestra, à tarde, em São Paulo, no Global Macro Year Ahead Seminar 2013.,",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2013-12-11 09:30:28+00:00,cartapolis,"BRIGA FEIA: Alguém no governo precisa rapidamente apresentar o presidente do Banco Central, Alexandre Tombini,... http://t.co/SZBqe2L5CY",CARTA POLIS,"CartaPolis,site editado por Leonardo Mota Neto,é voltado para Política,Congresso,Rel.de Poder,Pol.Externa,Defesa,Aviação Civil,Aeroportos,Economia",False,915,1675,41946,99,45,65,"Brasilia, DF,Brasil",False,['http://bit.ly/1bCJxs7'],['http://t.co/SZBqe2L5CY'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
15,2013-12-10 20:25:38+00:00,CVMNews,#Mercados: Taxas futuras de juros terminam em baixa - Declaração de Alexandre Tombini fez com que dólar... http://t.co/KrOyQyl8m9,CVM News,,False,202,2,26863,0,5,0,,False,['http://ow.ly/2C0FMW'],['http://t.co/KrOyQyl8m9'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
16,2013-12-10 20:20:19+00:00,elemidia,"Presidente do BC, Alexandre Tombini, diz que meta do BC para inflação continua de 4,5%. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
17,2013-12-10 20:14:13+00:00,gesner_oliveira,Alexandre Tombini defende superávit primário mais robusto e maior esforço fiscal http://t.co/Yj1xl4RCsQ,Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,['http://oglobo.globo.com/economia/tombini-diz-que-ha-incerteza-de-como-alta-de-juros-afetara-inflacao-11024631'],['http://t.co/Yj1xl4RCsQ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2013-12-10 20:13:45+00:00,gesner_oliveira,"Para Alexandre Tombini, presidente do Banco Central, meta de inflação continua sendo a  definida pelo CMN, de 4,5% http://t.co/bk76gLiF0w",Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,"['http://economia.estadao.com.br/noticias/economia-geral,tombini-diz-que-meta-de-inflacao-continua-sendo-45,172516,0.htm']",['http://t.co/bk76gLiF0w'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
19,2013-12-10 20:13:34+00:00,gesner_oliveira,Segue link com o discurso do Presidente Alexandre Tombini na Comissão dos Assuntos Econômicos do Senado: http://t.co/W4uVoqw3DU,Gesner Oliveira,"Professor da FGV, onde coordena o Centro de Estudos de Infraestrutura e Soluções Ambientais, e sócio da GO Associados.

Redes sociais: flow.page/gesneroliveira1",False,6248,1894,37405,1009,105,4690,"São Paulo, Brasil",False,['http://www.bcb.gov.br/pec/appron/apres/Discurso_Alexandre_Tombini_CAE_10-12-2013.pdf'],['http://t.co/W4uVoqw3DU'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
20,2013-12-10 20:08:27+00:00,jackpilonetto,"Tombini diz que controle de contas públicas foi avanço: O presidente do Banco Central, Alexandre Tombini, sali... http://t.co/T9yulKZkLK",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/J2Jdbh'],['http://t.co/T9yulKZkLK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
21,2013-12-10 19:40:32+00:00,infobrasilzao,"Tombini diz que controle de contas públicas foi avanço: Alexandre Tombini, presidente do Banco Central, salien... http://t.co/ojclfIjqic",info Brasilzão,,False,7705,2885,823464,7,73,5,Brasil,False,['http://abr.ai/1fhfOpa'],['http://t.co/ojclfIjqic'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
22,2013-12-10 19:08:11+00:00,ToinnhoCatende,"Tombini: há incerteza sobre como a Selic afetará a inflação
Marcos Oliveira/Ag. Senado: Alexandre Tombini,... http://t.co/zamLRDATha",Toinho de Tabaiaré,Catende - PE,False,2151,2060,160461,200,16,5251,"Catende, Brasil",False,['http://fb.me/PlIHVrJx'],['http://t.co/zamLRDATha'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
23,2013-12-10 18:01:00+00:00,Renata_eta,"Tombini diz que meta de inflação continua sendo 4,5%: 
O presidente do Banco Central, Alexandre Tombini, sali... http://t.co/P8Cuc0DCxQ",Renata Ferreira,,False,227,1325,153581,0,8,0,,False,['http://bit.ly/J2jsYl'],['http://t.co/P8Cuc0DCxQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
24,2013-12-10 17:50:43+00:00,AgenciaEstado,[VÍDEO] Alexandre Tombini diz que melhora em curso da economia dos EUA beneficiará comércio internacional. Assista. http://t.co/4vx8ruArtS,Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76991,604,53791,744,861,6531,"São Paulo, Brasil",False,['http://oesta.do/INTyY7'],['http://t.co/4vx8ruArtS'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
25,2013-12-10 16:50:27+00:00,RadioSenado,"Perspectivas econômicas para 2014 são melhores do que em 2013, diz presidente do Banco Central, #AlexandreTombini. http://t.co/PemnwN0SvX",Rádio Senado,"DF 91,7 MT 102,5 CE 103,3 AM 106,9 RN 106,9 AC 100,9 PI 104,5 MA 96,9 PB 106,5 AP 93,9 AL 105,5 RR 98,3 PA 101,5 SE 103,9 RJ 105,9 RO 103,7 SC 93,1",True,79481,1290,69327,1272,571,31171,"Brasília, DF, Brasil",False,['http://ow.ly/rDfpf'],['http://t.co/PemnwN0SvX'],0,2,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
26,2013-12-10 16:13:48+00:00,shownegocios,"Presidente do BC vê como positivo fim de estímulos dos EUA: O presidente do Banco Central, Alexandre Tombini, ... http://t.co/kABlMJVhwk",Show de Negócios,"Canal Multi-Mídia direcionado ao Mundo dos Negócios com: Informação, Prestação de Serviços e Atualidades.",False,115,0,45785,47,57,48,São Paulo - Brasil,False,['http://bit.ly/1dm2KwD'],['http://t.co/kABlMJVhwk'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
27,2013-12-10 15:40:15+00:00,PedroDionisioo,"BC: Brasil está preparado para fim de estímulos dos EUA: O presidente do Banco Central, Alexandre Tombini, afi... http://t.co/3RAJ5Foiqn",Pedro Dionisio,,False,4025,1491,517175,153577,12,29,"Rio de Janeiro, Brasil",False,['http://bit.ly/JaYA1P'],['http://t.co/3RAJ5Foiqn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
28,2013-12-10 14:56:39+00:00,paulohnr,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/HBEYWSpEIu",Paulo Rocha,,False,360,3215,27883,43,1,1,,False,['http://bit.ly/1dlLWWy'],['http://t.co/HBEYWSpEIu'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
29,2013-12-10 14:56:32+00:00,WBrusamarello,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/jnfAlx0sAF",William Brusamarello,,False,143,31,130690,10,6,3,,False,['http://bit.ly/1dlLWWy'],['http://t.co/jnfAlx0sAF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
30,2013-12-10 14:56:32+00:00,JoseMedeirosNet,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/S8XcOpBeYI",Jose Medeiros Neto,,False,325,557,19654,0,61,0,,False,['http://bit.ly/1dlLWWy'],['http://t.co/S8XcOpBeYI'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2013-12-10 14:56:30+00:00,carlosvml,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/HvjGKaHvls",vinicius lucena,Sempre Pronto!,False,466,802,36628,3,0,1,são joão do sabugi/RN - Brasil,False,['http://bit.ly/1dlLWWy'],['http://t.co/HvjGKaHvls'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
32,2013-12-10 14:56:26+00:00,guuHFeliciano,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/eBeYFRr5PQ",Gustavo Feliciano ⚡,» SEJA BEM-VINDO(A) «,False,72275,23558,679637,384,138,38780,| Brasil |,False,['http://bit.ly/JaPLoV'],['http://t.co/eBeYFRr5PQ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2013-12-10 14:56:24+00:00,BrendaGwen_,"Tombini: programa cambial não agride flutuação do câmbio: O presidente do Banco Central, Alexandre Tombini, af... http://t.co/bJvhX8pdgb",Brenda Gwendoline,Jornalista 🌏,False,8164,3592,508323,55,81,292,,False,['http://bit.ly/1dlLWWy'],['http://t.co/bJvhX8pdgb'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
34,2013-12-10 14:39:22+00:00,djedsonb,"BC: Brasil está preparado para fim de estímulos dos EUA: O presidente do Banco Central, Alexandre Tombini, afi... http://t.co/Gt0guqEzeF",Edson Bernardino,,False,653,2288,111234,1400,8,1100,"Rio de Janeiro, Brasil",False,['http://bit.ly/J1BytG'],['http://t.co/Gt0guqEzeF'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
35,2013-12-10 14:28:53+00:00,fclcintra,Discurso do Presidente Alexandre Tombini na Comissão de Assuntos Econômicos do Senado http://t.co/XHgEKIiVAC via @feedly,Ch!co C L Cintra,"Ph.D in Economics, Université Paris I – Panthéon Sorbonne",False,145,64,21210,7,6,274,,False,['http://feedly.com/e/cpxZT6Z1'],['http://t.co/XHgEKIiVAC'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='feedly', id=14485018, displayname='Feedly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2013-12-10 14:27:49+00:00,anaamelialemos,Ouvindo Alexandre Tombini na CAE sobre desempenho da economia em 2013 e proj para 2014!,Ana Amélia Lemos,Jornalista e ex-Senadora da República (2011/2019). 🟩🟥🟨🇧🇷,True,359645,2250,26668,1050,667,4049,"Rio Grande do Sul, Brasil",False,[],[],2,0,0,0,pt,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",,,,
37,2013-12-10 12:33:54+00:00,lindberghfarias,"Começa a sessão da CAE. Em instantes, Alexandre Tombini, presidente do Banco Central, fala sobre política monetária. http://t.co/8hTsIQxJiN",Lindbergh Farias,DEPUTADO FEDERAL MAIS VOTADO DO PT-RJ NAS ELEIÇÕES DE 2022,True,420943,895,12388,5755,1115,2531,Rio de Janeiro (RJ),False,['http://bit.ly/1kta387'],['http://t.co/8hTsIQxJiN'],0,1,0,0,pt,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",,,,
38,2013-12-10 11:00:33+00:00,lindberghfarias,"Alexandre Tombini, presidente do BC, falará hoje, na Comissão de Assuntos Econômicos (CAE), sobre política monetária. http://t.co/A0foZvbKev",Lindbergh Farias,DEPUTADO FEDERAL MAIS VOTADO DO PT-RJ NAS ELEIÇÕES DE 2022,True,420943,895,12388,5755,1115,2531,Rio de Janeiro (RJ),False,['http://bit.ly/1kta387'],['http://t.co/A0foZvbKev'],0,2,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
39,2013-12-10 10:40:31+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, participa, às 11h, de audiência pública na Comissão de Assuntos Econômicos do Senado.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2013-12-09 10:55:09+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, também trabalha em São Paulo, sem compromissos públicos.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
41,2013-12-07 22:02:11+00:00,julyanamoraess,"Alexandre Tombini, presidente do Banco Central, quase não aparece.",Julyana Moraes,"Sem fé é impossível agradar a Deus, pois quem dele se aproxima precisa crer que ele existe e que recompensa aqueles que o buscam.",False,8115,2914,78086,2493,6,430,Serra/ES,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
42,2013-12-07 13:33:07+00:00,AlesandroAlves,Alexandre Tombini ressaltou que as incertezas quanto ao processo de recuperação econômica são responsáveis pelas fortes oscilações do dólar.,Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
43,2013-12-07 13:29:27+00:00,AlesandroAlves,"Em seminário, Alexandre Tombini falou à dirigentes da Federação Brasileira de Bancos e da Confederação Nacional de Instituições Financeiras.",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
44,2013-12-06 16:45:53+00:00,AlesandroAlves,"O presidente do Banco Central do Brasil, Alexandre Tombini, destacou também a adoção da regulamentação prudencial e do acordo de Basileia 3.",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
45,2013-12-06 16:37:25+00:00,AlesandroAlves,Alexandre Tombini minimizou o risco de uma disparada do dólar em face de maior possibilidade do Fed reduzir os estímulos à economia dos EUA.,Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
46,2013-12-06 16:35:03+00:00,AlesandroAlves,"Mesmo sem mais detalhes, essa declaração de Alexandre Tombini ajudou a interromper uma sequência de sete altas do dólar em relação ao real.",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
47,2013-12-06 16:34:07+00:00,AlesandroAlves,"O presidente do Banco Central, Alexandre Tombini, informou na última quinta-feira que ""em 2014, o BC não sairá de cena do mercado cambial.""",Alessandro Alves,"Jornalista, Cientista Político e Social",False,2179,2162,161573,13832,16,105,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
48,2013-12-06 11:24:07+00:00,educseudinheiro,"BC continuará a intervir no câmbio em 2014, diz Tombini: O presidente do Banco Central, Alexandre Tombini, inf... http://t.co/ZtNd06iF0m",EducandoSeuDinheiro,Educação Financeira & Dicas de Investimentos,False,2897,2661,11962,0,10,5,,False,['http://bit.ly/1kixzoo'],['http://t.co/ZtNd06iF0m'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
49,2013-12-06 10:54:21+00:00,carloslopesjorn,"O presidente do Banco Central, Alexandre Tombini, permanece em Brasília e não prevê compromissos públicos.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28078,4770,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2013-12-06 10:38:10+00:00,GivanildoOlvei,"Dólar
BC continuará com programa de intervenção cambial em 2014

Alexandre Tombini confirma manutenção dos... http://t.co/JZyQUrCgA7",GIVANILDO CORRETOR,,False,86,131,31056,0,0,104,,False,['http://fb.me/363Hr5t73'],['http://t.co/JZyQUrCgA7'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
51,2013-12-06 10:36:21+00:00,jackpilonetto,"BC continuará a intervir no câmbio em 2014, diz Tombini: O presidente do Banco Central, Alexandre Tombini, inf... http://t.co/vqM3pOOVT7",Jackson Pilonetto,"Trasforme o mundo a partir de você!

Maior tuittador do mundo + de 2 milhões de twetts.",False,31052,65,2159696,2731,6764,299,,False,['http://bit.ly/1jtbpC5'],['http://t.co/vqM3pOOVT7'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
52,2013-12-05 20:56:50+00:00,elemidia,"Presidente do BC, Alexandre Tombini diz que programa de intervenção cambial será estendido. #ECONOMIA #EXAME",elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
53,2013-12-05 18:27:45+00:00,rebecabritto4,BC continuará com programa de intervenção cambial em 2014: Alexandre Tombini confirma manutenção dos leilões d... http://t.co/rF2Qi55gVb,Rebeca Britto,Todas as coisas cooperam pra o bem daqueles que amam a Deus....,False,553,997,113007,1,7,1,Brasil,False,['http://abr.ai/1jqzFEQ'],['http://t.co/rF2Qi55gVb'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
54,2013-12-05 18:27:26+00:00,DiariodaserraES,BC continuará com programa de intervenção cambial em 2014: Alexandre Tombini confirma manutenção dos leilões d... http://t.co/v4xO6kGfFZ,Noticias do Brasil,"Segue Você: Notícias, Reportagens exclusivas, Blogs, Vídeos. Acompanhe no Google",False,1077,1045,238573,7,13,109,Serra -Espírito Santo,False,['http://abr.ai/1jqzFEQ'],['http://t.co/v4xO6kGfFZ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
55,2013-12-05 18:26:53+00:00,yesbananas,Yes!News - BC continuará com programa de intervenção cambial em 2014: Alexandre Tombini confirma manutenção do... http://t.co/WzKhHaqWOO,Yesbananas Network,"NÃO CRIAMOS TEXTOS. APENAS RETUITAMOS.
WE DO NOT CREATE TEXTS.  WE JUST RETWEET.",False,345,133,739794,5,113,2422,São José do Rio Preto,False,['http://abr.ai/1jqzF7Q'],['http://t.co/WzKhHaqWOO'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
56,2013-12-05 18:25:42+00:00,PINN2013,"Photo: Brasil: famílias e empresas podem impulsionar economia Alexandre Tombini, presidente do Banco... http://t.co/OcYDXtn4DG",PINN,"Portal para a divulgação, discussão e análise de temas no espaço Lusófono: Angola,Brasil,Cabo-Verde,Guiné-Bissau,Moçambique,Portugal,S.Tomé e Príncipe,Timor",False,427,54,155471,0,8,6161,Lisboa,False,['http://tmblr.co/ZuU8es10M3rjM'],['http://t.co/OcYDXtn4DG'],0,0,0,0,pt,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",,,,
