,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2008-12-29 17:04:08+00:00,eisabelcoms,@LipeGilard o Banco Central.,a pobi da bel 🤯🦋,"Geminiana.
Louca dos realities.
Noveleira.
Música pop e reggaeton.
CID 10: F33
#BemVindosAoEden",False,1586,690,116582,14712,65,1643,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2008-12-29 13:41:20+00:00,investbolsa,"Hoje temos: Focus do Banco Central, com as previsões de inflação, juros, PIB e dólar, a Balança Comercial semanal e  IGP-M da FGV.",Bolsa de Valores,,False,21259,8361,27036,4,583,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
12,2008-12-29 08:33:30+00:00,JornaldoBrasil,"Parlamento exige impeachment de chefe do Banco Central : SÃO PAULO, 29 de dezembro de 2008 - Na última sexta-fei.. http://tinyurl.com/a29236",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.  Whatsapp: 21 98372 2847",False,613305,640,149420,732,2526,5223,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
13,2008-12-29 06:03:57+00:00,JornaldoBrasil,"Confiança do consumidor cai para nível de 1998 : SÃO PAULO, 29 de dezembro de 2008 - O Banco Central Sul-coreano.. http://tinyurl.com/885qgy",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.  Whatsapp: 21 98372 2847",False,613305,640,149420,732,2526,5223,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2008-12-28 17:41:33+00:00,gazetadopovo,MERCADO: Banco central da Coréia do Sul amplia crédito para empresas http://tinyurl.com/7mq7jf,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
15,2008-12-28 07:38:36+00:00,BlogdoNoblat,"Meirelles diz a Lula que BC reduzirá juros: De Kennedy Alencar:O presidente do Banco Central, Henrique Meirelles.. http://tinyurl.com/7yawex",Blog do Noblat,"Acompanhe as atualizações do blog do jornalista Ricardo Noblat, há 18 anos no ar.",True,1173459,416,319990,457,4862,38782,,False,,,0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
16,2008-12-26 20:03:47+00:00,JornaldoBrasil,"Ptax do BC fecha a R$ 2,3613 na venda : SÃO PAULO, 26 de dezembro de 2008 - O Banco Central (BC) informou que a .. http://tinyurl.com/98fk57",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.  Whatsapp: 21 98372 2847",False,613305,640,149420,732,2526,5223,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
17,2008-12-24 23:31:34+00:00,BolsaNoBolso,"Braço financeiro da GM terá direito a ajuda de governo: O Federal Reserve (Fed, o banco central norte-americano).. http://snipurl.com/9392p",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2008-12-24 22:43:05+00:00,BolsaNoBolso,"Braco financeiro da GM tera direito a ajuda de governo - O Federal Reserve (Fed, o banco central norte-americano) at http://twurl.nl/khq32k",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
19,2008-12-24 20:24:26+00:00,leidireto,"Lei 11882: Dispõe sobre as operações de redesconto pelo Banco Central do Brasil, autoriza a emissão da Letra de .. http://tinyurl.com/7m445m",leidireto,Acompanhe a atualização da legislação brasileira.,False,596,1,731,0,17,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
20,2008-12-24 17:41:13+00:00,gazetadopovo,MERCADO: Banco Central autoriza Caixa Econômica a operar com câmbio http://tinyurl.com/9ww22j,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
21,2008-12-24 16:13:05+00:00,BolsaNoBolso,Banco Central autoriza Caixa a operar com cambio - Determinacao havia sido aprovada na semana passada pelo CMN. Medi http://twurl.nl/nxxsc3,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2008-12-24 16:11:50+00:00,emtemporeal,"Banco Central autoriza Caixa a operar com câmbio: Determinação havia sido aprovada na semana passada pelo CMN.
.. http://tinyurl.com/9bcaj3",Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
23,2008-12-24 15:51:19+00:00,AEInvestimentos,Economia - Banco Central autoriza Caixa a operar com câmbio: O Banco Central publicou hoje no Sisbacen.. http://tinyurl.com/9qw8to,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,641,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
24,2008-12-24 15:43:05+00:00,BolsaNoBolso,Novos cortes de juros pelo BCE nao podem ser descartados - Mais cortes de juros pelo Banco Central Europeu (BCE) nao http://twurl.nl/zcxbgu,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
25,2008-12-24 15:41:31+00:00,gazetadopovo,BANCO CENTRAL: Saída de dólares no mês soma US$ 4 bi até o dia 19 http://tinyurl.com/7uutjd,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
26,2008-12-24 15:33:07+00:00,BolsaNoBolso,Banco Central autoriza Caixa a operar com cambio - O Banco Central publicou hoje no Sisbacen a Circular 3.428 que in http://twurl.nl/csuv80,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
27,2008-12-24 15:32:28+00:00,BolsaNoBolso,Banco Central autoriza Caixa a operar com câmbio: O Banco Central publicou hoje no Sisbacen a Circular 3.428 que.. http://twurl.nl/a3i2wv,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
28,2008-12-24 11:33:35+00:00,JornaldoBrasil,"BC recolhe R$ 75,521 bilhões do sistema financeiro : SÃO PAULO, 24 de dezembro de 2008 - O Banco Central (BC) fo.. http://tinyurl.com/a3p4j3",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.  Whatsapp: 21 98372 2847",False,613305,640,149420,732,2526,5223,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
29,2008-12-24 08:39:05+00:00,miriamleitao,Bancos cobram juros de agiotas no Brasil: A explica&ccedil;&atilde;o do Banco Central de que os juros ao consumi.. http://tinyurl.com/93vwd8,Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3013535,1047,46692,14495,6984,1386,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
30,2008-12-23 17:41:47+00:00,emtemporeal,"BC vê forte desaceleração do crédito em 2009: 
O Banco Central (BC) prevê que o estoque de crédito no País cresc.. http://tinyurl.com/a3cpjr",Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
31,2008-12-23 15:58:36+00:00,notivagos,BC vê forte desaceleração do crédito em 2009: Por Isabel Versiani BRASÍLIA (Reuters) - O Banco Central prevê que.. http://tinyurl.com/9fumxk,notivagos,,False,1035,765,1218933,105,60,15510,Pelotas - RS,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
32,2008-12-23 14:11:01+00:00,miriamleitao,"Crédito melhora na margem, mas retrai em 12 meses: O Banco Central divugou agora pela manh&atilde; o relat&oacut.. http://tinyurl.com/8x8tlu",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3013535,1047,46692,14495,6984,1386,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
33,2008-12-23 13:40:29+00:00,ultimosegundo,"Taxa média cobrada por bancos é de 43% ao ano: Juro é o maior desde 2006, mostra Banco Central http://tinyurl.com/8k7rcm",iG Último Segundo,"Acompanhe em tempo real as últimas notícias de política, educação e o que acontece no Brasil e no mundo. Telegram: t.me/iGUltimoSegundo",True,427561,695,228650,142,2942,66814,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2008-12-23 13:36:37+00:00,wrenzi,"Taxa média cobrada por bancos é de 43% ao ano: Juro é o maior desde 2006, mostra Banco Central http://tinyurl.com/8k7rcm",wrenzi,,False,29,1,5838,0,0,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2008-12-22 22:12:25+00:00,gazetadopovo,"BANCO CENTRAL: A crise não será um processo indolor, mas Brasil crescerá acima da média mundial, diz Meirelles http://tinyurl.com/96k7bb",Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2008-12-22 19:14:42+00:00,reinaldoazevedo,"#VEJA ...E Meirelles diz que Brasil vai crescer 3,2%: Na Folha Online:O presidente do Banco Central, Henriq.. http://is.gd/cZrX",Reinaldo Azevedo,"Reinaldo Azevedo, jornalista, é âncora do programa “O É da Coisa”, na BandNews FM. É colunista da Folha e do UOL. instagram.com/reinaldoazeved…",True,1243643,623,56722,294,3446,2876,"São Paulo, Brasil.",False,,,0,0,1,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
37,2008-12-22 18:54:38+00:00,AEInvestimentos,"Economia - Meirelles: crescimento de 4% é 'objetivo' do governo: O presidente do Banco Central, Henriq.. http://tinyurl.com/7b3g2p",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,641,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
38,2008-12-22 18:45:24+00:00,BolsaNoBolso,"Meirelles: crescimento de 4% é 'objetivo' do governo: O presidente do Banco Central, Henrique Meirelles, comento.. http://twurl.nl/exkf86",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
39,2008-12-22 18:23:06+00:00,BolsaNoBolso,"Meirelles: crescimento de 4% e 'objetivo' do governo - O presidente do Banco Central, Henrique Meirelles, comentou h http://twurl.nl/zj7hko",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2008-12-22 18:13:08+00:00,BolsaNoBolso,"PIB de 4% em 2009 e objetivo do governo, diz Meirelles - O presidente do Banco Central, Henrique Meirelles, comentou http://twurl.nl/7uju5y",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
41,2008-12-22 17:14:21+00:00,ja1000,"Banco Central faz leilo de dlares   via feedly
  Subscribe
to Agncia Brasil -
Notcias|
Follow
recommendations
   Banco Central faz leilo ...",jamil,linkatutti,False,977,1831,286696,1146,13,749,Fortaléza,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
42,2008-12-22 17:14:14+00:00,ja1000,Banco Central faz leilão de dólares [feedly] http://is.gd/cY7A,jamil,linkatutti,False,977,1831,286696,1146,13,749,Fortaléza,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
43,2008-12-22 17:13:31+00:00,ja1000,"""Banco Central faz leilão de dólares"" http://tinyurl.com/948dr3",jamil,linkatutti,False,977,1831,286696,1146,13,749,Fortaléza,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2008-12-22 16:18:05+00:00,PanoramaDiario,PanoramaDiario Banco Central de Brasil anuncia PIB menor para 2009 debido a la crisis http://tinyurl.com/a7yo9d,PanoramaDiario,panoramadiario.com,False,1003,1160,54885,0,55,0,Republica Dominicana,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2008-12-22 15:43:58+00:00,emtemporeal,Lula contraria BC e diz que Brasil deve crescer 4% no próximo ano: Estimativa do Banco Central é de que país cre.. http://tinyurl.com/9ktyjz,Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
46,2008-12-22 15:43:11+00:00,emtemporeal,Lula contraria BC e diz que Brasil deve crescer 4% no próximo ano: Estimativa do Banco Central é de que país cre.. http://tinyurl.com/9ktyjz,Em Tempo Real,,False,978,0,1141318,0,86,7,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
47,2008-12-22 15:23:04+00:00,BolsaNoBolso,Lula contraria BC e diz que Brasil deve crescer 4% no proximo ano - Estimativa do Banco Central e de que pais cresca http://twurl.nl/l8dzzo,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
48,2008-12-22 14:34:04+00:00,BolsaNoBolso,"BC: emprego e salário mínimo devem amortecer crise: O Banco Central afirmou no Relatório Trimestral de Inflação,.. http://twurl.nl/15cu6z",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
49,2008-12-22 14:19:17+00:00,AEInvestimentos,Economia - BC: emprego e salário mínimo devem amortecer crise: O Banco Central afirmou no Relatório Tr.. http://tinyurl.com/8osapy,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,641,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2008-12-22 13:53:22+00:00,BolsaNoBolso,"BC: emprego e salario minimo devem amortecer crise - O Banco Central afirmou no Relatorio Trimestral de Inflacao, di http://twurl.nl/apl5qc",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
51,2008-12-22 13:41:39+00:00,gazetadopovo,RELATÓRIO: Banco Central afirma que crise é mais intensa do que se previa http://tinyurl.com/79xzuw,Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
52,2008-12-22 13:40:18+00:00,miriamleitao,Como o corte da Selic pode ser maior em janeiro: Hoje o Banco Central divulgou o relat&oacute;rio trimestral de .. http://tinyurl.com/79bhxk,Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3013535,1047,46692,14495,6984,1386,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
53,2008-12-22 13:32:02+00:00,BolsaNoBolso,BC: crise é mais intensa do que se previa: O Banco Central afirma no Relatório Trimestral de Inflação divulgado .. http://twurl.nl/0naewy,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
54,2008-12-22 13:19:41+00:00,AEInvestimentos,Economia - BC: crise é mais intensa do que se previa: O Banco Central afirma no Relatório Trimestral d.. http://tinyurl.com/96utg6,aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,641,0,26302,0,40,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2008-12-22 13:13:05+00:00,BolsaNoBolso,BC: crise e mais intensa do que se previa - O Banco Central afirma no Relatorio Trimestral de Inflacao divulgado hoj http://twurl.nl/s63uit,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2008-12-22 13:07:01+00:00,investbolsa,"Panorama investBolsa: Nessa segunda-feira, no Brasil, será relevante a divulgação do Relatório Trimestral de Inflação pelo Banco Central...",Bolsa de Valores,,False,21259,8361,27036,4,583,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2008-12-22 12:47:14+00:00,Publico,Banco central chinês volta a cortar taxas de juro http://tinyurl.com/95ylsx,Público,Notícias e opinião de Portugal e do Mundo. | fb.com/publico | instagram.com/publico.pt | @ipsilononline | @publico_impar | @fugaspublico | @publicop3,True,865906,97,531732,887,3178,4516,Portugal,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
58,2008-12-22 12:23:13+00:00,BolsaNoBolso,Banco central da China corta juros para estimular economia http://twurl.nl/aeex4m,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
59,2008-12-22 12:16:42+00:00,notivagos,"BC vê expansão de 3,2% em'09;IPCA abaixo da meta em '10: SÃO PAULO (Reuters) - O Banco Central elevou sua previs.. http://tinyurl.com/89jjub",notivagos,,False,1035,765,1218933,105,60,15510,Pelotas - RS,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
60,2008-12-22 12:16:41+00:00,notivagos,"BC espera desaceleração do crescimento em 2009 a 3,2%: SÃO PAULO (Reuters) - O Banco Central espera uma desacele.. http://tinyurl.com/a3nnod",notivagos,,False,1035,765,1218933,105,60,15510,Pelotas - RS,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2008-12-22 12:11:25+00:00,gazetadopovo,"PREVISÃO: Preços administrados ou monitorados devem subir em 2009, prevê Banco Central http://tinyurl.com/95uyd6",Gazeta do Povo,Clareza de convicções. Coragem no posicionamento.,True,573534,3785,291540,1974,1777,71138,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
62,2008-12-22 12:10:43+00:00,ultimosegundo,"PIB deve ter expansão de 5,6% neste ano: Banco Central prevê crescimento de 3,2% em 2009 http://tinyurl.com/8hkv3h",iG Último Segundo,"Acompanhe em tempo real as últimas notícias de política, educação e o que acontece no Brasil e no mundo. Telegram: t.me/iGUltimoSegundo",True,427561,695,228650,142,2942,66814,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2008-12-22 12:07:29+00:00,wrenzi,"PIB deve ter expansão de 5,6% neste ano: Banco Central prevê crescimento de 3,2% em 2009 http://tinyurl.com/8hkv3h",wrenzi,,False,29,1,5838,0,0,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
