,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
28,2014-09-01 17:35:57+00:00,danielmeriti,"@SamsungPHGanso Placido, comentário interessante:
""E o Ilan Goldfajn, tá pronto pra ir se fuder? (+)",Daniel,Brasileiro,False,236,197,27115,4092,1,370,"Tijuca, Rio de Janeiro",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
29,2014-08-27 14:03:19+00:00,sergiolbrito,"@OGloboPolitica Se controla os hábitos, imaginem a economia. Ilan Goldfajn será o Ministro da Fazenda.",Sérgio Brito,"Professor de História,Advogado nas horas vagas.",False,359,629,40932,75377,5,4,Brumado-BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='OGloboPolitica', id=156719729, displayname='O Globo Política', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2014-08-24 23:39:03+00:00,be_maeso,"Ilan Goldfajn, do ITAÚ UNIBANCO (o mesmo da tal Neca Setúbal, a eminência parda da Fada da floresta sonhática... http://t.co/ZInbZI3rQC",Benito Maeso,Fessô de Filosofia. Marido da shooshoo @patricia_os (primeiro lugar no Doutorado do PGLetras/UFPR). Pai do @Gabe_Maeso. Outra rede: @be_maeso (Instagram),False,755,922,7261,9496,3,224,,False,['http://fb.me/308EhDsNf'],['http://t.co/ZInbZI3rQC'],0,2,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
31,2014-08-22 14:45:15+00:00,stanleyburburin,"Marina prega a autonomia do BC e aumento dos juros. Tudo o que o Itaú quer. Haverá desemprego, conforme quer Ilan Goldfajn, diretor do Itaú",Stanley Burburinho,"Meu outro perfil é @SBurburinho 
RT não é endosso.",False,75128,1104,457171,50,441,3735,Mora em Armação dos Búzios-RJ-Brasil,False,[],[],5,85,22,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
32,2014-08-19 20:42:13+00:00,vibesdemenina,"Economista-chefe do Itaú vê alta de 1,3% do PIB em 2015: Cenário básico de Ilan Goldfajn considera ajustes, es... http://t.co/mcTDJO4UrU",Vibes de Menina,"Se cada vez que eu pensasse em você, uma estrela se apagasse nessa noite só a Lua iria brilhar no céu / SNAP - vibesdemenina",False,110313,770,433880,942,235,4243,,False,['http://abr.ai/Yw1ndr'],['http://t.co/mcTDJO4UrU'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2014-08-19 20:42:00+00:00,flaviobeta31,"Economista-chefe do Itaú vê alta de 1,3% do PIB em 2015: Cenário básico de Ilan Goldfajn considera ajustes, es... http://t.co/Ko11dP1SdW",Flavio beta 3,,False,184,523,15891,0,3,0,,False,['http://abr.ai/Yw1ndr'],['http://t.co/Ko11dP1SdW'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
34,2014-08-19 20:41:56+00:00,infobrasilzao,"Economista-chefe do Itaú vê alta de 1,3% do PIB em 2015: Cenário básico de Ilan Goldfajn considera ajustes, es... http://t.co/eSpXiIfQj7",info Brasilzão,,False,7706,2885,823464,7,73,5,Brasil,False,['http://abr.ai/Yw1ndr'],['http://t.co/eSpXiIfQj7'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
35,2014-08-19 19:09:19+00:00,roneymau,"Itaú espera queda de 0,4% do PIB no 2º tri e aumento gradual do desemprego http://t.co/ymPMb1rZD6 Não vão pedir a cabeça de Ilan Goldfajn?",Roney Maurício,Economista. Nem a ultra-direita neofascista nem a volta da esquerda bandida. Pela democracia brasileira!,False,2504,102,219257,314,80,1250,Belo Horizonte,False,['http://oglobo.globo.com/economia/itau-espera-queda-de-04-do-pib-no-segundo-trimestre-aumento-gradual-do-desemprego-13658738'],['http://t.co/ymPMb1rZD6'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2014-08-06 11:19:18+00:00,marisascruz,VALE A LEITURA! RT @horaciocb: A falta do coletivo - Ilan Goldfajn http://t.co/cSi1j1CeH0,Marisa Cruz,Administradora própria da alma eternamente viva,False,68447,7019,1036316,61166,281,59428,Brasil,False,['http://horaciocb.blogspot.com/2014/08/a-falta-do-coletivo-ilan-goldfajn.html'],['http://t.co/cSi1j1CeH0'],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='horaciocb', id=1518151, displayname='horacio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2014-08-05 22:55:13+00:00,LCMarinho,"@StellaMendonca. Sem contar o salafrário economista chefe, Ilan Goldfajn, detonando nossa economia em Davos / @zehdeabreu","Marinho, Luiz Carlos",Escritor e baderneiro.,False,2171,946,165761,478,46,7459,Abya Yala - Gaia - Via Láctea,False,[],[],0,3,1,0,pt,"<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>",,,,"[User(username='StellaMendonca', id=259359647, displayname='Stella de Mendonça Lula da Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zehdeabreu', id=206222507, displayname='José de Abreu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2014-08-05 16:19:58+00:00,PoliticaNoFace,"O Brasil fez tudo ao contrário do que defendem os donos do Itaú. Seu economista-chefe e sócio Ilan Goldfajn,... http://t.co/fXUNQNt1nM",Política no Face,Página do Twitter da Fanpage do Facebook Política no Face,False,1134,256,7482,199,8,102,,False,['http://fb.me/1dwd5VhXM'],['http://t.co/fXUNQNt1nM'],0,2,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
39,2014-08-05 15:45:40+00:00,MiriamBarroso3,Itaú lucra por País não ter desemprego que Ilan Goldfajn pediu http://t.co/Zlt8jkvcdY Balanço do banco das... http://t.co/KFPRTGU6fk,Miriam Barroso,,False,12,10,10424,0,0,100,,False,"['http://brasil247.com/+308xb', 'http://fb.me/1wFsdVvWJ']","['http://t.co/Zlt8jkvcdY', 'http://t.co/KFPRTGU6fk']",0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
40,2014-08-05 14:22:44+00:00,brasil247,Itaú lucra por País não ter desemprego que Ilan Goldfajn pediu http://t.co/qBR17pwLuV Resultado prova que fórmula recessiva era furada,Brasil 247,"Jornalismo independente, progressista, 24 horas por dia, 7 dias por semana. Assine: (brasil247.com/apoio) Telegram: t.me/brasil247ofici… 📢",True,663752,680,286418,928,2056,16927,"São Paulo, SP",False,['http://brasil247.com/+308xb'],['http://t.co/qBR17pwLuV'],0,14,2,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
41,2014-07-02 20:09:24+00:00,BenitoSalomao,"Excelente artigo ""a longa travessia para a normalidade: os juros reais no Brasil"" dos economistas Aurélio Bicalho e Ilan Goldfajn.",Benito Salomão,"Doutor em Economia @ppgeufu, ex-visiting researcher @UBCvse, 3 vezes Vencedor do Prêmio Brasil de Economia (2018, 20 e 22).",False,4870,412,31285,15523,37,1778,Uberlândia,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
42,2014-07-02 14:37:44+00:00,instmillenium,"Ilan Goldfajn: ""Na economia deixamos de querer mais já há algum tempo"". http://t.co/WlfHgDhYy7",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,['http://bit.ly/1pWEebP'],['http://t.co/WlfHgDhYy7'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
43,2014-07-01 18:57:30+00:00,Corgozinhos777,"Tem de querer, por Ilan Goldfajn: Ilan Goldfajn, O GloboNão foi nos últimos seis minutos da virada espetacular... http://t.co/Wc3Gyjasg9",Diego Corgozinho,,False,451,1241,18557,2,2,10,Brazil,False,['http://glo.bo/1kaZhni'],['http://t.co/Wc3Gyjasg9'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
44,2014-07-01 18:57:30+00:00,geo_oliver,"Tem de querer, por Ilan Goldfajn: Ilan Goldfajn, O GloboNão foi nos últimos seis minutos da virada espetacular... http://t.co/wjPIVvF0Zy",George Oliver,,False,337,1227,10142,4,0,2,Salvador,False,['http://glo.bo/1mhG4Ww'],['http://t.co/wjPIVvF0Zy'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
45,2014-07-01 14:40:11+00:00,MarciaCRuiz,"@Josie_Melo @Aetano @serklarvel @clarafavilla @OGloboPolitica muito bom o artigo do Ilan Goldfajn, tentei o link, mas n tá liberado...bjãoo",Márcia Ruiz,"♫♫ Jornalista, artesã, mãe, flamenguista, carioca que não gosta de praia  e mais um tanto de qualidades e defeitos.  ♫♫",False,1642,1077,95084,1657,17,1527,"Rio de Janeiro, Brasil.",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Josie_Melo', id=69432880, displayname='Josie Melo 🇧🇷ela é nossa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='serklarvel', id=34254646, displayname='Sergio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='clarafavilla', id=51337112, displayname='Clara Favilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OGloboPolitica', id=156719729, displayname='O Globo Política', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2014-07-01 14:29:21+00:00,Josie_Melo,"""E a sociedade fica incomodada com as altas de inflação que reduzem seu poder de compra"" Ilan Goldfajn @OGloboPolitica",Josie Melo 🇧🇷ela é nossa,"Economia, Política e informações",False,4805,1927,98587,137398,42,18005,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='OGloboPolitica', id=156719729, displayname='O Globo Política', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
