,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
15,2011-10-25 21:43:19+00:00,beefpoint,RT @cartapecuaria: Ilan Goldfajn (Itaú Unibanco): perspectivas da economia mundial e brasileira http://t.co/V9I28l69,beefpoint,Para quem faz hoje a pecuária de corte do futuro. E para quem quer fazer.,False,12580,5587,28746,858,112,5422,"Piracicaba, SP, Brasil",False,['http://bit.ly/sLkykh'],['http://t.co/V9I28l69'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='cartapecuaria', id=65900996, displayname='Rogério Goulart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2011-10-25 17:01:36+00:00,beefpoint,Ilan Goldfajn (Itaú Unibanco): perspectivas da economia mundial e brasileira http://t.co/V9I28l69,beefpoint,Para quem faz hoje a pecuária de corte do futuro. E para quem quer fazer.,False,12580,5587,28746,858,112,5422,"Piracicaba, SP, Brasil",False,['http://bit.ly/sLkykh'],['http://t.co/V9I28l69'],0,2,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
17,2011-10-06 13:10:35+00:00,acaoempresarial,Reunião do FMI em tempos de crise - Ilan Goldfajn (O Estado de S. Paulo) http://t.co/5NHLVxCQ,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,['http://bit.ly/nni8h8'],['http://t.co/5NHLVxCQ'],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
18,2011-09-29 12:57:10+00:00,LSBrazil,"speaking: Ilan Goldfajn Chief Economist, Itaú Unibanco
and Antonio Carlos Manfredini Professor, Fundação Getulio Vargas - EAESP",LSBrazil 2014,"An event which promotes short and dynamic talks about the current and future affairs in Brazil. Led by Brazilian leaders, the conference will be streamed live.",False,50,186,186,1,0,4,São Paulo,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
19,2011-09-07 13:50:37+00:00,fclcintra,Ilan Goldfajn: A década perdida deles - opiniao - versaoimpressa - Estadão http://t.co/6H8isCw via @addthis,Ch!co C L Cintra,"Ph.D in Economics, Université Paris I – Panthéon Sorbonne",False,145,64,21210,7,6,274,,False,['http://bit.ly/qOVL4p'],['http://t.co/6H8isCw'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='addthis', id=15907720, displayname='AddThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2011-09-06 12:14:49+00:00,RenatoSenatore,Especialistas Ilan Goldfajn e Patrice Etlin falam sobre as perspectivas para a economia brasileira nos próximos anos http://t.co/dss3QtG,Renato Senatore ∴,Consultant in New Business Development,False,120,119,6577,9,6,114,Brazil,False,['http://goo.gl/KfS8u'],['http://t.co/dss3QtG'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
21,2011-09-06 12:08:03+00:00,vlrme,"Info_BMFBOVESPA: Especialistas Ilan Goldfajn e Patrice Etlin falam sobre as perspectivas ... 

http://t.co/SMUfVgp Economia e negócios",Valor Me,Alpha,False,64,4,47673,0,1,14,,False,['http://vlr.me/2kijc'],['http://t.co/SMUfVgp'],0,0,0,0,pt,"<a href=""http://vlr.me"" rel=""nofollow"">vlr.me</a>",,,,
22,2011-09-06 12:00:24+00:00,B3_Oficial,Especialistas Ilan Goldfajn e Patrice Etlin falam sobre as perspectivas para a economia brasileira nos próximos anos http://t.co/mcPtQ5J,B3,"Somos a B3, a bolsa do Brasil. Aqui, o mercado não para, e você fica por dentro de tudo que acontece nele.",True,272900,96,17186,1141,2276,1606,São Paulo,False,['http://goo.gl/KfS8u'],['http://t.co/mcPtQ5J'],1,2,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
23,2011-09-05 19:55:33+00:00,robsoncota,"@gutsiqueira achei esse texto do Ilan Goldfajn muito nebuloso. A única coisa que ele fala é ""estudos mostram que..."" e tenta provar...",Robson Cota,🏳️‍🌈,False,72,182,1286,1544,0,24,"Minas Gerais, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='gutsiqueira', id=18026344, displayname='Gutierres Fernandes Siqueira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2011-09-04 20:52:04+00:00,gutsiqueira,A longa travessia para a normalidade: juros reais no Brasil - Por Ilan Goldfajn Parece uma eternidade. Mas... http://t.co/EB2mF1e,Gutierres Fernandes Siqueira,"Autor de cinco livros pelas editoras CPAD, GodBooks, Thomas Nelson Brasil e Mundo Cristão.",False,16223,2014,12103,12646,69,552,São Paulo- Brazil,False,['http://tumblr.com/xav4i4pcf9'],['http://t.co/EB2mF1e'],1,0,0,0,pt,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>",,,,
25,2011-08-29 12:25:05+00:00,NoticiarioDoDia,"News: Juros únicos na Europa são &quot;fantasia&quot;, diz Ilan Goldfajn http://t.co/6J9deZv - #NoticiasDoDia",Noticias Do Dia,,False,48,41,22906,0,0,1354,,False,['http://w.wso.li/nLBErc'],['http://t.co/6J9deZv'],0,0,0,0,pt,"<a href=""http://wso.li"" rel=""nofollow"">WordSocial</a>",,,,
26,2011-08-29 00:51:22+00:00,janaildosilva,"Juros únicos na Europa são ""fantasia"", diz Ilan Goldfajn - Economia - iG http://t.co/nkmuNGy via @igeconomia",Janaildo Silva,"Janaildo Silva, Administrador, Professor Universitário. Amo a vida!",False,345,233,78559,18,7,36,,False,['http://economia.ig.com.br/juros+unicos+na+europa+sao+fantasia+diz+ilan+goldfajn/n1597182208272.html'],['http://t.co/nkmuNGy'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='iGEconomia', id=124283567, displayname='iG Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2011-08-28 14:13:24+00:00,grupo_sensato,"Juros únicos na Europa são ""fantasia"", diz Ilan Goldfajn: Olívia Alonso, de Campos do JordãoEconomista-chefe do ... http://t.co/l4OMVQG",Grupo SENSATO,"Grupo Sensato, Assessoria Empresarial e Condomínios",False,1827,1834,8137,0,22,8,Florianópolis,False,['http://bit.ly/nnGNR7'],['http://t.co/l4OMVQG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
28,2011-08-28 14:13:24+00:00,LokOficial,"Juros únicos na Europa são ""fantasia"", diz Ilan Goldfajn: Olívia Alonso, de Campos do JordãoEconomista-chefe do ... http://t.co/kLeIZix",Lok Oficial,"@LokOficial, Somente um, o verdadeiro...",False,657,7,670024,0,31,8,,False,['http://bit.ly/q8nItI'],['http://t.co/kLeIZix'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
29,2011-08-28 14:13:24+00:00,iGEconomia,"Juros únicos na Europa são ""fantasia"", diz Ilan Goldfajn http://t.co/7f8PtbK",iG Economia,"Notícias sobre mercados, negócios, inovação, investimentos e mais",True,38923,120,41890,0,393,0,Brasil,False,['http://bit.ly/q8nItI'],['http://t.co/7f8PtbK'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
30,2011-08-28 14:09:24+00:00,portalafricas,"Juros únicos na Europa são “fantasia”, diz Ilan Goldfajn: Olívia Alonso, de Campos do Jordão Economista-chefe do... http://t.co/2fDa2RD",Áfricas,Áfricas - Noticias minuto a minuto.,False,1034,849,148846,37,26,6503,Araraquara / Brasil,False,['http://bit.ly/pluqjn'],['http://t.co/2fDa2RD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2011-08-27 13:18:50+00:00,therezafontoura,"@eikebatista acha  q caminhamos para recessao e  Ilan Goldfajn  que o Brasil caminha para um crescimento inferior a 3,6% neste ano com os",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932658,374288,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2011-08-26 21:46:28+00:00,HAavatar,"Apesar da crise, China vai assegurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, merc... http://t.co/TWxVVme",Douglas - Av47aR -,"O mundo roda, as pessoas mudam e as mascaras caem.

@#%~(_Hack3r Av47aR_)~%#@",False,203,901,116547,0,1,1,PE-Recife,False,['http://bit.ly/nQqLZQ'],['http://t.co/TWxVVme'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
33,2011-08-26 21:22:07+00:00,HAavatar,"Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, mercad... http://t.co/uxDIiin",Douglas - Av47aR -,"O mundo roda, as pessoas mudam e as mascaras caem.

@#%~(_Hack3r Av47aR_)~%#@",False,203,901,116547,0,1,1,PE-Recife,False,['http://bit.ly/q4Eal1'],['http://t.co/uxDIiin'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
34,2011-08-26 21:22:03+00:00,janagreghy,"Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, mercad... http://t.co/1hahkHS",Janaina De Greghy,"A brazilian girl, I need say more?",False,545,1063,50605,0,9,71,São Paulo,False,['http://bit.ly/q1dUgW'],['http://t.co/1hahkHS'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
35,2011-08-26 21:22:03+00:00,salivates,"#RGP Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, ... http://t.co/Qxa4FFG",Rede Geral Perfis,"Este é um perfil com entretenimento e informaçao Junte-se. /This is a profile with , news and information together follow me! @hilquiasdarcley

Sao Paulo -SP",False,4625,6189,561701,10,57,125,.,False,['http://migre.me/5zhKA'],['http://t.co/Qxa4FFG'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
36,2011-08-26 21:21:57+00:00,AllNoticias,"Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, mercad... http://t.co/KQCmDOA",All Notícias,As notícias dos maiores sites do Brasil estão reunidas aqui.,False,292,18,193310,0,19,0,Brasil,False,['http://bit.ly/q4Eal1'],['http://t.co/KQCmDOA'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
37,2011-08-26 21:21:56+00:00,PortalA13,"Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, mercad... http://t.co/9mudnxm",informe-se,,False,506,853,82249,0,6,0,,False,['http://bit.ly/q4Eal1'],['http://t.co/9mudnxm'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
38,2011-08-26 21:21:56+00:00,Tony_pavan,"Apesar da crise, China vai segurar exportação brasileira de commodities: Para o economista Ilan Goldfajn, mercad... http://t.co/3xSnjCX",Lucas S.Pavan,,False,185,79,20714,116,74,6,"Itu, Brasil",False,['http://bit.ly/q4Eal1'],['http://t.co/3xSnjCX'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
39,2011-08-26 17:44:40+00:00,aria_capital,"Brasil / Para o economista chefe do banco Itaú, Ilan Goldfajn, juros no Brasil podem se aproximar de padrões internacionais.",ARIA CAPITAL,"A ARIA CAPITAL é uma Boutique Financeira especializada em Operações Estruturadas, M&A, Interim Management, Gestão de
Recursos & Fundos de Investimento.",False,83,112,9929,0,3,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
40,2011-08-05 13:26:38+00:00,ProfAndreBarros,"“@allanalher: Ilan Goldfajn, economista chefe Itau, dando uma aula aqui sobre o atual momento econômico no Brasil e mundo.” faltou convidar!",Prof. André Barros,Professor de Direito Civil e Direito do Consumidor exclusivo do Curso Damásio,False,66338,817,9524,27,498,292,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='allanalher', id=18252565, displayname='Allan A Fonseca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2011-08-05 12:32:34+00:00,allanalher,"Ilan Goldfajn, economista chefe do Itau, dando uma aula aqui sobre o atual momento econômico no Brasil e mundo.",Allan A Fonseca,"Digital Entrepreneur, CMO, Partner at Pipeline Capital",False,612,378,5229,427,30,297,"Sao Paulo, Brasil",False,[],[],1,0,0,0,pt,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",,,,
42,2011-08-04 19:52:21+00:00,vlrme,"Info_BMFBOVESPA: Robert Engle, Ilan Goldfajn e Eike Batista estarão no 5º Congresso Int... 

http://vlr.me/jlgai Economia e negócios",Valor Me,Alpha,False,64,4,47673,0,1,14,,False,[],[],0,0,0,0,pt,"<a href=""http://vlr.me"" rel=""nofollow"">vlr.me</a>",,,,
43,2011-08-04 19:21:11+00:00,B3_Oficial,"Robert Engle, Ilan Goldfajn e Eike Batista estarão no 5º Congresso Internacional de Mercados Financeiro e de Capitais. http://t.co/gtyR0yD",B3,"Somos a B3, a bolsa do Brasil. Aqui, o mercado não para, e você fica por dentro de tudo que acontece nele.",True,272900,96,17186,1141,2276,1606,São Paulo,False,['http://bit.ly/qnGNll'],['http://t.co/gtyR0yD'],0,6,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2011-08-04 03:47:13+00:00,juhhenriqueb,"Crise financeira: “O risco está na Europa”, diz Ilan Goldfajn - EXAME.com http://t.co/2uCsdiX via @exame_blogs",Juliana Henrique,Uma pessoa em constante busca...,False,36,124,398,3,0,8,Maringá/PR,False,['http://exame.abril.com.br/blogs/aqui-no-brasil/2011/08/02/crise-financeira-%e2%80%9co-risco-permanece-na-europa%e2%80%9d-diz-ilan-goldfajn/'],['http://t.co/2uCsdiX'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
45,2011-08-02 18:49:44+00:00,MegaMidSize,"by MegaMidSize Aqui no Brasil - Crise financeira: “O risco permanece na Europa”, diz Ilan Goldfajn http://ow.ly/1e4eGD",MegaMidSize,"Blogueiro, entusiasta |

Blog de Informática Internet e Tecnologia | Os assuntos mais relevantes

| Pirataria é crime! Currupção é arte!!",False,334,1678,39715,20,10,22,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
46,2011-08-02 17:45:42+00:00,Latinvest,"Aqui no Brasil: Crise financeira: “O risco permanece na Europa”, diz Ilan Goldfajn http://bit.ly/qwnYBp",Latinvest Capital,Emerging Markets Investments,False,219,49,26770,0,10,0,"Rio de Janeiro City, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
47,2011-08-02 17:43:03+00:00,aqui_no_brasil,"Crise financeira: “O risco permanece na Europa”, diz Ilan Goldfajn http://bit.ly/ppTxI4",EXAME Aqui no Brasil,"Blog Aqui no Brasil, sobre economia, escrito por José Roberto Caetano e a equipe da editoria Brasil da revista EXAME",False,506,10,128,0,12,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2011-08-02 14:47:02+00:00,acaoempresarial,Acordo na beirada - Ilan Goldfajn (O Estado de S. Paulo) http://bit.ly/qico6t,Ação Empresarial,"Participam da Ação Empresarial Confederações, Federações, Associações, Institutos, Sindicatos e Empresas. O Coordenador Geral é Josué Gomes da Silva.",False,548,22,7698,0,13,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.prodweb.com.br"" rel=""nofollow"">Prodweb</a>",,,,
49,2011-08-02 11:09:32+00:00,nivaldocordeiro,"Bom artigo de Ilan Goldfajn no Estadão
http://t.co/zT1rUbq",Nivaldo Cordeiro,Um espectador engajado,False,6051,2762,68539,198,104,1622,São Paulo,False,"['http://www.estadao.com.br/estadaodehoje/20110802/not_imp752990,0.php']",['http://t.co/zT1rUbq'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2011-07-29 15:39:03+00:00,ekofeed,"DE 1950 A 2014: EM EVENTO FIFA, ILAN GOLDFAJN TRAÇA PANORAMA ENTRE AS DUAS COPAS  E PROJETA ... http://bit.ly/rfXaGP via @rev_ecoturismo",EkoFeed,Central de notícias sobre meio ambiente e sustentabilidade. Powered by @Plant_ai,False,12816,3212,54157,16,254,28,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='rev_ecoturismo', id=22832729, displayname='Revista Ecoturismo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
