,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
10,2009-12-18 14:40:24+00:00,ismaelsousa,Cheguei agora do acidente na pres. dutra.. o casal de idoso foi atendido pelo SAMU mas segundo COPOM provalvelmente morreram no hospital.,Blog do Ismael Sousa,👨‍💻 Blogueiro 👉 @blogismaelsousa 💭 CEO na Agencia West Digital. Sigam-me os bons! ✌,False,8356,4164,166207,3427,52,8243,Mossoró,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
11,2009-12-18 14:13:33+00:00,pirabeiraba,"Copom deve iniciar aperto monetário em março, diz Figueiredo: Embora a expectativa seja de inflação dentr... http://tinyurl.com/ye7f634",Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,127,0,501099,0,1,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
12,2009-12-18 14:07:51+00:00,RIndependente,PM prende homem por agredir mulher - Ontem (17) às 17h50 a Radiopatrulha de Aquidauana foi acionada via COPOM para ... http://ow.ly/NmaR,Rádio Independente,"Rádio Independente de Aquidauana, Pantanal, MS - Afiliada Rede Jovem Pan Sat - A mais potente da região - Audiência absoluta, liderança total.",False,166,30,38246,2,9,64,"Aquidauana, Pantanal, MS",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
13,2009-12-18 14:07:50+00:00,OEstadoPantanal,PM prende homem por agredir mulher - Ontem (17) às 17h50 a Radiopatrulha de Aquidauana foi acionada via COPOM para ... http://ow.ly/NmaQ,O Estado do Pantanal,Jornal O Estado do Pantanal(Marca registrada) - CPN Central Pantaneira de Notícias - Pantanal News,False,200,5,13238,3,6,42,Pantanal - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
14,2009-12-18 14:07:50+00:00,EstadoPantanal,PM prende homem por agredir mulher - Ontem (17) às 17h50 a Radiopatrulha de Aquidauana foi acionada via COPOM para ... http://ow.ly/NmaP,OEstado do Pantanal®,Jornal O Estado do Pantanal® - CPN Central Pantaneira de Notícias Pantanal News®,False,114,5,13317,0,4,39,Pantanal - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
15,2009-12-18 14:07:49+00:00,ArmandoAAnache,PM prende homem por agredir mulher - Ontem (17) às 17h50 a Radiopatrulha de Aquidauana foi acionada via COPOM para ... http://ow.ly/NmaO,Armando A. Anache,"Jornalista diplomado(PUC-Rio, 1987) e radialista (1974) aanache.blogspot.com  aaanache.googlepages.com/home pantanalnews.com.br",False,1339,1588,66956,1097,37,272,"Pantanal, Brazil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
16,2009-12-18 13:48:44+00:00,meionews,"Tarifas de telefonia fixa e de energia elétrica ficam mais altas em 2010, projeta Copom http://tinyurl.com/yh6jo7",MeioNews Na Moda Com Tudo,"""Bora ser Feliz""! Viva a Vida com Moda! Aqui Você tem: Moda, Brechó, Gastronomia, Maquiagem, Beleza, Acessórios, Empreendedorismo, News e muito mais....",False,653,1824,6590,10,5,52,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
17,2009-12-18 12:44:04+00:00,PantanalNews,PM prende homem por agredir mulher - Ontem (17) às 17h50 a Radiopatrulha de Aquidauana foi acionada via COPOM para ... http://ow.ly/16aZIG,Pantanal News,Portal da CPN (Central Pantaneira de Notícias) - Pantanal News,False,985,22,24950,1,25,42,"Pantanal Sul, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
18,2009-12-18 12:35:39+00:00,AgenciaOdisseu,Ata do Copom reafirma recuperação da economia e destaca recuo da ociosidade,Odisseu,,False,50,33,2109,0,1,6,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
19,2009-12-18 12:06:12+00:00,NotiAgri,Ata do Copom reduz possibilidade de revisão da taxa Selic em janeiro http://bit.ly/8xBdIK,Notícias Agrícolas,Seja o porta voz de si mesmo!,False,10624,610,97593,122,186,27780,"Campinas, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
20,2009-12-18 11:02:51+00:00,novanota,#igÚltimoSegundo Copom vê inflação 'tranquila' e ganha tempo: A ata da última reunião do Comit.. http://bit.ly/79MYJ2,Nova nota,"Esse tuiter é feito pelo usuário @henriquepicanco, para quem é viciado em twitter e não quer sair do site para ver as noticias com noticias dos principais sites",False,705,1401,578395,0,23,0,Rio de Janeiro - Brazil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
21,2009-12-18 11:01:16+00:00,opiniao_estadao,No Estadão de hoje: O viés político da Ata do Copom http://migre.me/ewSU,Opinião Estadão,,False,2352,20,3226,0,84,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
22,2009-12-18 03:02:11+00:00,pirabeiraba,Copom vê inflação ''tranquila'' e ganha tempo: A ata da última reunião do Comitê de Política Monetári... http://tinyurl.com/yeus6zh,Pirabeiraba,"Distrito do município de Joinville, cidade situada ao nordeste do Estado de Santa Catarina.",False,127,0,501099,0,1,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
23,2009-12-18 00:47:11+00:00,Denuncio,"#notícias Tarifas de telefonia fixa e de energia elétrica ficam mais altas em 2010, projeta Copom http://url4.eu/x429",Denuncio,Twitter dos consumidores interessados em denunciar seus problemas com os fornecedores de produtos e serviços. Curtam também : facebook.com/denuncio,False,3470,337,12926,0,26,2,Brazil,False,,,0,0,0,0,pt,"<a href=""http://rss2twitter.com/"" rel=""nofollow"">RSS2Twitter</a>",,,,
24,2009-12-18 00:09:22+00:00,Cadamin,Copom acena estabilidade da Selic e DIs curtos fecham em baixa http://bit.ly/90E3KO,Cada Minuto AL,As principais notícias do mais completo e interativo Portal de Conteúdo de Alagoas: o Cada Minuto,False,27824,5374,205360,27,137,39617,"Maceió, Alagoas, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
25,2009-12-17 20:56:55+00:00,jpkupfer123,Ata do Copom não vem babando para aumentar os juros logo no começo de 2010. Mas como aumentar mais perto das eleições?http://migre.me/euE0,José Paulo Kupfer,"Mais de meio século de jornalismo, colunista de economia, teimosamente independente, carioca e tricolor de coração",False,15196,546,4765,719,214,64,"São Paulo, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
26,2009-12-17 19:45:35+00:00,br_economico,Ata do Copom impõe ajuste dos juros futuros na BM&F http://tinyurl.com/yamfoph,Brasil Econômico,"Twitter oficial do Brasil Econômico, a editoria de Economia do Portal @iG. Acompanhe nossos alertas e as principais notícias do dia!

Telegram: t.me/iGB",True,144965,402,85514,388,889,12487,"São Paulo, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
27,2009-12-17 19:29:37+00:00,visaomais,"Telefone e energia ficam mais caras em 2010, prevê Copom: http://bit.ly/7dmyoS",Visão Mais,Site da Costa Leste - MS,False,78,23,1857,1,0,0,Bataguassu - MS,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
28,2009-12-17 19:16:56+00:00,twittEnergia,"O Copom do Banco Central divulgou hoje previsão segundo a qual a conta de luz deve subir 3,3%, em média, no próximo ano.",Energia,,False,412,63,14,0,15,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
29,2009-12-17 19:04:26+00:00,gradualinvest,Juros futuros caem após divulgação da ata do Copom e dados de inflação.,Gradual,A sua completa Casa de investimentos!,False,6310,304,6837,11,168,1109,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
30,2009-12-17 18:53:12+00:00,musicaemercado,Copom acena estabilidade da Selic e DIs curtos fecham em baixa: SÃO PAULO - Dia de ajuste no mercado de juros futu... http://bit.ly/5YJyiM,Música & Mercado,"Music business, reviews, entrevistas e tudo sobre marcas e personalidades do áudio, luz e instrumentos musicais no mundo.",False,10210,10224,40425,18703,79,2326,Web | Revista | Podcast,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
31,2009-12-17 18:47:42+00:00,JC_RS,ÚLTIMAS: Copom considera que País cresce sem risco inflacionário http://goo.gl/fb/u0wy,Jornal do Comércio,"O jornal de economia e negócios do Rio Grande do Sul desde 1933.

No impresso, no site e no aplicativo.",False,75974,5562,120863,4066,682,38292,Porto Alegre,False,,,0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
32,2009-12-17 18:47:22+00:00,britofabiano,"Telefone e energia devem subir em 2010, diz Copom. Ouuu, só porque quem vai começa A pagar a conta de luz de casa sou eu",Brito Fabiano,"CRISTÃO de FÉ, com visão pragmática da vida, cheio de sonhos e com os pés no chão. Professor, Contador especialista, Mestrando em Ciências Contábeis pela UFRN.",False,2254,1091,34062,9629,9,391,Brasil - RN - Mossoró,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
33,2009-12-17 18:43:16+00:00,JornaldoBrasil,"Ata do Copom reforça aposta de alta dos juros no 2º semestre: SÃO PAULO, 17 de dezembro de 2009 - Os prêmios do... http://bit.ly/7nRIj8",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.  Whatsapp: 21 98372 2847",False,613320,640,149423,732,2526,5223,"Rio de Janeiro, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
34,2009-12-17 18:42:17+00:00,AgenciaIN,Ata do Copom reforça aposta de alta dos juros no 2º semestre     http://is.gd/5rwFC,Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,4000,437,123624,5,117,361,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
35,2009-12-17 18:06:56+00:00,acruzeirodosul,"Telefonia e energia ficam mais caras em 2010, afirma Copom http://migre.me/esWG",Universidade Cruzeiro do Sul,Perfil oficial da Universidade Cruzeiro do Sul. Vontade não é nada sem conteúdo!,False,14563,10,14326,491,74,2924,São Paulo SP Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
36,2009-12-17 16:16:44+00:00,EvertonMoretti,"Copom projeta reajuste zero para gasolina e gás de cozinha em 2010: De acordo com o documento, a projeção de re.. http://bit.ly/5cMheZ",Everton Moretti,"Marketing Digital, Administrador, Profissional de Varejo, Treinamento e Desenvolvimento...",False,1552,188,10110,14,28,151,Curitiba-PR,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
37,2009-12-17 16:16:33+00:00,ronaldocarvalh,"Copom projeta reajuste zero para gasolina e gás de cozinha em 2010: De acordo com o documento, a projeção de re.. http://bit.ly/7icv4f",Ronaldo Carvalho,Visionário e Investidor.,False,260,426,54353,89,3,11,"Aracaju, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
38,2009-12-17 16:04:25+00:00,apisinvest,"RT @xpcorretora: Patamar dos juros é consistente com cenário inflacionário benigno, avalia Copom #uberlandia",Ápis Investimentos,"Agente da XP Investimentos - maior corretora independente do Brasil - Notícias do Mercado, Divulgação de Eventos, Dúvidas e Sugestões!",False,144,34,1731,0,9,2,"Uberlândia, MG",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='xpcorretora', id=2478393006, displayname='XP', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2009-12-17 15:56:45+00:00,Cadamin,Copom projeta reajuste zero para gasolina e gás de cozinha em 2010 http://bit.ly/5GdbdI,Cada Minuto AL,As principais notícias do mais completo e interativo Portal de Conteúdo de Alagoas: o Cada Minuto,False,27824,5374,205360,27,137,39617,"Maceió, Alagoas, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
40,2009-12-17 15:30:58+00:00,MartaCelestino,RT @redebrasilatual Copom projeta reajuste zero para gasolina e gás de cozinha em 2010 http://bit.ly/8G2r1k,Yayá da Tecnologia Mística,Rap no coração é uma motivação. Diversidade para a Liberdade. Escrita criativa. Mulher preta da Diáspora em constante movimento. Mãe empreendedora e Iyalorisa.,False,1539,2753,107150,84319,34,2489,"São Paulo, SP, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='redebrasilatual', id=34366699, displayname='Rede Brasil Atual', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2009-12-17 15:26:25+00:00,Cadamin,"Tarifas de telefonia fixa e de energia elétrica ficam mais altas em 2010, projeta Copom http://bit.ly/6jMvsL",Cada Minuto AL,As principais notícias do mais completo e interativo Portal de Conteúdo de Alagoas: o Cada Minuto,False,27824,5374,205360,27,137,39617,"Maceió, Alagoas, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
42,2009-12-17 15:26:19+00:00,Cadamin,Copom projeta reajuste zero para gasolina e gás de cozinha em 2010 http://bit.ly/5GdbdI,Cada Minuto AL,As principais notícias do mais completo e interativo Portal de Conteúdo de Alagoas: o Cada Minuto,False,27824,5374,205360,27,137,39617,"Maceió, Alagoas, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
43,2009-12-17 15:24:58+00:00,mundonoticiasss,Copom projeta reajuste zero para gasolina e gás de cozinha em 2010 http://bit.ly/7yOUu3,Marcio Teodoro,Por um Brasil mais justo!,False,2617,548,3078758,9,335,471,MG - Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
44,2009-12-17 15:09:32+00:00,adriano_tatu,"Tarifas de telefone e energia devem subir em 2010, diz Copom. 
Só o salário que não aumenta. http://tinyurl.com/yfzbbus",adriano_tatu,"Formado em rádio tv, figurante, editor, extovertido, comediante, QUASE CASADO, corintiano, feliz, alto astral.
Aqui para curtir a vida
adriano_rtv@hotmail.com",False,150,160,8807,1,6,65,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2009-12-17 15:04:59+00:00,AgenciaIN,"Após ata do Copom e IGP-10, curva tem manhã de ajustes    http://is.gd/5rj8B",Invest. e Notícias,"Notícias de economia, finanças, negócios, câmbio, bolsas, indicadores econômicos.",False,4000,437,123624,5,117,361,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
46,2009-12-17 14:57:12+00:00,jornal_opovo,Copom projeta reajuste zero para gasolina: http://opovo.uol.com.br/negocios/937991.html,O POVO,"Este é um perfil inativo do jornal O POVO. Siga @OPOVOOnline e fique por dentro das notícias de Fortaleza, Ceará e Brasil.",False,6487,15,314,3,59,6,"Fortaleza, CE",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
47,2009-12-17 14:52:23+00:00,redebrasilatual,Copom projeta reajuste zero para gasolina e gás de cozinha em 2010 http://bit.ly/8G2r1k,Rede Brasil Atual,O olhar do trabalhador sobre os fatos do Brasil e do mundo. #RBA,False,83598,1241,73988,1783,799,13254,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
48,2009-12-17 14:51:55+00:00,cliqzbrnews,Copom vê inflação sob controle e crescimento gradual http://bit.ly/63QDqU,cliqzbrnews,Cliqz curates great content by harnessing the intelligence and engagement of people. Brazil Headlines from all sources,False,375,154,197660,0,7,0,,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
49,2009-12-17 14:50:10+00:00,PortalHotmoney,"RT @investcamp: Segundo Copom, evidências apontam que a economia mundial já se recuperou da crise: http://migre.me/erYW",Hotmoney,"O Hotmoney nasceu com a missão de levar informação de qualidade e profundidade sobre seu dinheiro, de uma maneira simples, clara e descontraída.",False,1610,1488,14291,0,79,12,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='investcamp', id=76047721, displayname='InvestCamp', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2009-12-17 14:46:52+00:00,PortalHotmoney,RT @valor_economico: Ata do Copom centra atenções hoje http://tinyurl.com/yczt7fw,Hotmoney,"O Hotmoney nasceu com a missão de levar informação de qualidade e profundidade sobre seu dinheiro, de uma maneira simples, clara e descontraída.",False,1610,1488,14291,0,79,12,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
51,2009-12-17 14:45:16+00:00,portal_ef,Copom acredita que ociosidade garante cenário benigno à inflação - http://migre.me/espA,portal ef,"Há 36 anos no mercado, a editora Executivos Financeiros é especializada em conteúdo de finanças e TI.

Estamos no Facebook também: facebook.com/efinanceiros",False,2358,986,13820,44,59,150,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
52,2009-12-17 14:41:57+00:00,investeducar,RT @uinstante DIs operam em sentido contrário após ata do Copom: A renda fixa repercute também a s.. http://bit.ly/8QEvjL,investeducar,Empresa de treinamento voltada para formar investidores e traders de sucesso.,False,1392,1540,26527,0,73,26,São Paulo,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='uinstante', id=73415003, displayname='ultimoInstante', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2009-12-17 14:39:07+00:00,sergiovds,RT @investcamp Copom: evidências da recuperação da economia mundial: http://migre.me/erYW //eles não deve ler The Intl Herald Tribune,"Grandpa, dad, friend, and pissed-off AB+",A dinosaur: more than 64 years in this planet | Engineer | Graphic Artist | Podcaster | Co-Author of the Book Reflexões sobre o Podcast,False,1664,579,125785,19930,67,6595,"-23.550229,-46.568647",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='investcamp', id=76047721, displayname='InvestCamp', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2009-12-17 14:27:46+00:00,PaulinhoPinho,"@jangaonline Tarifas de telefonia fixa e de energia elétrica ficam mais altas em 2010, projeta Copom http://bit.ly/ Quem vai nos defender?",Paulo Pinho,Administrador/cursando Direito/twitter/ e...,False,870,893,25855,977,14,337,Poranga-Fortaleza-Ceará-Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='jangaonline', id=1133157674244366337, displayname='jangaonline', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2009-12-17 14:24:24+00:00,xpinvestimentos,"Patamar dos juros é consistente com cenário inflacionário benigno, avalia Copom",XP,"Veja o que só quem é XP vê: bit.ly/3nuW383

#vejaatransformação",True,273166,243,28161,2502,1838,1099,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2009-12-17 14:23:12+00:00,agenciabrasil,"Copom vê cenário benigno da inflação, mas mantém recomendação de cautela http://tinyurl.com/yj7noog",Agência Brasil,"Bem-vindo à Agência Brasil, um veículo da EBC.
#JornalismoPúblico 
#ÚltimasNotícias",True,180495,104,188994,811,2093,108298,"Brasília - DF, Brasil",False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2009-12-17 14:20:17+00:00,infoeconomia,"#economia Ata do Copom estima varia&ccedil;&atilde;o zero p/gasolina e g&aacute;s de buj.. http://bit.ly/4zVujy
 #bolsa #dolar",Notícias da Economia,"Siga as ultimas noticias da Economia, mercado financeiro, e dicas para sua empresa, seu negócio! Cliceconomia.com",False,108,0,4189,0,0,0,Brasil,False,,,0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
58,2009-12-17 14:19:32+00:00,adilsonneves,Copom projeta reajuste zero para gasolina e gás de cozinha em 2010. Boa noticia para nos mortais consumidores.,Prof. Adilson Neves,"Consultor em Gestão Estratégica e Comercial, Palestrante, Escritor",False,1083,830,23630,327,16,196,Brazil,False,,,0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
